"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.500306629997835,0.142857142857143,0.235403232434742,0.0838235171264674,0.714285714285714,-0.127600931287244,7,-0.324490923097369,0.0987449377462879,0.428571428571429,-0.610926245638186,1.09873969831748,1,0.106753981043026,0.430184577074868,0.401496848520115,0.430184577074868,0.458872305629621,0.487560034184373,0.516247762739126,0.544935491293879,0.573623219848631,0.602310948403384,NA,NA,NA,0.241532599095776,0.291329899214706,0.341127199333636,0.390924499452567,0.440721799571497,0.490519099690428,0.540316399809358,0.590113699928289,0.639911000047219,0.689708300166149,0.73950560028508,1,1,0.0165360187680602,0.422550673632766,0.39342238173467,0.422550673632766,0.44227998245711,0.461475384422838,0.488469779454577,0.507834871808364,0.527044296540571,0.552613806985935,0,0,0,0.337769004526837,0.402857161329456,0.46783568754832,0.532848652198608,0.598199472115657,0.664144201091541,0.730669798570601,0.797272065466564,0.862855952085159,0.925952128157309,0.985238128333419,0.00215773242618052,0.00220700511965165,0.00225629949181966,0.00230561555035803,0.00235495330294271,0.00240431275725212,0.00245369392096715,0.0025030968017712,0.00255310780226181,0.00260160170541496,0.00265012651193151,0.337768836859799,0.402863283208661,0.467833026826984,0.532854600821693,0.598188889278943,0.664142309758253,0.730679213032271,0.797272265131333,0.862856528470255,0.925945030870874,0.985238613931407,0.00172851256943868,0.00203834689113953,0.00235340249645078,0.00266743594107357,0.00297850047886785,0.00329083197520709,0.00360443942766716,0.00391933192329069,0.00423551863962314,0.00455300884576268,0.00487181190342431,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.338,0.403,0.468,0.533,0.598,0.664,0.731,0.797,0.863,0.926,0.985,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.338,0.403,0.468,0.533,0.598,0.664,0.731,0.797,0.863,0.926,0.985,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005
"2",0.498888229069713,0.142857142857143,-0.0793496040687097,0.0328447311096322,0.428571428571429,0.353403442790156,7,-0.392715574526309,0.213511004570758,0.428571428571429,2.44673259510044,-0.666950583697455,2,0.396058546910469,0.429815436357431,0.400351907833317,0.429815436357431,0.459278964881545,0.488742493405659,0.518206021929773,0.547669550453887,0.577133078978,0.606596607502114,NA,NA,NA,0.240724208895605,0.289210303404015,0.337696397912425,0.386182492420835,0.434668586929246,0.483154681437656,0.531640775946067,0.580126870454477,0.628612964962888,0.677099059471298,0.725585153979708,2,1,0.174421294224342,0.396119579822237,0.368627343854147,0.396119579822237,0.417143990649243,0.434050476255491,0.458330807251567,0.477870482068546,0.494730117382165,0.522853455884008,0,0,0,0.52411722508531,0.593773073018854,0.663608978317563,0.733331155169207,0.80201525521273,0.868043177141815,0.929561348619203,0.985251910646519,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.524122573361896,0.593755324666015,0.663610316774409,0.733331036490821,0.802012931097126,0.868042786591085,0.92956092199966,0.985236478875809,1.00003461405434,1.00003461405434,1.00003461405434,0.0213411009283551,0.0244063518689107,0.0275700697246412,0.030892372139015,0.0343860218370589,0.0380011772937606,0.041835534426015,0.045897731828685,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.524,0.594,0.664,0.733,0.802,0.868,0.93,0.985,1,1,1.04806449319926,0.021,0.024,0.028,0.031,0.034,0.038,0.042,0.046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.524,0.594,0.664,0.733,0.802,0.868,0.93,0.985,1.03521647260778,1.10189068779496,1.17178055485512,0.021,0.024,0.028,0.031,0.034,0.038,0.042,0.046,8.22113339527498,102.705048028102,1
"3",0.679065705261418,0.8,0.408817556815805,-0.077192032393085,0.6,-1.3173712561263,5,-0.492276341406165,-0.200024914000037,0.8,-1.71478219620837,-0.569703859703216,3,0.378846774902493,0.628260800572816,0.398842119514104,0.456196789778782,0.51355146004346,0.570906130308138,0.628260800572816,0.685615470837494,NA,NA,NA,NA,NA,0.178391333259576,0.213262076841057,0.248132820422538,0.28300356400402,0.317874307585501,0.352745051166983,0.387615794748464,0.422486538329945,0.457357281911427,0.492228025492908,0.52709876907439,3,2,0.0990206804818738,0.594274181556472,0.462904114377259,0.485487624182466,0.516401359536536,0.552239334346729,0.594274181556472,0.627838159338875,0,0,0,0,0,6.42943187059447e-11,4.63915445956044e-11,0.0602285345006687,0.138066445149012,0.209916180910494,0.277300300577144,0.34121121732071,0.402355457602744,0.461272958256715,0.518402337009667,0.574120421035816,0.381693258664354,0.384184163052177,0.386646084398013,0.389071195535778,0.391465594767246,0.393830401439568,0.396166673989244,0.398475414278149,0.400757571564872,0.403015522840316,0.405248232824044,6.92281086848958e-05,6.92281086848958e-05,0.0602263722347505,0.138064499411053,0.209911028671362,0.277299511134735,0.341210478933213,0.402357082183522,0.461273483358534,0.518401002338361,0.574120964042745,6.92281086848958e-05,5.25189919125329e-05,0.0598018591419635,0.13008519060976,0.182584013563445,0.222567690489779,0.254671146149931,0.281593527049358,0.30494565400712,0.325670297995782,0.344392242537126,0.382,0.384,0.387,0.389,0.391,0.394,0.396,0.398,0.401,0.403,0.405,0,0,0.06,0.138,0.21,0.277,0.341,0.402,0.461,0.518,0.574,0,0,0.06,0.13,0.183,0.223,0.255,0.282,0.305,0.326,0.344,0.382,0.384,0.387,0.389,0.391,0.394,0.396,0.398,0.401,0.403,0.405,-0.107086620035908,-0.0217002470939894,0.06,0.138,0.21,0.277,0.341,0.402,0.461,0.518,0.574,-0.661903905207098,-2.40644550341612,0.06,0.13,0.183,0.223,0.255,0.282,0.305,0.326,0.344
"4",0.362827195571373,0,-0.50272909824829,-0.304075545678534,0.625,0.375862960756362,8,0.797060496308576,0.467298461622856,0.375,-0.318967518592106,0.78593769645042,4,0.138196997795555,0.395248819598773,0.395248819598773,0.421131775631701,0.44701473166463,0.472897687697558,0.498780643730486,0.524663599763415,0.550546555796343,0.576429511829271,0.6023124678622,NA,NA,0.264417153181675,0.312711482407817,0.361005811633959,0.409300140860101,0.457594470086243,0.505888799312385,0.554183128538527,0.602477457764669,0.650771786990811,0.699066116216953,0.747360445443095,4,1,0.181295856011868,0.372730206819474,0.372730206819474,0.39367855581228,0.408859126921464,0.423072133694855,0.442519318186974,0.462351658288936,0.485751639202787,0.501968651427335,0.520572350621186,0,0,0.539142000760311,0.603234313945727,0.666440512203333,0.729668886594993,0.793849902740102,0.859800063131097,0.92774080518922,0.996147868279643,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.539141737384965,0.603234105622996,0.666440653424071,0.729658949715312,0.79385096618449,0.859800425736892,0.927739657991811,0.996137530696897,1.00003461405434,1.00003461405434,1.00003461405434,0.539853209016168,0.603465023204707,0.666493494714496,0.729678656329628,0.793852133380589,0.859800480629507,0.927739657458637,0.996137530690811,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.539,0.603,0.666,0.73,0.794,0.86,0.928,0.996,1,1.04957879934864,1.10091082371697,0.54,0.603,0.666,0.73,0.794,0.86,0.928,0.996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.539,0.603,0.666,0.73,0.794,0.86,0.928,0.996,1.10627936803178,1.17640894457136,1.24808388332166,0.54,0.603,0.666,0.73,0.794,0.86,0.928,0.996,5.09716393157685,58.7934935016002,1
"5",0.817457560573417,1,-0.484324856808465,-1.07202368106749,0.7,-1.40918840165337,10,-0.333839025070868,-0.49111402665686,0.5,0.423480272111357,0.336591135516019,5,0.940539297637097,0.680530183149037,0.381239585581319,0.411168645338091,0.441097705094863,0.471026764851634,0.500955824608406,0.530884884365178,0.56081394412195,0.590743003878722,0.620672063635494,0.650601123392265,0.680530183149037,0.229744652780558,0.263156995437722,0.296569338094886,0.32998168075205,0.363394023409214,0.396806366066378,0.430218708723542,0.463631051380706,0.49704339403787,0.530455736695034,0.563868079352199,5,2,0.416108604624171,0.643035359662041,0.472454073537113,0.484185289757961,0.497450211082954,0.510846416100133,0.525828881591679,0.543081332150476,0.558112658787766,0.576075300653892,0.609875757186335,0.626321480105528,0.643035359662041,5.60929643604003e-11,5.49399749625024e-11,4.3470668018794e-11,0.0623162159496871,0.140372247184337,0.214422316500086,0.284896671622229,0.352089040236968,0.416157724362668,0.477066773606299,0.534684047839217,0.86298238427691,0.864877983832518,0.866741406421216,0.868567601162385,0.87035897766541,0.872105179293928,0.873844956332271,0.87554193749518,0.877209711173866,0.878849050736424,0.880462045951961,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0623298749269712,0.140371495033038,0.214423548926278,0.284896853390648,0.352088771708414,0.416160501947876,0.477065563496763,0.534681783427786,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0623298769294603,0.140371485333924,0.214423022060395,0.284886699426305,0.352008317104215,0.415747064228711,0.475597634831891,0.530533204695464,0.863,0.865,0.867,0.869,0.87,0.872,0.874,0.876,0.877,0.879,0.88,0,0,0,0.062,0.14,0.214,0.285,0.352,0.416,0.477,0.535,0,0,0,0.062,0.14,0.214,0.285,0.352,0.416,0.476,0.531,0.863,0.865,0.867,0.869,0.87,0.872,0.874,0.876,0.877,0.879,0.88,-0.27155775170838,-0.1803857848334,-0.108477327216307,0.062,0.14,0.214,0.285,0.352,0.416,0.477,0.535,0,0,0,0.062,0.14,0.214,0.285,0.352,0.416,0.476,0.531
"6",0.318716862526005,0.111111111111111,0.173289372882312,0.206986537292854,0.555555555555556,0.214600995364253,9,-0.110294940896849,-0.362584504688687,0.555555555555556,-1.94585246085651,-1.44607947275427,6,0.256528090817034,0.425352888502464,0.402874813017956,0.425352888502464,0.447830963986971,0.470309039471479,0.492787114955986,0.515265190440493,0.537743265925001,0.560221341409508,0.582699416894015,0.605177492378523,NA,0.232943958681101,0.282374841315022,0.331805723948943,0.381236606582865,0.430667489216786,0.480098371850707,0.529529254484629,0.578960137118551,0.628391019752472,0.677821902386393,0.727252785020315,6,2,0.140779738921874,0.417358821006032,0.404897070121386,0.417358821006032,0.43181000091115,0.45011763241629,0.464607785971038,0.479606310332707,0.495936420747649,0.523401747508093,0.545139414167302,0.56875458162301,0,0.340297059425556,0.409429522752845,0.476692601545503,0.541089646919225,0.601945389376943,0.65916880725358,0.71315377472102,0.76455862826064,0.8141319263888,0.862604529997546,0.910594195014419,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.340295380218846,0.409430412732063,0.476691865437464,0.541088314694665,0.60193873725363,0.659170620801513,0.71315336935642,0.764559338854313,0.814130812527125,0.862599408797669,0.910598224930756,0.468632680941071,0.496231181488612,0.528990226508584,0.567985522217756,0.613273561294832,0.663021122991918,0.714207641739326,0.764786587164521,0.814166778397282,0.862601614114677,0.910598251010196,1,1,1,1,1,1,1,1,1,1,1,0.34,0.409,0.477,0.541,0.602,0.659,0.713,0.765,0.814,0.863,0.911,0.469,0.496,0.529,0.568,0.613,0.663,0.714,0.765,0.814,0.863,0.911,1,1,1,1,1,1,1,1,1,1,1,0.34,0.409,0.477,0.541,0.602,0.659,0.713,0.765,0.814,0.863,0.911,0.469,0.496,0.529,0.568,0.613,0.663,0.714,0.765,0.814,0.863,0.911
"7",0.491581540731441,0.142857142857143,0.197601665879076,-0.243010378502784,0.571428571428571,0.185591311885861,7,0.108707601401334,-0.201836209945098,0.714285714285714,0.431208492845644,-0.730625673904362,7,0.307238949070528,0.425345881271728,0.396528423164246,0.425345881271728,0.45416333937921,0.482980797486693,0.511798255594175,0.540615713701657,0.569433171809139,0.598250629916622,NA,NA,NA,0.265075311720108,0.314648435874334,0.36422156002856,0.413794684182786,0.463367808337013,0.512940932491239,0.562514056645465,0.612087180799691,0.661660304953917,0.711233429108144,0.76080655326237,7,1,0.0897316838856218,0.419568282302298,0.391089092601034,0.419568282302298,0.439424065903228,0.455120586749563,0.473806662348725,0.499637161029206,0.51725306693782,0.545025607284205,0,0,0,0.378926184173325,0.452263582736808,0.524113525462531,0.593962170483421,0.661884590891437,0.72817404084199,0.793006728098534,0.856146942728857,0.916745391808531,0.973433904360484,0.999999984981175,0.0126666623198486,0.0129722501428084,0.0132790367264837,0.0135870330805159,0.013896250394372,0.0142067000411611,0.014518393581549,0.0148313427677768,0.0151455595477839,0.0154610560694427,0.0157778446849035,0.378922285158596,0.452268970271009,0.524112289950739,0.593963266461052,0.66188691570989,0.728173832525791,0.793007722345658,0.856147434292259,0.916745726189713,0.973432817125567,1.00003461405434,0.0107861596318065,0.0127651683197453,0.0147937124251062,0.0168665558170027,0.0190264686251856,0.0212101787279358,0.0234694930898874,0.0257865386555513,0.0281921294758236,0.0306761643216927,0.0332405286978343,0.013,0.013,0.013,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.016,0.379,0.452,0.524,0.594,0.662,0.728,0.793,0.856,0.917,0.973,1,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.026,0.028,0.031,0.033,0.013,0.013,0.013,0.014,0.014,0.014,0.015,0.015,0.015,0.015,0.016,0.379,0.452,0.524,0.594,0.662,0.728,0.793,0.856,0.917,0.973,1.09528367538602,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.026,0.028,0.031,0.033
"8",0.53360852902733,0.444444444444444,-0.692331627283419,0.434024731356734,0.888888888888889,0.0929894514871265,9,-0.0738277530972877,0.406800914287653,0.444444444444444,-0.354319875939356,0.297760512982557,8,0.237439608311314,0.498726039320991,0.40964499403015,0.43191525535286,0.454185516675571,0.476455777998281,0.498726039320991,0.520996300643702,0.543266561966412,0.565536823289123,0.587807084611833,0.610077345934544,NA,0.201339781659099,0.251231926839185,0.30112407201927,0.351016217199355,0.400908362379441,0.450800507559526,0.500692652739612,0.550584797919697,0.600476943099783,0.650369088279868,0.700261233459954,8,1,0.134921915320376,0.453107769302129,0.386564409235667,0.405219452912421,0.423525806748204,0.439412021140809,0.453107769302129,0.470644475217696,0.487136122335892,0.508752290502203,0.520879969896538,0.53458396172057,0,0.412055875212388,0.480033537735934,0.546793718613233,0.612397688608837,0.677452206841815,0.74307667408381,0.810970822802898,0.883489497272587,0.962535681414688,0.999999984981175,0.999999984981175,0.24722183058658,0.249535145754972,0.251881476900502,0.254183558570497,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.412055700242731,0.480034041741267,0.546790778769409,0.612397873516629,0.677452784620601,0.743074917126249,0.810964666962028,0.883489605398977,0.962534913244033,1.00003461405434,1.00003461405434,0.187873743853706,0.202602377667957,0.216449994740596,0.229660499766636,0.24247309231298,0.255017871531263,0.26741593984669,0.279821173021647,0.292344997993278,0.305127740860935,0.318362247694369,0.247,0.25,0.252,0.254,1,1,1,1,1,1,1,0.412,0.48,0.547,0.612,0.677,0.743,0.811,0.883,0.963,1,1,0.188,0.203,0.216,0.23,0.242,0.255,0.267,0.28,0.292,0.305,0.318,0.247,0.25,0.252,0.254,1,1,1,1,1,1,1,0.412,0.48,0.547,0.612,0.677,0.743,0.811,0.883,0.963,1,1,0.188,0.203,0.216,0.23,0.242,0.255,0.267,0.28,0.292,0.305,0.318
"9",0.478036052963305,0.4,-0.0459662832093197,0.32156049890158,0.8,0.481923132586924,10,-0.146369482683931,0.396383430193706,0.8,-0.377640069046898,1.77869029450228,9,0.144525197103543,0.49107620809248,0.406431209978032,0.427592459506644,0.448753709035256,0.469914958563868,0.49107620809248,0.512237457621091,0.533398707149703,0.554559956678315,0.575721206206927,0.596882455735539,0.618043705264151,0.20588949609549,0.253145684755234,0.300401873414977,0.347658062074721,0.394914250734465,0.442170439394208,0.489426628053952,0.536682816713696,0.58393900537344,0.631195194033183,0.678451382692927,9,2,0.0850176930812198,0.430922958707631,0.377150070418587,0.387238311136964,0.398701675792047,0.416199385456243,0.430922958707631,0.442723504104867,0.455766467401541,0.469945364811417,0.503569713317189,0.519349807806326,0.535289156734427,0.539107282080651,0.600884716578917,0.657780699606181,0.710533444818582,0.76042226583956,0.808973213389215,0.857982478832661,0.909768458188811,0.9671698918535,0.999999984981175,0.999999984981175,0.192583540939748,0.194242664006389,0.195889843818954,0.197525739710354,0.199150979981678,0.200766164512822,0.202372320186904,0.203969352790068,0.205559363348463,0.207140875180977,0.208700708956468,0.539104966186258,0.60087334588647,0.657779375226208,0.710532977392153,0.76042255667575,0.808974844775934,0.857983767124094,0.909770338644808,0.967170868425205,1.00003461405434,1.00003461405434,0.199969767193559,0.213097730466832,0.225886900617368,0.238518444195005,0.251160251408131,0.263984065569878,0.277210506691941,0.291024477520906,0.967170068079784,1.00003461405434,1.00003461405434,0.193,0.194,0.196,0.198,0.199,0.201,0.202,0.204,0.206,0.207,0.209,0.539,0.601,0.658,0.711,0.76,0.809,0.858,0.91,0.967,1,1,0.2,0.213,0.226,0.239,0.251,0.264,0.277,0.291,0.967,1,1,0.193,0.194,0.196,0.198,0.199,0.201,0.202,0.204,0.206,0.207,0.209,0.539,0.601,0.658,0.711,0.76,0.809,0.858,0.91,0.967,1,1.05824122866096,0.2,0.213,0.226,0.239,0.251,0.264,0.277,0.291,0.967,1,13.5001859528948
"10",0.416737256530334,0.166666666666667,0.682716346319851,0.467247185531577,0.166666666666667,0.0840356183166772,6,-0.563601083984817,0.128879343895958,0.666666666666667,1.33169516327488,-1.10137779202103,10,0.0594514068312191,0.435339046482597,0.401946863273048,0.435339046482597,0.468731229692146,0.502123412901695,0.535515596111244,0.568907779320793,0.602299962530342,NA,NA,NA,NA,0.239842243045325,0.289754123805193,0.33966600456506,0.389577885324928,0.439489766084796,0.489401646844664,0.539313527604532,0.5892254083644,0.639137289124268,0.689049169884136,0.738961050644004,10,1,0.156501508440156,0.435099087800874,0.404215266188377,0.435099087800874,0.460363524670964,0.479703603895504,0.510290412721487,0.532991913582907,0.567219138133258,0,0,0,0,0.276853265315274,0.34355572946791,0.410807655968125,0.477786190761148,0.543922279612179,0.608903604386864,0.672584043683881,0.734858866001795,0.795546414095353,0.854303876765663,0.910608433821865,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.276853699167695,0.343553855611392,0.410808226798559,0.477786632397397,0.543920604983443,0.608902960466753,0.672584261317584,0.734858504390996,0.795548155406672,0.854304415023165,0.910608905951164,0.412774989359048,0.450396421285135,0.490274189825874,0.532984637480536,0.579091942551929,0.628890465580297,0.682353318226232,0.738749165481165,0.796708030235288,0.854530023050848,0.910628920490154,1,1,1,1,1,1,1,1,1,1,1,0.277,0.344,0.411,0.478,0.544,0.609,0.673,0.735,0.796,0.854,0.911,0.413,0.45,0.49,0.533,0.579,0.629,0.682,0.739,0.797,0.855,0.911,1,1,1,1,1,1,1,1,1,1,1,0.277,0.344,0.411,0.478,0.544,0.609,0.673,0.735,0.796,0.854,0.911,0.413,0.45,0.49,0.533,0.579,0.629,0.682,0.739,0.797,0.855,0.911
