"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.123050063494618,0.464663488631866,0.359543235517452,0.392932818428456,0.425904177605932,0.464663488631866,0.503601852777628,0.531645643075818,0.571502833384557,0.606388819918874,0,0,0,0.372181839830953,0.411840536699969,0.451558783754199,0.49141803068267,0.531472839501973,0.571744675900035,0.612217459526711,0.652836707237844,0.693514521173421,0.734142047688415,0.774609468368991,0.209624931914989,0.212025354826601,0.21442010455433,0.21680895583126,0.219194157008969,0.221576275550285,0.223957781250681,0.226335162625008,1.00003461405434,1.00003461405434,1.00003461405434,0.372180743110994,0.411840728919217,0.451559344522884,0.491414308170246,0.53147260457734,0.57174313714814,0.612208846050792,0.652837577430032,0.693515123442545,0.734130976613007,0.774609565211387,0.557378507547654,0.580865746041874,0.603743333115889,0.626313210767704,0.64885055333892,0.671610772125065,0.694840678602068,0.718810879434747,0.743812050472529,0.770176944782181,0.798309376861217
0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,1,0.182211827431124,0.551560518835795,0.374150455583384,0.403249818567474,0.434712323908537,0.463503496942821,0.497640606010046,0.529349578121122,0.551560518835795,0.58174859487276,0.613031654502801,0,0,0.313529570440647,0.354043717325124,0.394580900321037,0.435256670046911,0.476199053257809,0.517537637844053,0.559388714480397,0.60183522402587,0.644901251762614,0.688523837606722,0.732530775974446,0.541469341059569,0.544766407476205,0.548040541385155,0.551284535015534,0.554527255662209,0.557743407078321,0.560943776515305,0.5641301175915,0.567304178914533,0.570467258830678,0.573622553913064,0.313535209816572,0.354038088107573,0.394580915853814,0.435261203419377,0.476199777608029,0.517537877678903,0.559383369469684,0.601834576327871,0.644902558933138,0.688520905152998,0.732530408545238,0.313241617583405,0.353499086024092,0.393657636303133,0.433823051283219,0.474073535908684,0.514531769469842,0.555363421694396,0.596671148083074,0.638581147392423,0.681195895717327,0.724555903727284
0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,1,0.792943218759876,0.40447350536556,0.40447350536556,0.514977803357425,0.616313651634223,0,0,0,0,0,0,0,0,0.207785311843192,0.253915983860479,0.300227726688792,0.346722689043058,0.393403061583835,0.440271084921683,0.487329035660514,0.534579243691229,0.582024083943398,0.629665978562647,0.677507419062546,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.207796676026791,0.253916268371964,0.300231675434727,0.346722395229839,0.393403838834082,0.440271609954745,0.487322509560687,0.534582825319502,0.582022980399753,0.6296667727338,0.677515768413734,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.31330620901412e-05,0.35370817278815,0.481711144182758,0.579494205001113
0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,1,0.877657206850426,0.38659142085316,0.38659142085316,0.419509964390773,0.451954545469753,0.485008624582574,0.520528985481595,0.548095588388178,0.576732718120102,0.605563094471063,0,0,0,0.275683917137555,0.319059342444295,0.362514465937671,0.406146602739283,0.45006786233752,0.494398592301826,0.539259747366577,0.584763349239097,0.631000401464022,0.678026067896331,0.72584320410802,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.275683564084205,0.319049440209517,0.362517105946578,0.406146444122032,0.450070988085243,0.49438649352821,0.539257731953572,0.584764058335554,0.631000126967576,0.678026924690323,0.725841905274437,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.367128548017291,0.431492263277874,0.484992162022254,0.534562727226387,0.582536076437947,0.630030338580896,0.67764930679984,0.72571900119249
0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,1,0.238012650156993,0.435669250761431,0.333908161836181,0.386408100599302,0.435669250761431,0.488074609112848,0.531449583654687,0.574726899627079,0,0,0,0,0,0.457235779955051,0.498032821924627,0.539189117858063,0.580752946848776,0.622772606226497,0.665293795927047,0.708356240908693,0.751989180079778,0.796205610828147,0.840995050828154,0.88631501380705,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.457237285686044,0.498040689239509,0.539187842036644,0.580753313959115,0.622772215908451,0.665295713716261,0.708347273934108,0.75199229097684,0.796206135010074,0.840998459860401,0.886323480196428,0.354508054186903,0.392358057777935,0.433839330144918,0.479842234213356,0.531195109635426,0.588157210737378,0.64947370308289,0.712144255270023,0.772761563416937,0.829393115787388,0.881914663369979
0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,2,0.338557319969013,0.580735590855694,0.488576489916569,0.522077196631289,0.550795186714558,0.580735590855694,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0141925667514937,0.115476089459673,0.21940622426075,0.325748874749614,0.434188665533523,0.544329520475071,0.655702491582836,0.600008304270618,0.60442057510285,0.608769285674885,0.613056648589513,0.617284776808178,0.62145567440185,0.625571243602031,0.629634929092363,0.633644823530506,0.637604703811422,0.641513364896796,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0141947733687423,0.11546824242213,0.219405965389899,0.325749050237603,0.434189999536189,0.544329037265615,0.655706185713462,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0141836531217386,0.110392752764096,0.192069504769717,0.258146066217664,0.312521783408609,0.358536296003521,0.398456791808814
0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,1,0.188237102195249,0.475851244295747,0.353643519462554,0.376786597199534,0.400993115398891,0.423732927316894,0.448712230747863,0.475851244295747,0.503748931834884,0.525645604629157,0.548397443575771,0.5685949234342,0.597306665752865,0.399179426870058,0.438635375252491,0.478023326349633,0.517521142929881,0.557312469916979,0.597573898000969,0.638457732730253,0.680067093321679,0.72242106658473,0.765410745551357,0.808754045665142,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.399181079986685,0.438635296608924,0.478034426478272,0.517528440193712,0.557311235761486,0.597574683449657,0.638457503954515,0.680067894187476,0.722419757824458,0.765410802480832,0.808757887004809,0.221934607485675,0.232123212404389,0.241681382328442,0.250745692864713,0.259395500526086,0.267705716708994,0.27572719067293,0.283541246814185,0.291129868803176,0.298594230370994,0.305916574801361
0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.330533593516469,0.396085494349167,0.396085494349167,0.512971786925831,0.621012763861247,0,0,0,0,0,0,0,0,0.232676454086913,0.276293038936301,0.32005716073945,0.363970324914124,0.408034064796179,0.452249942231638,0.496619543009326,0.541144481868422,0.585826401271781,0.63066697079201,0.675667897110751,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.232677006894526,0.276304289941762,0.320056331121584,0.36396983015731,0.408042039034076,0.452250205176233,0.496621233818454,0.541144291756898,0.58582621494,0.630667603302879,0.67568153745861,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,1,0.525523543930004,0.586308500866506,0.321054709716393,0.414179859212522,0.500371328406796,0.586308500866506,0,0,0,0,0,0,0,0.475830455294033,0.513752450539688,0.551789552044235,0.589934349775542,0.628179214783036,0.666516295601409,0.704937551706145,0.743434746900818,0.781999476561282,0.820623207194414,0.859297239739092,0.783833603347682,0.7895973380979,0.79527804433619,0.800875401105715,0.806405811323927,0.811855651328252,0.817231970504136,0.822537303880022,0.827775418191303,0.832948344395987,0.838050254869247,0.47584457554606,0.513744779227657,0.551789222408612,0.589940527380141,0.6281795388368,0.666505377738365,0.704937834592133,0.743427174854593,0.781999145824534,0.820611803906586,0.859285239432883,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,2,0.00306326896137828,0.505596040590833,0.505596040590833,0.538715884279547,0.567218121966117,0.597961682865033,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0445946141673132,0.147790472808215,0.253444439816081,0.361193370114554,0.470582660401987,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0445982296175123,0.147801052155181,0.253445559749659,0.361191498880728,0.470577834326275,0.878382373259863,0.881330580905457,0.884432733222434,0.887706012825269,0.891183084184481,0.894887922497859,0.898865864069846,0.903165917620304,0.90785297127677,0.91305528740744,0.918937015523902
