"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.929257094938509,0.350181178590673,0.350181178590673,0.402593819884521,0.443919329672309,0.48932732953076,0.581257057109615,0,0,0,0,0,0,0.511500625708022,0.559707177522305,0.606085413839289,0.650522411076201,0.692977115382251,0.733464732024573,0.772040915717434,0.808787903136558,0.843803445430718,0.877192630303535,0.909062108409718,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.51150010726254,0.559707878862843,0.606079665341003,0.65052296112473,0.692976466111452,0.733461719836913,0.772043314985282,0.808789382136068,0.843810395744259,0.877191947140006,0.909063096474567,0.49845152954838,0.551681674961548,0.601266822468457,0.647720034640299,0.691403357172291,0.732615053871003,0.771616339401813,0.808588027393969,0.84372544456481,0.877160849753526,0.909054195524665
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,2,0.178277217672914,0.528117600824261,0.410743783300838,0.447825552361012,0.473952831564007,0.528117600824261,0.59905023728952,0,0,0,0,0,0,0.27834928021542,0.346421752025427,0.41101453460228,0.471897908957174,0.529174860961304,0.58311511694169,0.634049573157667,0.68231351459589,0.728220191827377,0.772051024296635,0.814054013414756,0.382493803183172,0.386048847858842,0.389573039879481,0.393066838935514,0.39653305873479,0.399967577374356,0.403398949985818,0.406803142532563,0.410153673199231,0.413493266700345,0.416812380295556,0.278348921236384,0.346424042662899,0.411019120130223,0.471899934232584,0.529172632994039,0.583122235562014,0.634051736164999,0.682313436457281,0.72821826097137,0.772052574398939,0.814048688288223,0.214250133092279,0.251019473284778,0.283827941332771,0.313721172051107,0.341420846524512,0.367414193091165,0.392077727614474,0.415700695894383,0.438529055298946,0.460734290768445,0.482481899310447
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,1,0.213356545507716,0.598032930753769,0.429503624988996,0.45254701758998,0.477881675211465,0.499371724971429,0.525761062795991,0.565408369539165,0.598032930753769,0.621445795449415,0,0,0,0.12430489121167,0.183993070862654,0.243057891919728,0.301035168447688,0.357401915116464,0.411775111639639,0.464001330673632,0.514146771253505,0.562439533815761,0.609210045094449,0.654850741588144,0.605554169619661,0.608549134559975,0.611506850606744,0.614428990460882,0.617317140012227,0.620172804716815,0.622997415473561,0.625792334046978,0.628558858077785,0.63130271910653,0.634003517360047,0.124324611414023,0.183993231560613,0.243070251300611,0.301048347762593,0.357395353351598,0.411776930858409,0.464002576622632,0.514146520454978,0.56243995891488,0.609211390641413,0.654850019968217,0.12423174086181,0.183347150841093,0.240056150187682,0.292158793261768,0.338039153936956,0.377551954631692,0.411510572659482,0.440994145366902,0.466929045575133,0.490075053115688,0.511046828110351
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,2,0.0301101294402862,0.405118668847877,0.405118668847877,0.468380160590097,0.58650234462619,0,0,0,0,0,0,0,0,0.312409265317519,0.373331676747845,0.43191421445038,0.488407412471601,0.543020046564158,0.595928287248822,0.647282396657587,0.697211784751311,0.745828822304717,0.793231865726569,0.839507552308672,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.312408913454032,0.373332199529528,0.431913390303791,0.488407748245104,0.543019585784257,0.595930388734645,0.647279292984995,0.697212575470376,0.745839547735882,0.793233589805015,0.839508897360988,0.540849334241004,0.56905077376223,0.597872561921853,0.62734391691502,0.65752716848112,0.688467225000834,0.720223463297771,0.752876036142828,0.786485613129497,0.821156086392553,0.856999537876274
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.362042814572943,0.413889487172809,0.355446755759842,0.413889487172809,0.447505097467023,0.492811301722935,0.584186578406433,0,0,0,0,0,0,0.483264811490109,0.53464743511519,0.583954592310941,0.630978420139367,0.675650453738145,0.718002208695827,0.758128918215263,0.796161247972786,0.8322455717077,0.866531274962241,0.899163204188929,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.483264753404141,0.534646017704632,0.583960304001408,0.630975697068038,0.675652721962458,0.718002327806156,0.758130401411093,0.796160541981227,0.832241185011897,0.866530649812981,0.899163793684953,0.371393664986212,0.445393722941,0.519281598031533,0.587153649179967,0.647254295248359,0.700241606072585,0.747429901684431,0.790008014821613,0.828943638134837,0.864918163656537,0.898487428812004
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.0936731578171743,0.529967832749898,0.408237436015331,0.428142275366363,0.452232774252414,0.473876461852658,0.494968968291664,0.529967832749898,0.561104862412762,0.585518365094898,0,0,0,0.274478738594964,0.336522371043759,0.396926660492765,0.455310536427105,0.511474463767937,0.565447090357187,0.617452926167235,0.667855447550095,0.71711164202749,0.765751421636686,0.814383968170403,0.524212440630974,0.528372741458883,0.532540921791073,0.536712275641343,0.540892820286063,0.545059563046461,0.549253338293409,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.274480289248049,0.336521977424292,0.396928647190722,0.455311062057496,0.511474009878102,0.565447528584333,0.617450878727328,0.667855939831505,0.717111011183329,0.765748494893244,0.814383306269594,0.951267837525092,0.953418931531089,0.955620664793519,0.957901977121047,0.960239859818041,0.962692814989346,0.965261698962145,0.967927731185176,0.970811428524385,0.973890516867636,0.977273358415909
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,1,0.211119140480865,0.444174947325101,0.422632138067317,0.444174947325101,0.457625038985011,0.476923557484078,0.493551671440267,0.50744242196353,0.529282252897695,0.549732065742093,0.572648676004228,0.587683492107775,0.604209106446662,0.146904043776333,0.205283785298586,0.264053366397405,0.322688002019799,0.380693994566159,0.437558835163277,0.492897086142579,0.546584775194556,0.598785165805997,0.649897351383174,0.700495781657657,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.146888625138047,0.205294477994667,0.264053218871257,0.322673743579498,0.380694618847898,0.437558499945755,0.492897421925748,0.546573035910512,0.598786229576648,0.649899097857248,0.700496007410419,0.0210548970447895,0.0311238488177634,0.0435166142127369,0.0599964158481914,0.0862866263436017,0.411561462933903,0.483805097571777,0.543298714553587,0.597664356185579,0.649547231320711,0.700400706683811
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0468063160317884,0.668529296218725,0.502570778885311,0.530381691759132,0.562324123554906,0.578343389687659,0.59936513635437,0.638484287763378,0.668529296218725,0.691669950774413,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0377070425101568,0.0881190777331408,0.139494719968545,0.192720818643046,0.248135074494507,0.434653401708817,0.436483080371222,0.4382793755749,0.440045928901943,0.441790490673722,0.443508889069908,0.445206745246233,0.446873516924145,0.448516386388735,0.450134038366747,0.451737028676799,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0377064251093521,0.0881324855681766,0.139493859629289,0.192724400575865,0.248136943352063,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0377070945400204,0.0880641089812644,0.138907004426323,0.189104096509331,0.235028746403365
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,2,0.670544352846205,0.660528385251149,0.437810772429974,0.460075221535128,0.478734229785439,0.503217990014144,0.523575244298965,0.559511017175328,0.599116775819681,0.630940957409196,0.660528385251149,0,0,0.0703700682126476,0.129291258891725,0.187629466477477,0.244410168773621,0.29900699107052,0.351062306805081,0.4004589510856,0.447279195401183,0.491743908775142,0.534151811021304,0.574833743748429,0.902120500402574,0.904609033663512,0.907049604283089,0.909444015728662,0.911796075111967,0.914099822692862,0.916370220832295,0.918575633368278,0.920773207441699,0.922927441261349,0.925046298227492,0.0703572887793181,0.129309752247092,0.187630741183616,0.244410824129488,0.299007688962149,0.351062791521375,0.400463658600692,0.447280407254266,0.491744715840078,0.534149948479623,0.574837214706619,0.0703572937929349,0.12930972550727,0.187630383323734,0.244407952800864,0.298993818303798,0.351015194886074,0.400331529750462,0.446985045749492,0.491146884116211,0.533046971173655,0.572949538575029
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.08099150622553,0.544915644079883,0.470597100452397,0.544915644079883,0.644214017494031,0,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,6.42807995828315e-11,0.0626021608095385,0.127794118463077,0.191644308716433,0.254232319886888,0.315630166124357,0.375903274872269,0.435111275716241,0.493308716836695,0.0372833176740439,0.0381436363781233,0.0390114015872171,0.0398776043819416,0.0407454408601447,0.0416149201858693,0.0424860516126604,0.0433588444847753,0.044233308238419,0.0451094524029957,0.0459872866023872,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.062604803662756,0.127793928397628,0.191644955617973,0.254235942753634,0.315631079976484,0.375903691402697,0.435110759479363,0.493313174953848,0.788824663813579,0.802473749344066,0.815662565624658,0.828434423386207,0.84082490750512,0.852886254953417,0.864615282093815,0.8760579039476,0.887221637210076,0.898136276228282,0.908811738618715
