"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.0864884269248917,0.443857092507152,0.374181474053116,0.393597126622085,0.418727452795368,0.443857092507152,0.468986692120255,0.493617035267175,0.519947036280497,0.559769659741635,0,0,0,0.462893777880079,0.519512429031944,0.575525907013794,0.630695650449251,0.684687276998434,0.73710448811508,0.787538956565401,0.835626717590486,0.88109585222023,0.923792444760348,0.963681046423938,0.176438038990794,0.17826130681254,0.180072762922672,0.181873048691398,0.183662775678263,0.18544252803252,0.187212864683188,0.188974321341749,0.190727412337423,0.192472632302785,0.194210457725368,0.462894540777824,0.519499044738853,0.575526232052989,0.630695321831816,0.684687316336823,0.73710335155783,0.787534942007332,0.835624297264634,0.881094976958222,0.923796794226317,0.96368197082146,0.526094797248202,0.572844487268272,0.6178284735599,0.661956793473203,0.705880871470666,0.749953676171581,0.794253306525766,0.838478261209295,0.88198898224544,0.923957131870475,0.963690996686539
0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,2,0.116519505711196,0.499924305461902,0.372022349409129,0.410119494044442,0.429585424092674,0.448093001419806,0.466349589697342,0.479407608547111,0.499924305461902,0.514661511770697,0.527492472523678,0,0,0.397386785618177,0.467662547127129,0.540255692173393,0.614319670610363,0.689397169308457,0.765803304859039,0.845008410285326,0.930034068921229,0.999999981379451,0.999999984981175,0.999999984981175,0.48282880452495,0.485399565391019,0.487939846063481,0.490489565995186,0.492976324544836,0.495438919505164,0.497878524671192,0.500294788907495,0.502689599261544,0.505070772129118,0.5074166718313,0.397389852862523,0.467663004850009,0.540251945725156,0.614319489595599,0.689385739930258,0.765803684664097,0.845011204402081,0.930033792649603,1.00000146603419,1.00003461405434,1.00003461405434,0.340013895164381,0.37351981771798,0.402587879998849,0.42829734863371,0.451480175885595,0.472721149440959,0.492495089938966,0.511137480814158,0.528928703317202,0.546084437719788,0.56280896391735
0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,1,0.838215824188032,0.321594734951694,0.321594734951694,0.393609194026777,0.478059953927814,0,0,0,0,0,0,0,0,0.831784474327262,0.892218707906941,0.952111291978599,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.831784714389391,0.892216879297866,0.952110147935779,1.00001494716726,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,0.948853280802554,1.000021674243,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,2,0.919486359956466,0.392296693745595,0.392296693745595,0.429177033799928,0.450872020919302,0.468015643815098,0.484581914613254,0.502025143213443,0.517048867201382,0.531798957678428,0,0,0,0.304221780782397,0.376336619592885,0.453523180685306,0.53469915285805,0.618898217818687,0.70561710821986,0.794917203702085,0.887214273720872,0.982597310668852,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.304220244025437,0.376340556972428,0.453512796850269,0.534698794738989,0.618897583752431,0.705615417842931,0.794918034380519,0.887214375639736,0.982584912923124,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.525593540453611,0.616785164547762,0.705271444185076,0.79488966136888,0.887213927316254,0.982585052479647,1.00003461405434,1.00003461405434
0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,2,0.13439970694323,0.387133168198784,0.310489253938092,0.357285884862404,0.387133168198784,0.409392351224396,0.430293353895691,0.451209594000155,0,0,0,0,0,0.988433937481273,0.999999981872994,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.146422743692023,0.148604442518635,0.150807529204608,0.152976798934935,0.155144040115983,0.157348676966402,0.159534883655818,0.161722448867073,0.163912007622502,0.166104188535535,0.168299614955765,0.988433895902522,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.196879933692624,0.209292737778615,0.222146164992933,0.235545086289971,0.249654830798618,0.264672692987986,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,2,0.204338640030555,0.509106996563761,0.343721496994614,0.41160614743851,0.463394203113098,0.509106996563761,0,0,0,0,0,0,0,0.595569148727076,0.660136159570884,0.726290445828172,0.794031139198751,0.863342067636328,0.934189080700927,0.999999980917078,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.507055523418465,0.510802397558832,0.514468503543937,0.518089197046675,0.521655529499363,0.525187257403476,0.528665263858534,0.532097953249106,0.535486721572715,0.53883289026995,0.542137711387233,0.595570091373649,0.660139899819146,0.726290237049634,0.794031856931731,0.863336435109436,0.934187207271426,0.99999765545291,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.348702983903014,0.367154533915333,0.384440611191579,0.400717843806689,0.416109547746637,0.430718687976252,0.444625521987271,0.457925262724847,0.470636023297055,0.482835415299278,0.494577563343159
0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,1,0.205608266824342,0.463251142227464,0.387287439266742,0.39791258580079,0.414250943109308,0.430586692217596,0.446920023207605,0.463251142227464,0.479580254444635,0.495715117235397,0.511463490803143,0.534932913941846,0.562262408851932,0.418743566450774,0.479991050672442,0.540903298799211,0.601157647438876,0.660180028075372,0.717198535666205,0.771412660820228,0.822224255469748,0.869396888042791,0.913064618647513,0.953634596989344,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.418744837583893,0.479989921509576,0.540902878622245,0.601156931482639,0.660180557332885,0.717198314013822,0.771413946781607,0.822225308339864,0.869396310130997,0.913065862300532,0.953637077384204,0.208355765356191,0.220940715868394,0.232400198022037,0.243017242070605,0.252975513651283,0.262425125701347,0.271460934613361,0.280161945867503,0.288597747647282,0.296828770888177,0.304885913405119
0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,2,0.202892711579082,0.402834081841378,0.402834081841378,0.488998683569215,0.547880675869906,0,0,0,0,0,0,0,0,0.286710730900275,0.35125861701101,0.417326182252706,0.485026094731158,0.55448568044774,0.625849731894942,0.699284058964333,0.774980022497171,0.853160442171197,0.934087259802848,0.999999975670385,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.286710809025861,0.351252488650717,0.417325409166775,0.485026151424532,0.554480616586209,0.625849054436849,0.699303391028383,0.774980804287228,0.853146030165392,0.934083246728127,1.00002421485352,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,2,0.49659274901797,0.562237001713624,0.390838160422216,0.460496785099021,0.513646831467874,0.562237001713624,0,0,0,0,0,0,0,0.303310947650577,0.35882914791575,0.415645943023645,0.473776732799416,0.533229321549795,0.594002262469603,0.656083105614335,0.71944655607888,0.784052689478649,0.849845327243801,0.916750634125388,0.769178287463577,0.774834807936305,0.780404983003189,0.785904237070933,0.791324336474671,0.796671139073089,0.801952262541088,0.807158429025708,0.812300914470189,0.817377319940316,0.822390597801518,0.303317764035481,0.358817068257404,0.415644998159146,0.473776982961729,0.53322905381739,0.594003036781661,0.656086547233419,0.719445933524155,0.784053158514327,0.849850886769494,0.916759339553528,0.33236302608729,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,2,0.0102106182490305,0.418765742652387,0.418765742652387,0.488812027034219,0.533993014769367,0.575619295332125,0,0,0,0,0,0,0,0.156993105363034,0.211087343380745,0.267225455487549,0.325515323155116,0.386058767803051,0.448945581409415,0.514245544612041,0.581998272228613,0.652200854124267,0.724793890551441,0.799647122917639,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.157008702927999,0.21108993913777,0.267226323624876,0.325514649931763,0.386057822782918,0.448952287167862,0.514245398584133,0.581997763618106,0.652209055804321,0.72479185125533,0.799646595625902,0.80814908178432,0.814149901495623,0.820548289817613,0.827385831229021,0.834767171967593,0.842777586017726,0.851604241758209,0.861482655472578,0.872741042828045,0.885992058803173,0.902410160879555
