"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.950353248465348,0.393189427775293,0.393189427775293,0.446448399194736,0.490763480368121,0.546631047026266,0.60765473132723,0,0,0,0,0,0,0.278665764120682,0.328629993244261,0.378354940738469,0.427685898247325,0.476498569628842,0.524699151125835,0.572222451584052,0.619028783027807,0.665100268130494,0.710437032881855,0.755053714490465,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.278659847978935,0.32863164470599,0.378355065410922,0.427685713593459,0.476499319403998,0.524698393067953,0.572222859613289,0.619028144094452,0.665100508208259,0.710437757401836,0.755046408470603,0.284350832702975,0.332897230443353,0.381499247575253,0.429932844505491,0.478057186891169,0.525746654571225,0.572902012726137,0.619449792636901,0.665349177115756,0.710576284326361,0.755116114848137
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,1,0.129103073165061,0.45975568097714,0.377759842048187,0.410569045681243,0.43094365533595,0.45975568097714,0.535133621512678,0,0,0,0,0,0,0.600591987715536,0.665209351408655,0.723483959032761,0.776285983081753,0.824427593869637,0.868607903985509,0.909408734785959,0.947308323504602,0.982698971838738,0.999999984981175,0.999999984981175,0.335112602588446,0.338078888395201,0.34102733594571,0.343935553189526,0.346815665989191,0.349688993154855,0.352497812860568,0.35530154895453,0.358079481284345,0.360834690028493,0.363567537184719,0.600582310967367,0.665211301120869,0.723488208666871,0.77628677639283,0.824428973317758,0.868607112460737,0.909410312370043,0.947310591060567,0.982687812153464,1.00003461405434,1.00003461405434,0.248116744778655,0.26489009960743,0.280488426319197,0.295120470735827,0.308962054604066,0.322168068332181,0.334792097454807,0.346940997734235,0.35868193741614,0.370059736086773,0.381113440883835
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,2,0.264971463931635,0.582817465506536,0.418252900175547,0.449072707649017,0.477968810067388,0.50231312243489,0.52977600525034,0.558232645709897,0.582817465506536,0.606064211470312,0,0,0,0.15225229769311,0.202526470982454,0.253790895172719,0.305848961654621,0.358472264393715,0.411445291464369,0.464604484267436,0.517863941804755,0.571226130689502,0.624780628240031,0.678695903206582,0.636388870414219,0.639699634639513,0.642975374607873,0.646219743675511,0.649429284189015,0.652611002730431,0.655764809201918,0.658892307211865,0.661995043370538,0.665074513024225,0.66813216568945,0.152256486619668,0.202525620507028,0.253792847155432,0.305847321177193,0.358469835937194,0.411448244530026,0.464591122185181,0.517859500637378,0.571225914557771,0.624785179655,0.678696377394543,0.152086191564671,0.20164464822663,0.250684024775331,0.297594526435416,0.340840496016981,0.379614496213775,0.413931741725989,0.444282721271314,0.471310101667488,0.495619708747297,0.517715832035769
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,1,0.0351306319434421,0.40826933882973,0.40826933882973,0.479155210179446,0.614167741710855,0,0,0,0,0,0,0,0,0.263051940746424,0.318889872395567,0.372619818747432,0.424463896842611,0.474607760103087,0.523208455345467,0.570400256515235,0.616299018623031,0.661005538649122,0.704608161977743,0.747184839675998,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.263052976433993,0.318890026120155,0.372620376372015,0.424464534286895,0.474608423674659,0.523209022712126,0.570401026930548,0.616299617768934,0.661006110256159,0.704607790371973,0.747172200944816,0.538901830169516,0.561744350018107,0.58504316834501,0.608827003614785,0.633136944060916,0.657999054847445,0.683451624475883,0.70954270706664,0.736323274911028,0.763852122522662,0.792190254893442
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.458855471246205,0.436219692553588,0.383236077956043,0.436219692553588,0.48009980923443,0.529396432328526,0.571037668257719,0,0,0,0,0,0,0.335312907953742,0.387942043623161,0.440924948490835,0.494209511880601,0.547769191145903,0.60160546016642,0.655750132741879,0.710268111033462,0.765261306286209,0.820874673940393,0.877305912774098,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.335312178123429,0.387942148020236,0.440925629003096,0.494209445470062,0.547768786489806,0.601602730933318,0.6557509394918,0.710260504906763,0.765258991895823,0.820874305904477,0.877300684871642,0.343685456911919,0.39551639014013,0.447518530535334,0.499709558821264,0.5521465162123,0.604914882493137,0.658099923441359,0.711787298686277,0.766153390766755,0.821305341879856,0.877454376281872
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,2,0.0927451495127116,0.534263234047468,0.392953619203363,0.423806437130156,0.452806195728286,0.477169914732233,0.50469101112519,0.534263234047468,0.561924045786099,0.588114724199976,0,0,0,0.280568807151766,0.332638134015022,0.384999918631515,0.437397173257162,0.489633632359996,0.541593425131653,0.59324459702596,0.644631460464533,0.695861634897284,0.747091836149049,0.798514151208484,0.522359849554913,0.526474128236769,0.530599611879268,0.534729206263276,0.538862966655288,0.542976920263536,0.547132576830786,0.551292623826538,1.00003461405434,1.00003461405434,1.00003461405434,0.280581835475816,0.33263759438011,0.385002593734249,0.437397806095813,0.489639501020706,0.541593106881825,0.593252690358909,0.644632581178927,0.695861896925751,0.747094610893531,0.79851032769521,0.951440394587503,0.953542252866533,0.955696190413375,0.957925357032395,0.960210127883093,0.962598705153281,0.965104743009403,0.967695242909865,0.970490164909325,0.973468797876113,0.976719281733687
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,2,0.292099229789347,0.41194436965761,0.390371514414851,0.41194436965761,0.433659921365562,0.453161894609925,0.470261515681306,0.488116058633807,0.508890836246845,0.530059078404662,0.550463116452239,0.57069040392183,0.58973964567878,0.290799467183205,0.343226015288172,0.39591793584643,0.44838597271024,0.500272956836253,0.551405142053211,0.601780949180603,0.651526616305132,0.700846540750659,0.74998209450462,0.799182094357722,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.290791916078762,0.343224493447298,0.395924925187839,0.448382869637593,0.500259380286991,0.551401920128895,0.601780638088681,0.651526757159636,0.700842081052851,0.749982074888661,0.799180830576247,0.0348176744054214,0.043712116150614,0.0546427333712143,0.0692417567905476,0.487683655299118,0.546791649568431,0.600166437287791,0.651018911268455,0.700718679118715,0.749952538191193,0.799176607229663
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0580790491782239,0.631113356458553,0.464207461323329,0.482405217508356,0.504336508365717,0.517257292749833,0.547529602467889,0.559621264244439,0.631113356458553,0.665320234355683,0,0,0,3.48384185760144e-11,5.25729238181855e-11,0.0445224843428919,0.119342712110492,0.193516824675707,0.266819814444807,0.337910584185414,0.405343352120365,0.468088475543682,0.525687734383819,0.578194023937394,0.4530604509356,0.45499324812949,0.456892605448183,0.458761851131652,0.460602129397101,0.462414518096986,0.464200033497207,0.465959634657457,0.467685205183224,0.469396492037962,0.471084491631762,6.92281086848958e-05,6.92281086848958e-05,0.0445254725881197,0.119347828789523,0.193517548243932,0.26682011728575,0.337909414882381,0.405335216237814,0.468089631335487,0.525683051250581,0.578194902527552,6.92281086848958e-05,6.92281086848958e-05,0.0445112274635483,0.118987518672083,0.188399918351068,0.244443988063142,0.285597066423816,0.31635537692588,0.340548801133252,0.360376403092844,0.377251333476893
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,1,0.712791350728639,0.655200131629965,0.460086606136473,0.476174532018144,0.500063241881083,0.515863396838878,0.530784996734927,0.55727552055008,0.569814130695096,0.631942845483113,0.655200131629965,0,0,6.04061497396906e-11,6.15452120539905e-11,0.0706877097607499,0.136683310709334,0.202065336317975,0.268194498501675,0.334813811239805,0.40068028776198,0.464220781189806,0.524128122575584,0.579660918704519,0.909052338410977,0.9115584831445,0.914010855377543,0.916424420247768,0.918768891324291,0.921099030245423,0.923382226277232,0.92562666826014,0.927833758209143,0.930004824252419,0.932141125831894,6.92281086848958e-05,6.92281086848958e-05,0.0706902389103042,0.136675151432324,0.202065132295186,0.268185881736455,0.334822876310142,0.400678356249894,0.464222419953905,0.524125695126612,0.579661500747096,6.92281086848958e-05,6.92281086848958e-05,0.0706902415167228,0.136674924947459,0.202064300082393,0.268182280865898,0.334781033202965,0.400481060645697,0.463616715690399,0.522655854289914,0.576672760329307
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.0832941822257717,0.473762076275592,0.414685516638117,0.473762076275592,0.609662843124252,0,0,0,0,0,0,0,0,0.256206558770769,0.317838445391146,0.376158075800672,0.431648212854232,0.484684637134849,0.535566646429988,0.584537235597794,0.63179688039138,0.677513290500154,0.721828445002619,0.764863807462303,0.0383843145173107,0.0392778710221504,0.0401692409752518,0.0410623420763379,0.0419571843274977,0.0428537778314338,0.0437521327928666,0.0446522595199628,0.0455541684257883,0.0464578700297892,0.0473633749592952,0.256207804354053,0.317838536872304,0.376161740140769,0.431649212760752,0.48468488415841,0.535565533233428,0.584540574496926,0.631797503205193,0.677512725163871,0.721828872441585,0.764864513737651,0.0391270171592393,0.0506870855499876,0.0624811989807697,0.0745242138276579,0.0868429622088081,0.0994213662650246,0.112318606731951,0.125540010196401,0.13911865374667,0.153082635196576,0.167483334374196
