"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,1,0.115301821020723,0.473164000803248,0.387703624024429,0.406569982756983,0.420920463521289,0.436417809054363,0.453113778203706,0.473164000803248,0.498293368787314,0.515260016788697,0.526805582610425,0.539849582733724,0.558327772307815,0.367365628386545,0.421522922714122,0.47435625515935,0.526763430742166,0.579770901594,0.634540570141109,0.692348110711586,0.754326628125557,0.820517994746648,0.888199000356144,0.952202816426076,0.308138742114162,0.310601882745246,0.313053769128315,0.315495693517132,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.367366078701124,0.42152190813899,0.474353165524805,0.52675506572814,0.579772662446213,0.634539253685911,0.692349513107737,0.754325133020969,0.82051747709714,0.888213807530956,0.952203918423557,0.424967681407979,0.484162641152931,0.535359401743574,0.581976464142553,0.626545755376751,0.671107353191398,0.717657611552698,0.768425547331518,0.825647328221177,0.888968279251639,0.952220215524114,0.308,0.311,0.313,0.315,1,1,1,1,1,1,1,0.367,0.422,0.474,0.527,0.58,0.635,0.692,0.754,0.821,0.888,0.952,0.425,0.484,0.535,0.582,0.627,0.671,0.718,0.768,0.826,0.889,0.952,0.308,0.311,0.313,0.315,1,1,1,1,1,1,1,0.367,0.422,0.474,0.527,0.58,0.635,0.692,0.754,0.821,0.888,0.952,0.425,0.484,0.535,0.582,0.627,0.671,0.718,0.768,0.826,0.889,0.952
"2",0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.767728844306382,0.399637177307099,0.399637177307099,0.421006268707185,0.436510153513653,0.450774816047636,0.469278167407035,0.486724424609155,0.509148097954933,0.522015686161268,0.53285897538434,0.543294633781128,0.552606671419258,0.283949024843134,0.342595998188516,0.400254851942672,0.457494552449879,0.515257122675343,0.57482320848117,0.637900620040168,0.706781333027851,0.78432715476381,0.872947405174007,0.972404774832251,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.283949399000021,0.342593495724724,0.400255069480097,0.457498587835478,0.515256888805786,0.574826835828279,0.637898335963941,0.706780573332839,0.784342830737057,0.872950217215962,0.972401959525163,0.307242605176986,0.353996733825832,0.405185967053345,0.459392185061672,0.515897803649872,0.575003549137008,0.637937613902129,0.706785855155888,0.784343124361334,0.872950220751428,0.972401959159063,1,1,1,1,1,1,1,1,1,1,1,0.284,0.343,0.4,0.457,0.515,0.575,0.638,0.707,0.784,0.873,0.972,0.307,0.354,0.405,0.459,0.516,0.575,0.638,0.707,0.784,0.873,0.972,1,1,1,1,1,1,1,1,1,1,1,0.284,0.343,0.4,0.457,0.515,0.575,0.638,0.707,0.784,0.873,0.972,0.307,0.354,0.405,0.459,0.516,0.575,0.638,0.707,0.784,0.873,0.972
"3",0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,1,0.703122918868573,0.404988214608567,0.404988214608567,0.429349906602114,0.446649180486071,0.472665906987577,0.498036677338854,0.523811952057182,0.540209025886246,0.555586177904667,0.575536240232223,0,0,0.250602430087031,0.304750507658876,0.357993150094229,0.410851998139005,0.463933969467136,0.517907787702772,0.573507380253432,0.631528086311484,0.692761612905448,0.75775587818628,0.82623280466481,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.250607076543825,0.304745733715359,0.357988808486794,0.4108618203701,0.463932306981645,0.517907761590359,0.573509651438102,0.631527079702917,0.692762688985215,0.757755016213798,0.82623234297868,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.392722391043212,0.456388880366267,0.514789040008878,0.572331891195456,0.631149201632756,0.692669362840633,0.757740429968934,0.826231273580623,1,1,1,1,1,1,1,1,1,1,1,0.251,0.305,0.358,0.411,0.464,0.518,0.574,0.632,0.693,0.758,0.826,0,0,0,0.393,0.456,0.515,0.572,0.631,0.693,0.758,0.826,1,1,1,1,1,1,1,1,1,1,1,0.251,0.305,0.358,0.411,0.464,0.518,0.574,0.632,0.693,0.758,0.826,0,0,0,0.393,0.456,0.515,0.572,0.631,0.693,0.758,0.826
"4",0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,2,0.272635445725369,0.557680802516382,0.398204230029192,0.42172137070713,0.442365113680119,0.464020930075488,0.491330154969748,0.522996186260823,0.557680802516382,0.590417336266565,0,0,0,0.325714446431815,0.384705880432264,0.441207502302965,0.495282912549622,0.547121896378797,0.596972144586448,0.645099290414476,0.691766924970065,0.737228702497927,0.781727500972405,0.825498724232218,0.639201774976873,0.642544250064321,0.645854181285374,0.649127193611738,0.652371434251136,0.655586571102697,0.658774304497268,0.661936272979542,0.665074059620945,0.66818919799554,0.671283177866906,0.325713730476006,0.384709246709237,0.441206921354387,0.495283703972376,0.547127551812958,0.596975477790226,0.64510850622436,0.691767359259431,0.737228314515428,0.781728330811105,0.825498442576025,0.310818382913391,0.354870088932042,0.391943876743891,0.423470209345046,0.450737415939927,0.474733126350358,0.496187770630678,0.515654729912566,0.533505482368021,0.550045440671052,0.565485958741633,0.639,0.643,0.646,0.649,0.652,0.656,0.659,0.662,0.665,0.668,0.671,0.326,0.385,0.441,0.495,0.547,0.597,0.645,0.692,0.737,0.782,0.825,0.311,0.355,0.392,0.423,0.451,0.475,0.496,0.516,0.534,0.55,0.565,0.639,0.643,0.646,0.649,0.652,0.656,0.659,0.662,0.665,0.668,0.671,0.326,0.385,0.441,0.495,0.547,0.597,0.645,0.692,0.737,0.782,0.825,0.311,0.355,0.392,0.423,0.451,0.475,0.496,0.516,0.534,0.55,0.565
"5",0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.214502738571327,0.389782856445582,0.389782856445582,0.43828829765585,0.50617032878313,0.594295711367179,0,0,0,0,0,0,0,0.361369681365006,0.413735528191332,0.46447925998376,0.513739722324358,0.561637033120477,0.608275928181763,0.653748388219808,0.698135717993231,0.741510190701402,0.783936413657197,0.825472402277001,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.361370174533911,0.413736293455025,0.464479962728915,0.513739527322927,0.561637441075299,0.608274024516353,0.653757189704426,0.698140919399715,0.741509794788859,0.783937943168939,0.82547134260112,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.361,0.414,0.464,0.514,0.562,0.608,0.654,0.698,0.742,0.784,0.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,0.414,0.464,0.514,0.562,0.608,0.654,0.698,0.742,0.784,0.825,0,0,0,0,0,0,0,0,0,0,0
"6",1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,2,0.999499715235552,1.09554717967696,0.807175647377255,0.825297927633654,0.843057148437455,0.860808550567591,0.878579957810366,0.932858915360752,0.987127229227761,1.04133942090445,1.09554717967696,0,0,5.41915912872661e-11,5.58249999522131e-11,5.75215508819636e-11,5.92849775502847e-11,6.11193136857126e-11,6.30289240748738e-11,6.50185392373877e-11,3.37599602191365e-11,3.59254401514967e-11,3.81877285430557e-11,4.05534655988102e-11,0.870854787582694,0.873248972887281,0.875599342730259,0.877906047603882,0.880170736320993,0.882386000696712,0.884598140272871,0.886728368500336,0.888840971321071,0.890918970935472,0.892966095724744,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-0.159421218439933,-0.195230879175916,-0.157487963188859,-0.14192579067138,-0.151961924201205,-0.0795853334079102,-0.0875575997454523,-0.0476692854057907,-0.108044462222087,-0.134505047919744,-0.12537856608002,0,0,0,0,0,0,0,0,0,0,0,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-2.30555403898333,-2.00369903905241,-1.83331096481692,-1.67601204624041,-1.60538683102998,-1.51937847558705,-1.42094392423883,-1.26313789068263,-1.12756270275419,-1.02499267859725,-0.956933579202813,0,0,0,0,0,0,0,0,0,0,0
"7",0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,2,0.464718491688875,0.379788822678971,0.379788822678971,0.394079665049778,0.408653430484278,0.424041865119994,0.43829153718043,0.453029372813664,0.474912048278111,0.497866965410609,0.519569498048443,0.541108468081473,0.563941195864676,0.457610529637048,0.512683745501024,0.564924215439332,0.614877864830114,0.663108999657425,0.710132123159079,0.756378759152751,0.802175907442,0.847724800153028,0.893079974465035,0.938139783111911,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.457611999662614,0.512683116791004,0.564925145366984,0.614874986854093,0.663109603126048,0.710136053039665,0.756371655492585,0.802183347802601,0.84772423754,0.89307904282066,0.938139005927454,0.459422383707716,0.513283583777013,0.565110631601261,0.614928005946105,0.663123018368607,0.710139278598608,0.756372363708913,0.802183403259612,0.847724242278454,0.893079042987936,0.938139005995436,1,1,1,1,1,1,1,1,1,1,1,0.458,0.513,0.565,0.615,0.663,0.71,0.756,0.802,0.848,0.893,0.938,0.459,0.513,0.565,0.615,0.663,0.71,0.756,0.802,0.848,0.893,0.938,1,1,1,1,1,1,1,1,1,1,1,0.458,0.513,0.565,0.615,0.663,0.71,0.756,0.802,0.848,0.893,0.938,0.459,0.513,0.565,0.615,0.663,0.71,0.756,0.802,0.848,0.893,0.938
"8",0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.248167840346888,0.389982787448552,0.35082936897087,0.389982787448552,0.423169595792037,0.462389682647154,0.491083261978455,0.514511473380557,0,0,0,0,0,0.55068419049119,0.611440544525636,0.674309822691159,0.739936540524989,0.809124875474685,0.882845242018479,0.962153141180539,0.999999976866772,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.550677376708493,0.611442490237842,0.674310523929743,0.739935466101678,0.809119617250233,0.882845255841019,0.962151821533357,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.1366223871093,0.167287390973373,0.215856345765366,0.706214593524121,0.800427832052779,0.881557336838521,0.96214407438406,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.551,0.611,0.674,0.74,0.809,0.883,0.962,1,1,1,1,0.137,0.167,0.216,0.706,0.8,0.882,0.962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.551,0.611,0.674,0.74,0.809,0.883,0.962,1,1.00962991182917,1.04964671750297,1.09431782001568,0.137,0.167,0.216,0.706,0.8,0.882,0.962,1,1,1,1
"9",0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,2,0.271606102662189,0.481897606758353,0.368373585181498,0.417399737855757,0.481897606758353,0.557353765415421,0,0,0,0,0,0,0,0.484419087268331,0.536790253483868,0.588071534836366,0.638345908143908,0.687686835155428,0.736159650222463,0.783822863025205,0.830729044664683,0.87692568617779,0.922455856266793,0.96735876085776,0.424163434623511,0.431675839185006,0.439299292659086,0.447048185460892,0.45493998487406,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.484419148134975,0.536789947896298,0.588070683207659,0.638340239933188,0.687686939722276,0.736159920325671,0.78382354768977,0.830728814056197,0.876927997440265,0.922455017362453,0.967349989572231,0.893045178346754,0.905047532082506,0.916495954727502,0.927450189503063,0.937964652291466,0.948085778283987,0.957847164411311,0.967275533295718,0.976400577478077,0.985249268954008,0.993825683725143,0.424,0.432,0.439,0.447,0.455,1,1,1,1,1,1,0.484,0.537,0.588,0.638,0.688,0.736,0.784,0.831,0.877,0.922,0.967,0.893,0.905,0.916,0.927,0.938,0.948,0.958,0.967,0.976,0.985,0.994,0.424,0.432,0.439,0.447,0.455,1,1,1,1,1,1,0.484,0.537,0.588,0.638,0.688,0.736,0.784,0.831,0.877,0.922,0.967,0.893,0.905,0.916,0.927,0.938,0.948,0.958,0.967,0.976,0.985,0.994
"10",0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.83687904744011,0.384397224664597,0.384397224664597,0.40042723931218,0.416292161642472,0.432168308526093,0.448494781651781,0.469422896542251,0.493597045483988,0.51812617508035,0.542445602782205,0.567601191021324,0,0.433191373134069,0.489547753327377,0.54319144122213,0.594562049579804,0.644102241608303,0.692218409525942,0.739263928725604,0.785531962226084,0.831250628451878,0.876577230757746,0.921591280544711,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.433192665957486,0.48954857101029,0.543190572279034,0.594561121402903,0.644115914863927,0.692218748059479,0.739267205570087,0.785532396411504,0.831250922290728,0.876568428886838,0.921579055818958,0.434610340026124,0.490080211717038,0.543378755706056,0.594623103255438,0.644134170536174,0.692223633137382,0.739268432872965,0.785532579147529,0.831250943106812,0.876568430477295,0.921579055647634,1,1,1,1,1,1,1,1,1,1,1,0.433,0.49,0.543,0.595,0.644,0.692,0.739,0.786,0.831,0.877,0.922,0.435,0.49,0.543,0.595,0.644,0.692,0.739,0.786,0.831,0.877,0.922,1,1,1,1,1,1,1,1,1,1,1,0.433,0.49,0.543,0.595,0.644,0.692,0.739,0.786,0.831,0.877,0.922,0.435,0.49,0.543,0.595,0.644,0.692,0.739,0.786,0.831,0.877,0.922
