"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.95673485757765,0.342833686991712,0.342833686991712,0.376869944750395,0.388219461369171,0.436272517650831,0.524929441002437,0,0,0,0,0,0,0.745642132951846,0.78628732727323,0.824282989513693,0.860026212757455,0.893833179743172,0.925958965471724,0.956611966561976,0.98596446734919,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.74564403691904,0.786273404922132,0.824283864329709,0.860030694659539,0.893832504661655,0.92597198321192,0.956614101523551,0.985955392453028,1.00003461405434,1.00003461405434,1.00003461405434,0.744779813712163,0.785872750751818,0.824113662537418,0.85996640478728,0.893812127611605,0.925966461254888,0.956613631769123,0.985955356742064,1.00003461405434,1.00003461405434,1.00003461405434
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,2,0.0355984078327611,0.508862594592619,0.42885767344563,0.459676380398861,0.467288470387364,0.508862594592619,0.592522836835342,0,0,0,0,0,0,0.203276228132132,0.309469686469255,0.406665561273585,0.49072422923961,0.562952656000295,0.625831578538707,0.681495152576872,0.731536635627776,0.777115037409776,0.819080015059874,0.858065622379018,0.205564300215237,0.207218663260303,0.208852040576842,0.210465157182236,0.212058699805558,0.213633319555967,0.215189634364145,0.216728231219391,0.218249668222044,0.219754476469558,0.221243161791437,0.203276011602254,0.309468316009167,0.406660878823548,0.49072800831007,0.562957968001587,0.625814273663824,0.681494142560724,0.731537579981292,0.777116019118279,0.819081700048176,0.858070392874302,0.108393575681888,0.133651393655745,0.153656966149497,0.170537774279581,0.185334603251324,0.198571266797533,0.210648518038656,0.2218069843911,0.232233295824272,0.242034253757671,0.251304202584367
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,1,0.195735416041658,0.578693882722258,0.444062890095803,0.465744227681633,0.498464154143557,0.516150090090538,0.536125760264026,0.568927035863854,0.578693882722258,0.584420440700381,0,0,0,0.037288459685298,0.0955326419254147,0.151947461137913,0.208635240083494,0.266589389882036,0.326155617156213,0.38722557539731,0.449476552440583,0.512707302402485,0.577191756988427,0.644036796541957,0.594068343379517,0.596954427071549,0.599811269381791,0.6026291251927,0.605412723384329,0.608163414011814,0.610882567537279,0.613571487366698,0.616231414416033,0.618863531341979,0.62146896646576,0.0372794466679849,0.0955290992916783,0.151947332423379,0.208634148169884,0.266589829913013,0.326155337300481,0.387226199487841,0.449480582243856,0.512704191742589,0.57719305197728,0.644036352596006,0.0372893130138986,0.0955122802237589,0.15168221536498,0.207016551298396,0.260464614765922,0.309592443720055,0.352650961950116,0.38945613660232,0.420900954261217,0.448111444449486,0.472007086049691
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,2,0.0153123527402968,0.468576827675731,0.468576827675731,0.537379456615403,0.685080144305055,0,0,0,0,0,0,0,0,4.52855510582121e-11,6.63551840070601e-11,0.0102818133252705,0.0793994207885822,0.143825249601973,0.204402044176708,0.261746917319421,0.316327829214955,0.368509653171925,0.41858341845598,0.466785674373511,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0102872651284599,0.0794068153002585,0.143824067622888,0.204403637645439,0.261748366487657,0.31632770982812,0.368510433580718,0.418584737055598,0.466786835511547,0.800669475262701,0.805566727583719,0.810571777767976,0.815694906131651,0.820939926520101,0.826326048183361,0.831840133102633,0.837515525024259,0.843361120600972,0.849398380286446,0.855619818337196
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.441568431743434,0.405974897843496,0.362695285606168,0.405974897843496,0.420886421602622,0.471653050358204,0.557081150613266,0,0,0,0,0,0,0.587752116707286,0.639300463412751,0.686916521123576,0.731172054959469,0.772555118925733,0.811472212540903,0.848259285555905,0.883194082640729,0.916507249621173,0.948391529415905,0.979009198762363,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.587739330544929,0.639297332227125,0.686918247829626,0.731172609429528,0.772561751738376,0.811473648698128,0.848263110720756,0.88319430295033,0.916507745567312,0.948392627922388,0.979008985123132,0.492005740701298,0.583169639540647,0.654230990537557,0.712254321659063,0.761874037880758,0.80571616071239,0.845371617641713,0.881921146836859,0.916054565868651,0.94828817556322,0.979001949157879
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.174796961411552,0.51261720664756,0.387762425204136,0.414686187205183,0.447583104035279,0.466396826463953,0.491022609053891,0.51261720664756,0.520207913946913,0.528943791791098,0,0,0,0.329136667458051,0.388447566363642,0.450530626261306,0.515944457821732,0.585843023864319,0.662587724662779,0.751219263076929,0.86368865575898,0.999999978074313,0.999999984190264,0.99999997550833,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.329135601070215,0.388445962480377,0.450528611179081,0.515944087371385,0.585838615270206,0.662586488708668,0.75121779600217,0.863686666113599,1.00000050681929,1.00003461405434,1.00003461405434,0.946379032396908,0.95049276119455,0.954814131437431,0.959391890448524,0.964353660664307,0.969811910012166,0.976137353231612,0.984206259555979,0.999995571838838,1.00003461405434,1.00003461405434
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,1,0.202630563460782,0.425823359432786,0.407037388850928,0.425823359432786,0.441125704971601,0.465049270576969,0.480862074036714,0.50032993753139,0.51412456719167,0.534073505400107,0.548732075167402,0.550054821353038,0.554674179236298,0.233484994726147,0.286934908435815,0.340999352988951,0.396080403642702,0.452453372281233,0.510368447237671,0.570256263165819,0.633108556360592,0.701300058000949,0.781219656522536,0.899885187042971,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.233487060863348,0.286923247697869,0.340997788665455,0.396081449776085,0.452465970383243,0.510368023272285,0.570258296832994,0.63310592238756,0.701302422425521,0.781217304261846,0.899878187350706,0.0206986567619855,0.0268618335545543,0.0338777443490432,0.0420851079666963,0.0520299968642776,0.496560137615773,0.565943867556145,0.63194733158293,0.701080973382233,0.781198777702511,0.899878351146753
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0382794618772079,0.741291405533558,0.583968076940002,0.606980826947936,0.63892556615266,0.667745636878261,0.690870310289045,0.727603312640619,0.741291405533558,0.74283775529656,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.41832862613805,0.420072871256989,0.421787877752083,0.423474794549988,0.42513470627562,0.426768637621857,0.428377557377662,0.429993151803088,0.431556415825996,0.433097585120081,0.434617376391066,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,2,0.698356491702057,0.669438043514233,0.466111489658016,0.490145615559034,0.506804226183217,0.517969390458393,0.52500463333434,0.558338026311075,0.577651022894395,0.637176644912342,0.669438043514233,0,0,4.19586147331635e-11,5.49463478071635e-11,0.0206783222473424,0.0785859449562242,0.144780689124652,0.2202428656447,0.301933127309389,0.381859477946301,0.453644427782545,0.516196989456692,0.570952431445223,0.906726552103201,0.909225385295522,0.911678088272892,0.914078955921455,0.916442737316846,0.918739321377464,0.921023445911202,0.923262064263113,0.925463409064662,0.927628803406051,0.929759501929702,6.92281086848958e-05,6.92281086848958e-05,0.0206767697712072,0.0785775589995838,0.144776619208115,0.220243263287756,0.301931211670089,0.381871265354598,0.453648562634662,0.51619572657617,0.570953407825121,6.92281086848958e-05,6.92281086848958e-05,0.0206767697732981,0.0785775560386747,0.144776583930296,0.220242104924478,0.30191603660553,0.381780875931469,0.453333572575544,0.515428117522447,0.569452109133189
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,2,0.0553511695135082,0.533172229217287,0.463995612262922,0.533172229217287,0.677116930826603,0,0,0,0,0,0,0,0,5.32373643973272e-11,3.89570439760942e-11,0.0424262312758214,0.109229945502454,0.171973746813352,0.231318592299277,0.287763466528429,0.341696036319332,0.393424599218489,0.443199126620509,0.491225625074081,0.025166003016769,0.0257404871392835,0.0263156669177695,0.0268915448967497,0.0274681236364715,0.0280454057130378,0.0286233937185431,0.0292020902612071,0.0297814979655126,0.0303616194723439,0.0309424574391281,6.92281086848958e-05,6.92281086848958e-05,0.042427425999083,0.109228960784466,0.171977027062977,0.231319723392859,0.287764037068791,0.341695128003158,0.393423763382393,0.443189804905338,0.491226207307571,0.768150216667342,0.781282993956457,0.793988558892655,0.806308105250003,0.818262768217275,0.829890644892503,0.841212645859874,0.852270018377848,0.863054005074283,0.873602059152422,0.883923254090277
