"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.929945409903645,0.361066531472846,0.361066531472846,0.388686941733362,0.397450058544927,0.43484760653981,0.501234463994333,0,0,0,0,0,0,0.774183056173595,0.824812262830925,0.871645352399114,0.915354444860448,0.95645209543331,0.995337006794493,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.774183637700059,0.82481169797698,0.871645218242483,0.915355136864652,0.956454020028139,0.995331533100448,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.773766985294962,0.824674745380904,0.87160823654141,0.915348601069399,0.95645362321591,0.995331532864141,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.774,0.825,0.872,0.915,0.956,0.995,1,1,1,1,1.02853488962012,0.774,0.825,0.872,0.915,0.956,0.995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.774,0.825,0.872,0.915,0.956,0.995,1.05610974100569,1.10192173174171,1.13211078702822,1.18369049748473,1.26095890562,0.774,0.825,0.872,0.915,0.956,0.995,1,1,1,1,1
"2",0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,1,0.0948552703742864,0.443910091320589,0.31371778186355,0.355830334314298,0.394850672301923,0.443910091320589,0.510758019078252,0,0,0,0,0,0,0.749657410382293,0.794334394067049,0.83754901666321,0.879369537048816,0.9198658085514,0.95910732881286,0.997161924931097,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.296795137235096,0.299333331614514,0.301845492491192,0.304353806928758,0.306799045836918,0.309256089591407,0.311659229855117,0.314047222198635,0.316409058036645,0.318755089942247,0.321076516398256,0.749674249668681,0.79433348263962,0.83754816054036,0.87936926556277,0.919861763250105,0.959107777519082,0.997161058248748,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.278502098132218,0.288164174693564,0.29750348240143,0.306486409409157,0.315200595877829,0.323663147846497,0.331865480314971,0.339873740052413,0.347691844606558,0.355346275880961,0.362835293129583,0.297,0.299,0.302,0.304,0.307,0.309,0.312,0.314,0.316,0.319,0.321,0.75,0.794,0.838,0.879,0.92,0.959,0.997,1,1,1,1,0.279,0.288,0.298,0.306,0.315,0.324,0.332,0.34,0.348,0.355,0.363,0.297,0.299,0.302,0.304,0.307,0.309,0.312,0.314,0.316,0.319,0.321,0.75,0.794,0.838,0.879,0.92,0.959,0.997,1,1,1,1,0.279,0.288,0.298,0.306,0.315,0.324,0.332,0.34,0.348,0.355,0.363
"3",0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,1,0.205518978989604,0.544746112236712,0.376709034604563,0.403856980641999,0.423631237787532,0.446833554241778,0.467663564361572,0.498582734636273,0.544746112236712,0.573821354858635,0,0,0,0.440261406977325,0.496394995685866,0.549468758151823,0.599529959810596,0.646825284414179,0.691718222233389,0.734633038746511,0.776028311961794,0.816397165854375,0.856294517588727,0.896403521642534,0.600516721247151,0.603465640767075,0.606377014245764,0.609252643985385,0.612094086770969,0.614902820144804,0.617680248048592,0.620427706032921,0.623146466073917,0.625837741031146,0.628502688779577,0.440260645710448,0.496396103265077,0.549469389981137,0.599534855053202,0.646826273298185,0.69171748887503,0.734631760069914,0.776030174283012,0.816396809665802,0.856291908639264,0.896397880177885,0.380046331203167,0.409651741020936,0.434969998808833,0.457079424118695,0.476713096047923,0.494408463722321,0.510568231831365,0.525465616384633,0.539311766893321,0.55229805090822,0.564544482497575,0.601,0.603,0.606,0.609,0.612,0.615,0.618,0.62,0.623,0.626,0.629,0.44,0.496,0.549,0.6,0.647,0.692,0.735,0.776,0.816,0.856,0.896,0.38,0.41,0.435,0.457,0.477,0.494,0.511,0.525,0.539,0.552,0.565,0.601,0.603,0.606,0.609,0.612,0.615,0.618,0.62,0.623,0.626,0.629,0.44,0.496,0.549,0.6,0.647,0.692,0.735,0.776,0.816,0.856,0.896,0.38,0.41,0.435,0.457,0.477,0.494,0.511,0.525,0.539,0.552,0.565
"4",0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,2,0.0229493595586464,0.462263069133849,0.462263069133849,0.496812872902328,0.582529957295291,0,0,0,0,0,0,0,0,5.50141319858423e-11,5.17744010305563e-11,0.103964213640696,0.220638553793192,0.323778193586532,0.417223348629931,0.503282333940269,0.583471047068857,0.658848471423845,0.730188949487459,0.798079025176214,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.103962280205735,0.220642211208315,0.323777018946957,0.417225631110468,0.503281483302535,0.583474832972185,0.658849368342514,0.730187972997114,0.798081913889351,0.807478218376621,0.815935528143092,0.82472973874255,0.833929581774428,0.84356774967265,0.853712282441042,0.864499892262906,0.876019360155779,0.888451130951516,0.90207297536669,0.917322911053155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.221,0.324,0.417,0.503,0.583,0.659,0.73,0.798,0.807,0.816,0.825,0.834,0.844,0.854,0.864,0.876,0.888,0.902,0.917,-0.714195326214947,-0.710002575916907,-0.687926567995262,-0.652951047589597,-0.604374098736664,-0.58604489768969,-0.583863579400796,-0.554755380155797,-0.516567938809071,-0.476536346797957,-0.46784620354388,0,0,0.104,0.221,0.324,0.417,0.503,0.583,0.659,0.73,0.798,0.807,0.816,0.825,0.834,0.844,0.854,0.864,0.876,0.888,0.902,0.917
"5",0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,1,0.346974892613264,0.403053017936554,0.360709939676255,0.403053017936554,0.441308438753936,0.490833276445655,0.557756545944751,0,0,0,0,0,0,0.519393452979769,0.571615734375009,0.622140138370618,0.670982236721507,0.718183264819494,0.763801571203688,0.807906032324038,0.850571100225141,0.89187332486584,0.931888858406746,0.970691849828235,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.519391471574694,0.571617322896108,0.622141131501217,0.670983218037037,0.718183337460484,0.763802024470364,0.807902325466999,0.850571878489852,0.891874025435139,0.931878084616585,0.970692548667218,0.315240626381138,0.406222968277353,0.511311015134938,0.604867989820077,0.680551602695481,0.743315451379693,0.797500641261538,0.8458837009483,0.890145543143647,0.931462376964535,0.970658092056298,1,1,1,1,1,1,1,1,1,1,1,0.519,0.572,0.622,0.671,0.718,0.764,0.808,0.851,0.892,0.932,0.971,0.315,0.406,0.511,0.605,0.681,0.743,0.798,0.846,0.89,0.931,0.971,1,1,1,1,1,1,1,1,1,1,1,0.519,0.572,0.622,0.671,0.718,0.764,0.808,0.851,0.892,0.932,0.971,0.315,0.406,0.511,0.605,0.681,0.743,0.798,0.846,0.89,0.931,0.971
"6",0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.131900897848688,0.476178241380008,0.352133962045228,0.380452004016619,0.400384658214571,0.42359636678722,0.44441962726475,0.476178241380008,0.521189172987266,0.549455741319484,0,0,0,0.565353843327438,0.614471568298662,0.661039594590859,0.705445997482829,0.748128887716714,0.789561697843729,0.830265334324123,0.870851878604458,0.912123678349909,0.955309508133506,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.565355104424783,0.614475112728752,0.661041605174795,0.705445253377352,0.748136900630133,0.789563140725468,0.830265278349125,0.870849490197157,0.912124193016647,0.955308388821511,1.00000342386006,0.946256378931933,0.949606428006362,0.953083761290304,0.956718845576796,0.960518300395857,0.964595328343158,0.968969603899994,0.973849297768117,0.979460153673266,0.986596828972303,0.999978259100327,1,1,1,1,1,1,1,1,1,1,1,0.565,0.614,0.661,0.705,0.748,0.79,0.83,0.871,0.912,0.955,1,0.946,0.95,0.953,0.957,0.961,0.965,0.969,0.974,0.979,0.987,1,1,1,1,1,1,1,1,1,1,1,1,0.565,0.614,0.661,0.705,0.748,0.79,0.83,0.871,0.912,0.955,1,0.946,0.95,0.953,0.957,0.961,0.965,0.969,0.974,0.979,0.987,1
"7",0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,2,0.203538969440215,0.434951420367039,0.428083336632959,0.434951420367039,0.443174948785453,0.450115329904044,0.452653999457928,0.456567370655634,0.470062701349112,0.486649195918455,0.510043134087456,0.544220509172136,0.560994537763251,0.325986633746705,0.460849058552491,0.554490633229279,0.625304197437134,0.683561719335303,0.734166671193501,0.779828500690229,0.822313842309015,0.863018342997328,0.903365450335506,0.945419410425587,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.325988508389634,0.460832999732057,0.554492669080961,0.625306313944324,0.68356325567268,0.73416805256483,0.779829595445114,0.822312318590135,0.863016296214946,0.903366134127796,0.945417620896778,0.012941277870427,0.020054039471053,0.0283456683322688,0.624225113132921,0.683348701639323,0.734125470528717,0.779822049907673,0.82231122682515,0.863016181056731,0.903366129915695,0.945417620435484,1,1,1,1,1,1,1,1,1,1,1,0.326,0.461,0.554,0.625,0.684,0.734,0.78,0.822,0.863,0.903,0.945,0.013,0.02,0.028,0.624,0.683,0.734,0.78,0.822,0.863,0.903,0.945,1,1,1,1,1,1,1,1,1,1,1,0.326,0.461,0.554,0.625,0.684,0.734,0.78,0.822,0.863,0.903,0.945,0.013,0.02,0.028,0.624,0.683,0.734,0.78,0.822,0.863,0.903,0.945
"8",0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0637058074323035,0.66981625462926,0.493980664651043,0.522557895144763,0.542321256557465,0.566674267693092,0.587379864470768,0.621566535415958,0.66981625462926,0.698236676544552,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,6.17241971708134e-11,5.72895423251545e-11,0.0309085841249057,0.0855673198737593,0.143530230062305,0.203619360185348,0.264554072801804,0.325081218396416,0.461257105772845,0.463232929697366,0.465176954959251,0.467081109223443,0.468966058521618,0.470822752554284,0.472658587067844,0.474460665875812,0.476237318994165,0.47798981985096,0.479717911658277,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0309067497050638,0.0855694685388124,0.143529811230542,0.203619166314204,0.264555631706365,0.325080911520231,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0309000802007882,0.0855399187106503,0.142966028283585,0.199567785865371,0.249912513679706,0.290981767770482,0.461,0.463,0.465,0.467,0.469,0.471,0.473,0.474,0.476,0.478,0.48,0,0,0,0,0,0.031,0.086,0.144,0.204,0.265,0.325,0,0,0,0,0,0.031,0.086,0.143,0.2,0.25,0.291,0.461,0.463,0.465,0.467,0.469,0.471,0.473,0.474,0.476,0.478,0.48,-0.360263952046457,-0.245300981125105,-0.199831827527947,-0.165509545662828,-0.104587021175287,0.031,0.086,0.144,0.204,0.265,0.325,-2.38964765929123,-2.33188956373143,-2.59786195886563,-2.24900598004299,-2.95196104562444,0.031,0.086,0.143,0.2,0.25,0.291
"9",0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,1,0.747837187650162,0.622678374740994,0.421971441201666,0.444397143881456,0.464316335654821,0.484886885464897,0.503006033710229,0.530125715373319,0.55456991698545,0.598215696141184,0.622678374740994,0,0,0.163521685371549,0.223978024700812,0.284473658138906,0.344214136545591,0.402443787213493,0.458570558551512,0.512230926572679,0.563284243399975,0.611767035835733,0.657840709928061,0.701750909760564,0.914527862682505,0.917019665863647,0.919498818030564,0.921925577224273,0.924305220681443,0.926642846553185,0.928940036278999,0.931198284726128,0.933419006504356,0.935603541686278,0.93775316099865,0.163529560620171,0.22398009339979,0.284474167877734,0.344211713019131,0.402441089848542,0.458571556393212,0.512230102835972,0.563285172227953,0.611771509995738,0.657842418571001,0.701751721666759,0.16352932485612,0.223972830402443,0.284452446408527,0.344110005985899,0.402099033920704,0.457650345183971,0.510133783716788,0.559136635840858,0.604411139087686,0.645885840152013,0.683723974624339,0.915,0.917,0.919,0.922,0.924,0.927,0.929,0.931,0.933,0.936,0.938,0.164,0.224,0.284,0.344,0.402,0.459,0.512,0.563,0.612,0.658,0.702,0.164,0.224,0.284,0.344,0.402,0.458,0.51,0.559,0.604,0.646,0.684,0.915,0.917,0.919,0.922,0.924,0.927,0.929,0.931,0.933,0.936,0.938,0.164,0.224,0.284,0.344,0.402,0.459,0.512,0.563,0.612,0.658,0.702,0.164,0.224,0.284,0.344,0.402,0.458,0.51,0.559,0.604,0.646,0.684
"10",0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.0801990105021261,0.484818642551333,0.402943741935243,0.484818642551333,0.599815984287216,0,0,0,0,0,0,0,0,0.27236187146977,0.326829151118341,0.380256458720255,0.432701184607186,0.48421562568476,0.534847597999921,0.584640953224156,0.63363603990031,0.681870051387458,0.729377399434869,0.776189964769815,0.036905042740032,0.0377561895011573,0.0386090149393654,0.0394705665146221,0.0403291424366228,0.0411893248939045,0.0420511228287866,0.0429145452702304,0.0437796013350032,0.0446463002288619,0.0455146512477575,0.272362120935154,0.326828927813916,0.380257128863272,0.432700949590454,0.484216079180551,0.534848225029249,0.584641603781475,0.633635845022027,0.681870591516732,0.729377213285768,0.776190413357749,0.0675759398891049,0.0829307000452482,0.098654492379558,0.114832113041811,0.131476743501538,0.148649541719246,0.16639659764323,0.184738625523207,0.203828188176159,0.223684819883975,0.244440725947623,0.037,0.038,0.039,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.272,0.327,0.38,0.433,0.484,0.535,0.585,0.634,0.682,0.729,0.776,0.068,0.083,0.099,0.115,0.131,0.149,0.166,0.185,0.204,0.224,0.244,0.037,0.038,0.039,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.272,0.327,0.38,0.433,0.484,0.535,0.585,0.634,0.682,0.729,0.776,0.068,0.083,0.099,0.115,0.131,0.149,0.166,0.185,0.204,0.224,0.244
