"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.119140476504027,0.496305890315261,0.43559007684386,0.44705230299193,0.471385571438546,0.496305890315261,0.524105388599755,0.552009625455538,0.578855913735112,0.608027875979382,0,0,0,0.131690662978821,0.201962169826522,0.265797943651758,0.325827670737927,0.383352985561372,0.439130251115207,0.493648529888559,0.547248887952094,0.600180664612001,0.652628126751514,0.70472118307828,0.206180229363949,0.20851471146982,0.210842058889484,0.213163185798485,0.215479071029187,0.21779062461783,0.220098746004226,0.222404325823883,0.22469667473833,0.227011389783937,1.00003461405434,0.131682373295017,0.201951368573005,0.265800101074378,0.325826873707498,0.383354795732348,0.439138030435036,0.493651790369621,0.547245294205243,0.600180769138231,0.652628642605809,0.704720118048964,0.617389359686641,0.632585643882039,0.647787003936923,0.663123510894389,0.678726082720465,0.69473687471993,0.711318495938794,0.728683596476482,0.747073522145465,0.766864464077923,0.788503842127105,0.206,0.209,0.211,0.213,0.215,0.218,0.22,0.222,0.225,0.227,1,0.132,0.202,0.266,0.326,0.383,0.439,0.494,0.547,0.6,0.653,0.705,0.617,0.633,0.648,0.663,0.679,0.695,0.711,0.729,0.747,0.767,0.789,0.206,0.209,0.211,0.213,0.215,0.218,0.22,0.222,0.225,0.227,1,0.132,0.202,0.266,0.326,0.383,0.439,0.494,0.547,0.6,0.653,0.705,0.617,0.633,0.648,0.663,0.679,0.695,0.711,0.729,0.747,0.767,0.789
"2",0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,2,0.170259020543532,0.528548211832657,0.391218738295158,0.412997853842077,0.452652587197717,0.477420752163423,0.497189995295396,0.5117414141098,0.528548211832657,0.551999794098598,0.569258541770803,0,0,0.265587610245409,0.313273436765848,0.364178325723436,0.418951338586979,0.477983868953074,0.541122411724566,0.607385463333222,0.67503765469329,0.742251969504733,0.807956396415044,0.87228645047954,0.53159160408351,0.534745164242392,0.537873541022674,0.540976917285631,0.544061765823518,0.547126249319938,0.550177859803126,0.553195015422862,0.556212292870969,0.559210022932644,0.562194675263411,0.265589958548361,0.313272212908166,0.364181578588026,0.418945197458051,0.477982731851321,0.54112162220382,0.607385628703117,0.675038119371298,0.742251132946056,0.807956888259943,0.872301793644525,0.262338848479711,0.305655200196021,0.348471114829225,0.39001745087678,0.429757920324545,0.467500734922617,0.503420886696754,0.537935878490727,0.571609497053698,0.605172415948202,0.63963397827894,0.532,0.535,0.538,0.541,0.544,0.547,0.55,0.553,0.556,0.559,0.562,0.266,0.313,0.364,0.419,0.478,0.541,0.607,0.675,0.742,0.808,0.872,0.262,0.306,0.348,0.39,0.43,0.468,0.503,0.538,0.572,0.605,0.64,0.532,0.535,0.538,0.541,0.544,0.547,0.55,0.553,0.556,0.559,0.562,0.266,0.313,0.364,0.419,0.478,0.541,0.607,0.675,0.742,0.808,0.872,0.262,0.306,0.348,0.39,0.43,0.468,0.503,0.538,0.572,0.605,0.64
"3",0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,1,0.581846072235454,0.395394478616356,0.395394478616356,0.445270259702045,0.510789483680644,0,0,0,0,0,0,0,0,0.507089503723547,0.592592926256609,0.676205014278292,0.7580459886834,0.838223843661185,0.916836034100937,0.993970837582935,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.507092397408094,0.592593380316402,0.676205649629617,0.758041662357921,0.838224219188484,0.916825447909639,0.993970831478184,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.993921686521556,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.507,0.593,0.676,0.758,0.838,0.917,0.994,1,1,1,1,0,0,0,0,0,0,0.994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.507,0.593,0.676,0.758,0.838,0.917,0.994,1,1,1,1.00977270737834,0,0,0,0,0,0,0.994,1.22044631554812,1.34638876499749,1.40721935108876,1.09860033587995
"4",0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,1,0.896185176674631,0.406848256832946,0.406848256832946,0.435518275468708,0.45986085533513,0.480333091493607,0.505527340213065,0.531229023963069,0.554852639598481,0.575654014846029,0,0,0,0.236223801694455,0.295710059979865,0.355847433482863,0.416088979758295,0.476069875116864,0.535640455485124,0.594848371044046,0.653900186377921,0.713125481807712,0.772953736949139,0.833905826756689,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.236224321384215,0.295711856855489,0.355846652516511,0.416089251786612,0.476057646302345,0.535640184696453,0.594846236500557,0.653900707212726,0.713114594662964,0.772954108447862,0.833905460632086,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.460785503410676,0.529826260440217,0.592730845795377,0.653205880356899,0.712941470380063,0.772917843296087,0.833901323362041,1,1,1,1,1,1,1,1,1,1,1,0.236,0.296,0.356,0.416,0.476,0.536,0.595,0.654,0.713,0.773,0.834,0,0,0,0,0.461,0.53,0.593,0.653,0.713,0.773,0.834,1,1,1,1,1,1,1,1,1,1,1,0.236,0.296,0.356,0.416,0.476,0.536,0.595,0.654,0.713,0.773,0.834,0,0,0,0,0.461,0.53,0.593,0.653,0.713,0.773,0.834
"5",0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,2,0.132707631124984,0.425609666220435,0.335743791087403,0.368180503479763,0.425609666220435,0.451519474085382,0.49819815422461,0.533459032759424,0,0,0,0,0,0.567321383340592,0.618155789479515,0.669188396344046,0.72028438986656,0.771392785144508,0.822589978304443,0.874126904337508,0.926501421497102,0.980610829638448,0.999999984981175,0.999999984981175,0.145173695741796,0.147336855571463,0.149498732921636,0.151641554117238,0.153822868887261,0.15596165250995,0.158131040023643,0.160290121731229,0.16245074256408,0.164613511639257,0.166779032348466,0.567317632940768,0.61817478936538,0.669185850550649,0.720283297873297,0.771386392707008,0.822590836695833,0.874119116018177,0.926499524779871,0.980610653913187,1.00003461405434,1.00003461405434,0.272177563205272,0.297989834421496,0.326839180923005,0.360573280905663,0.403222252220669,0.46953463123204,0.845272758914344,0.921988614216082,0.980525496645981,1.00003461405434,1.00003461405434,0.145,0.147,0.149,0.152,0.154,0.156,0.158,0.16,0.162,0.165,0.167,0.567,0.618,0.669,0.72,0.771,0.823,0.874,0.926,0.981,1,1,0.272,0.298,0.327,0.361,0.403,0.47,0.845,0.922,0.981,1,1,0.145,0.147,0.149,0.152,0.154,0.156,0.158,0.16,0.162,0.165,0.167,0.567,0.618,0.669,0.72,0.771,0.823,0.874,0.926,0.981,1,1,0.272,0.298,0.327,0.361,0.403,0.47,0.845,0.922,0.981,1,1
"6",0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,2,0.270610993283624,0.581995272752292,0.397023380294814,0.458323481978447,0.511975701620114,0.581995272752292,0,0,0,0,0,0,0,0.295601092818569,0.352221403272144,0.408753689101368,0.465052570624579,0.520978584223855,0.57640143825359,0.631202655565409,0.685277470790734,0.738535979176873,0.790903537353353,0.842320564234345,0.556837194633394,0.560932132870276,0.564968236599912,0.5689475728589,0.572872090193641,0.576742004958028,0.580561584867508,0.584330435743765,0.588052704551849,0.591728540981571,0.595358632101498,0.295603213514586,0.352218618509804,0.408744153351722,0.465053028749329,0.520976465853674,0.576401632793536,0.631202529983808,0.685281972608218,0.73853369133969,0.790904329400073,0.842321209738504,0.253575095992843,0.289582150613753,0.322393459477304,0.352478757781603,0.380233118239224,0.405984916549886,0.430011890956447,0.452542958509414,0.473755060365105,0.493810860273946,0.512837463534673,0.557,0.561,0.565,0.569,0.573,0.577,0.581,0.584,0.588,0.592,0.595,0.296,0.352,0.409,0.465,0.521,0.576,0.631,0.685,0.739,0.791,0.842,0.254,0.29,0.322,0.352,0.38,0.406,0.43,0.453,0.474,0.494,0.513,0.557,0.561,0.565,0.569,0.573,0.577,0.581,0.584,0.588,0.592,0.595,0.296,0.352,0.409,0.465,0.521,0.576,0.631,0.685,0.739,0.791,0.842,0.254,0.29,0.322,0.352,0.38,0.406,0.43,0.453,0.474,0.494,0.513
"7",0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,2,0.202127133670698,0.503910893032537,0.397857717298623,0.410812075564199,0.431816863734999,0.473302840528648,0.492269285844932,0.503910893032537,0.516670231648236,0.529766183472842,0.543029193716604,0.564644581001066,0.57368575704969,0.245504307677948,0.286834032572812,0.330559562668185,0.377962967841571,0.430375410818359,0.488893773353015,0.553619882935895,0.622767594613163,0.693043113873101,0.761654906171764,0.827867947191587,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.245503483095683,0.28683413915952,0.330552614894171,0.377950893686129,0.430370102748567,0.488896945206099,0.553620130623041,0.62276741641988,0.69303335986288,0.761655298825258,0.827867841026137,0.180174572951347,0.195816818814844,0.209715789638804,0.222381098747992,0.234088009308407,0.245063626510075,0.255459690175058,0.265411363561079,0.274970094180802,0.284279073555596,0.293339048391259,1,1,1,1,1,1,1,1,1,1,1,0.246,0.287,0.331,0.378,0.43,0.489,0.554,0.623,0.693,0.762,0.828,0.18,0.196,0.21,0.222,0.234,0.245,0.255,0.265,0.275,0.284,0.293,1,1,1,1,1,1,1,1,1,1,1,0.246,0.287,0.331,0.378,0.43,0.489,0.554,0.623,0.693,0.762,0.828,0.18,0.196,0.21,0.222,0.234,0.245,0.255,0.265,0.275,0.284,0.293
"8",0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.120344568167991,0.42326100072692,0.42326100072692,0.486245534831751,0.566573366269847,0,0,0,0,0,0,0,0,0.206401070242416,0.280795501993897,0.353801486481141,0.425493979745938,0.495941418992808,0.565206504844315,0.63334685328262,0.700415532149431,0.766461557784624,0.831530344557412,0.895664023908015,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.206400639786952,0.280795896472332,0.353804609898682,0.425493713608112,0.495938690657937,0.565201739244454,0.633344256523656,0.700404438088502,0.76645916648282,0.831530240140545,0.895665840512426,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.206,0.281,0.354,0.425,0.496,0.565,0.633,0.7,0.766,0.832,0.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,0.281,0.354,0.425,0.496,0.565,0.633,0.7,0.766,0.832,0.896,0,0,0,0,0,0,0,0,0,0,0
"9",0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,2,0.306530827088267,0.645915858291533,0.444657994957567,0.507210186590693,0.546430457413138,0.645915858291533,0,0,0,0,0,0,0,0.0287649467537743,0.0841305554621163,0.141229460802489,0.199656705706316,0.258892550000732,0.318339454162952,0.377378540424039,0.43543177515792,0.492013331973432,0.546758816102815,0.599430489825665,0.654925252662326,0.659743613150649,0.664486180040875,0.669162760020237,0.673775500613036,0.678326448423913,0.682815980963407,0.687256271121123,0.691633641220874,0.695947432007234,0.700212053826485,0.0287559986099641,0.0841314454094542,0.141227576289876,0.199656996888241,0.258895640220023,0.31834781178044,0.377378929236335,0.435431440206689,0.492013651284541,0.546766143679928,0.599433684119307,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.655,0.66,0.664,0.669,0.674,0.678,0.683,0.687,0.692,0.696,0.7,0.029,0.084,0.141,0.2,0.259,0.318,0.377,0.435,0.492,0.547,0.599,1,1,1,1,1,1,1,1,1,1,1,0.655,0.66,0.664,0.669,0.674,0.678,0.683,0.687,0.692,0.696,0.7,0.029,0.084,0.141,0.2,0.259,0.318,0.377,0.435,0.492,0.547,0.599,1,1,1,1,1,1,1,1,1,1,1
"10",0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,1,0.0052121557461555,0.437866286268423,0.437866286268423,0.473590778835481,0.528219975483583,0.582895794522387,0,0,0,0,0,0,0,0.107336483273154,0.188836926201603,0.265757258420527,0.339136129381353,0.4097132578402,0.478041195741414,0.544549072290348,0.609581449621492,0.673423322633387,0.736316982241623,0.798473863413265,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.107335682615381,0.188840410081964,0.265758077711446,0.339135645180559,0.409711923258332,0.478042313564091,0.544543920137718,0.609581930145012,0.673423855984731,0.736315895768165,0.798477712207939,0.849420464176893,0.853855508814166,0.858535218740246,0.863558013001277,0.868914595285662,0.874700413388162,0.88102410692606,0.887991636088053,0.895854798773043,0.904865277763901,0.915593107927728,-0.606000506997879,-0.610082712694459,-0.619499925651229,-0.615663402390059,-0.609157522563253,-0.617894306140989,-0.626986863394128,-0.634796028242585,-0.643793569809464,-0.651408824428161,-0.651204569519568,0.107,0.189,0.266,0.339,0.41,0.478,0.545,0.61,0.673,0.736,0.798,0.849,0.854,0.859,0.864,0.869,0.875,0.881,0.888,0.896,0.905,0.916,-6.18747473927986,-6.07767705796269,-6.04921041098721,-5.83764063117051,-5.68296288344757,-5.64146284284634,-5.54076148402647,-5.36764214669856,-5.2966164216385,-5.2586375589879,-5.1301555823367,0.107,0.189,0.266,0.339,0.41,0.478,0.545,0.61,0.673,0.736,0.798,0.849,0.854,0.859,0.864,0.869,0.875,0.881,0.888,0.896,0.905,0.916
