"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.500306629997835,0.142857142857143,0.235403232434742,0.0838235171264674,0.714285714285714,-0.127600931287244,7,-0.324490923097369,0.0987449377462879,0.428571428571429,-0.610926245638186,1.09873969831748,1,0.106753981043026,0.430184577074868,0.401496848520115,0.430184577074868,0.458872305629621,0.487560034184373,0.516247762739126,0.544935491293879,0.573623219848631,0.602310948403384,NA,NA,NA,0.241532599095776,0.291329899214706,0.341127199333636,0.390924499452567,0.440721799571497,0.490519099690428,0.540316399809358,0.590113699928289,0.639911000047219,0.689708300166149,0.73950560028508,1,2,0.0296238484139246,0.433626410256988,0.41422893941961,0.433626410256988,0.453196218646471,0.473083735686571,0.495444380644001,0.523101335734502,0.551236762303749,0.578048144131559,0,0,0,0.259008743512448,0.328057334186044,0.394761477595954,0.458929767660442,0.520578211511909,0.579882426410158,0.637121627382438,0.692633122140571,0.746782358719627,0.799946523812814,0.852507487354696,0.00390379798276734,0.00399224796077488,0.00408080031687043,0.00416945525749434,0.00425821298966771,0.00434707372099423,0.00443603765966218,0.00452510501444625,0.00461427599470953,0.00470355081040541,0.00479292967207955,0.259011083559357,0.328056829028977,0.394760900579541,0.458930406532934,0.520575297806734,0.579884453880822,0.637121181995541,0.692633418097503,0.746775221326718,0.79994676026789,0.852505216747338,0.00228936971745343,0.00294116867853257,0.00359312601592242,0.00425064025924115,0.00490878708105718,0.00557660467262736,0.0062464124052371,0.00692242014077357,0.00760472862000168,0.00833413117873731,0.00902935290987907
0.498888229069713,0.142857142857143,-0.0793496040687097,0.0328447311096322,0.428571428571429,0.353403442790156,7,-0.392715574526309,0.213511004570758,0.428571428571429,2.44673259510044,-0.666950583697455,2,0.396058546910469,0.429815436357431,0.400351907833317,0.429815436357431,0.459278964881545,0.488742493405659,0.518206021929773,0.547669550453887,0.577133078978,0.606596607502114,NA,NA,NA,0.240724208895605,0.289210303404015,0.337696397912425,0.386182492420835,0.434668586929246,0.483154681437656,0.531640775946067,0.580126870454477,0.628612964962888,0.677099059471298,0.725585153979708,2,1,0.22124630652653,0.477594636037806,0.44616418147987,0.477594636037806,0.496541254506187,0.510089793192954,0.538837126044446,0.571642498874761,0.597155324936704,0.61591684194401,0,0,0,0.017805700487292,0.0680020763611628,0.124156605065039,0.186072410615679,0.251994420250607,0.318912228797032,0.384078213147814,0.446129443422299,0.504956708998176,0.561107227126759,0.615368962013225,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0178216540553739,0.0680011165731777,0.124152546339961,0.186079069865604,0.251992680451413,0.318911988203946,0.38408176397709,0.446131613721992,0.504956050876259,0.561107628363108,0.615368311709084,0.00438709247182591,0.0168044860345532,0.0309679998442614,0.0476084739592703,0.0679521510053677,0.0946629378475618,0.135474683461502,0.261597605361993,0.460047641959696,0.542550631133363,0.607330880653737
0.679065705261418,0.8,0.408817556815805,-0.077192032393085,0.6,-1.3173712561263,5,-0.492276341406165,-0.200024914000037,0.8,-1.71478219620837,-0.569703859703216,3,0.378846774902493,0.628260800572816,0.398842119514104,0.456196789778782,0.51355146004346,0.570906130308138,0.628260800572816,0.685615470837494,NA,NA,NA,NA,NA,0.178391333259576,0.213262076841057,0.248132820422538,0.28300356400402,0.317874307585501,0.352745051166983,0.387615794748464,0.422486538329945,0.457357281911427,0.492228025492908,0.52709876907439,3,2,0.0930666107637292,0.643170992905413,0.504699957125273,0.533390775022443,0.56556422996413,0.600161173892904,0.643170992905413,0.68306696076956,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,4.91936354021828e-11,0.0366234902929191,0.104081232009793,0.169564085771419,0.23319779003798,0.295062258306314,0.374777007841914,0.377209638809974,0.379609692433894,0.381978384012997,0.384316858710298,0.386630272144921,0.388910632515818,0.391163796020528,0.393390697020453,0.395592221902783,0.397763345141213,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0366399654243817,0.104088223774871,0.169564503014266,0.233197398025124,0.29506235200379,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0366042761588544,0.102791716013042,0.162325858264226,0.213382231893736,0.256738034834069
0.362827195571373,0,-0.50272909824829,-0.304075545678534,0.625,0.375862960756362,8,0.797060496308576,0.467298461622856,0.375,-0.318967518592106,0.78593769645042,4,0.138196997795555,0.395248819598773,0.395248819598773,0.421131775631701,0.44701473166463,0.472897687697558,0.498780643730486,0.524663599763415,0.550546555796343,0.576429511829271,0.6023124678622,NA,NA,0.264417153181675,0.312711482407817,0.361005811633959,0.409300140860101,0.457594470086243,0.505888799312385,0.554183128538527,0.602477457764669,0.650771786990811,0.699066116216953,0.747360445443095,4,1,0.158628271883386,0.411115451036148,0.411115451036148,0.439108630666719,0.45691279376087,0.466881183214743,0.488144235083464,0.512105389347838,0.545408083360599,0.566404372005869,0.58771111237621,0,0,0.222139314091,0.292026349432442,0.360599341552891,0.425163861784275,0.485177293054072,0.541228066432366,0.594237585198253,0.645142802194901,0.694826217464047,0.744135944244932,0.793931008511983,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.222137367809249,0.292044726003132,0.360600365138791,0.425167874293593,0.48517789689988,0.541226571036314,0.594236450851926,0.645141814690686,0.694825856186789,0.744144963190884,0.79393260320217,0.31965799265677,0.354832467026272,0.39598886702367,0.442627093870477,0.492854363139267,0.544303827501039,0.595371089525424,0.645521956682338,0.694938908573886,0.744158378966251,0.793937299094082
0.817457560573417,1,-0.484324856808465,-1.07202368106749,0.7,-1.40918840165337,10,-0.333839025070868,-0.49111402665686,0.5,0.423480272111357,0.336591135516019,5,0.940539297637097,0.680530183149037,0.381239585581319,0.411168645338091,0.441097705094863,0.471026764851634,0.500955824608406,0.530884884365178,0.56081394412195,0.590743003878722,0.620672063635494,0.650601123392265,0.680530183149037,0.229744652780558,0.263156995437722,0.296569338094886,0.32998168075205,0.363394023409214,0.396806366066378,0.430218708723542,0.463631051380706,0.49704339403787,0.530455736695034,0.563868079352199,5,2,0.553874506066766,0.686439179236572,0.509240460193027,0.524386817797408,0.537564298919715,0.556328467023662,0.573534802580015,0.589399330071759,0.604322191881291,0.628824152598785,0.650151309167087,0.668794300562209,0.686439179236572,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.00502871374926073,0.0723227684132674,0.138265416583798,0.201556780226259,0.262851768219185,0.887996127966705,0.889947276042781,0.891860410110253,0.893739291644145,0.895601825005501,0.89742567602034,0.899174567237655,0.900925941252513,0.902647097048888,0.904337714442286,0.906007235267264,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00502932302577928,0.07232652197742,0.138264665318241,0.201555389158868,0.262853688239977,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00502932302577964,0.072326522307719,0.138264661301868,0.201555223338531,0.262851636594317
0.318716862526005,0.111111111111111,0.173289372882312,0.206986537292854,0.555555555555556,0.214600995364253,9,-0.110294940896849,-0.362584504688687,0.555555555555556,-1.94585246085651,-1.44607947275427,6,0.256528090817034,0.425352888502464,0.402874813017956,0.425352888502464,0.447830963986971,0.470309039471479,0.492787114955986,0.515265190440493,0.537743265925001,0.560221341409508,0.582699416894015,0.605177492378523,NA,0.232943958681101,0.282374841315022,0.331805723948943,0.381236606582865,0.430667489216786,0.480098371850707,0.529529254484629,0.578960137118551,0.628391019752472,0.677821902386393,0.727252785020315,6,2,0.11106567733339,0.41720176535521,0.401522069200245,0.41720176535521,0.432214677866377,0.447594819745257,0.463293946977791,0.48048003352928,0.497430235089498,0.52163673499756,0.544410363337593,0.565592425674052,0,0.346075693994366,0.414114336690937,0.479794311405286,0.542779293027475,0.60291634539386,0.660270985303695,0.715116646828579,0.767894143209879,0.819168036406301,0.869596995406896,0.91991748651564,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.346071606124107,0.414115222724165,0.479797678069261,0.542778503460345,0.602912333198208,0.660272096137333,0.715116536219561,0.767894542438649,0.81916752373075,0.869593813926109,0.919911333506974,0.481038784963583,0.506601703722699,0.536954156915531,0.57334662917319,0.616388292459865,0.66498211288478,0.716400652848469,0.768155508101457,0.819205569069311,0.869597985517725,0.919911369036024
0.491581540731441,0.142857142857143,0.197601665879076,-0.243010378502784,0.571428571428571,0.185591311885861,7,0.108707601401334,-0.201836209945098,0.714285714285714,0.431208492845644,-0.730625673904362,7,0.307238949070528,0.425345881271728,0.396528423164246,0.425345881271728,0.45416333937921,0.482980797486693,0.511798255594175,0.540615713701657,0.569433171809139,0.598250629916622,NA,NA,NA,0.265075311720108,0.314648435874334,0.36422156002856,0.413794684182786,0.463367808337013,0.512940932491239,0.562514056645465,0.612087180799691,0.661660304953917,0.711233429108144,0.76080655326237,7,2,0.0890722726281897,0.426291474213799,0.405688706241569,0.426291474213799,0.445713505040192,0.466009876871403,0.48840564231029,0.511201548410191,0.541194782934874,0.571986821019832,0,0,0,0.31114403273105,0.379089663008738,0.44525153400983,0.509394253624695,0.571347933633155,0.631005305172549,0.688328497880684,0.743356276246009,0.796206312734377,0.847072212401971,0.896218791843874,0.012565868918933,0.0128688155904651,0.0131729398407948,0.0134782523793504,0.0137847640889,0.0140924860291976,0.0144014294407204,0.0147116057485055,0.0150230265660869,0.0153357036995338,0.0156496491515986,0.311147870483658,0.379090476659003,0.445259017889554,0.509393883950735,0.571348797942935,0.631006023325064,0.688328925552263,0.743355547473337,0.796209837899828,0.847073180015154,0.896219293639968,0.00886053864764498,0.0109798730457136,0.0131710548225348,0.0154233973942007,0.017765629628205,0.0201241419333792,0.0225929909617865,0.0251237207617346,0.0277600878886225,0.0304908883556148,0.0333191445514106
0.53360852902733,0.444444444444444,-0.692331627283419,0.434024731356734,0.888888888888889,0.0929894514871265,9,-0.0738277530972877,0.406800914287653,0.444444444444444,-0.354319875939356,0.297760512982557,8,0.237439608311314,0.498726039320991,0.40964499403015,0.43191525535286,0.454185516675571,0.476455777998281,0.498726039320991,0.520996300643702,0.543266561966412,0.565536823289123,0.587807084611833,0.610077345934544,NA,0.201339781659099,0.251231926839185,0.30112407201927,0.351016217199355,0.400908362379441,0.450800507559526,0.500692652739612,0.550584797919697,0.600476943099783,0.650369088279868,0.700261233459954,8,1,0.0715150305697961,0.440904607763855,0.368498024012861,0.393299344313164,0.414273216529646,0.426840512156675,0.440904607763855,0.465584408830555,0.491137991869352,0.519179269491435,0.53411175484141,0.552422492032526,0,0.460204748545072,0.513460449742742,0.564195704083358,0.613229773730577,0.661409316238156,0.709607197643272,0.758773059111902,0.80999968281125,0.864524374510482,0.923313215738084,0.98516395684308,0.193552622024012,0.195079876471195,0.196592362023224,0.198090705197045,0.199575498601453,0.201047303618839,0.202504659079763,0.203955490982455,0.205391686720116,0.206816944964465,0.208231688677643,0.460206724384479,0.513460111903105,0.564196370818585,0.613229133023684,0.661410341113086,0.709606841744668,0.758777336814058,0.80999000028704,0.864523874754401,0.923313260508293,0.985165076212887,0.164912469048049,0.173900536475421,0.182429722640387,0.190463824468529,0.198137538050287,0.205517060882385,0.212655346857262,0.219589827411914,0.226363281761374,0.232973302866767,0.23950149658628
0.478036052963305,0.4,-0.0459662832093197,0.32156049890158,0.8,0.481923132586924,10,-0.146369482683931,0.396383430193706,0.8,-0.377640069046898,1.77869029450228,9,0.144525197103543,0.49107620809248,0.406431209978032,0.427592459506644,0.448753709035256,0.469914958563868,0.49107620809248,0.512237457621091,0.533398707149703,0.554559956678315,0.575721206206927,0.596882455735539,0.618043705264151,0.20588949609549,0.253145684755234,0.300401873414977,0.347658062074721,0.394914250734465,0.442170439394208,0.489426628053952,0.536682816713696,0.58393900537344,0.631195194033183,0.678451382692927,9,1,0.0709884221116192,0.4156482552426,0.34833013406848,0.371384527944015,0.391617875962124,0.405231830789143,0.4156482552426,0.436501273030393,0.457643156663539,0.48468239505101,0.512603905343255,0.529594935724789,0.55041943742605,0.547199463496992,0.593001402681379,0.637036146688893,0.679949287502337,0.722361019503334,0.764896979027148,0.808216621150973,0.853009059042361,0.899863235658361,0.948764202019834,0.99798254549594,0.179815081266082,0.181296234995023,0.182764615864196,0.184220818177295,0.185665405173451,0.187098911480553,0.188521845342285,0.189934690643311,0.191337908754231,0.192731940215134,0.194117206274649,0.547200235574377,0.593000204413264,0.637035597570024,0.679966261248836,0.72235426854132,0.764903443625203,0.808212456029727,0.853009843638257,0.899864132629122,0.948763414275795,0.997984449611654,0.186101980270477,0.195183695899221,0.203992707304619,0.212586069708674,0.221048394666275,0.229425586580795,0.237762485206033,0.246122104847363,0.25452094532044,0.263040603984408,0.271741347119295
0.416737256530334,0.166666666666667,0.682716346319851,0.467247185531577,0.166666666666667,0.0840356183166772,6,-0.563601083984817,0.128879343895958,0.666666666666667,1.33169516327488,-1.10137779202103,10,0.0594514068312191,0.435339046482597,0.401946863273048,0.435339046482597,0.468731229692146,0.502123412901695,0.535515596111244,0.568907779320793,0.602299962530342,NA,NA,NA,NA,0.239842243045325,0.289754123805193,0.33966600456506,0.389577885324928,0.439489766084796,0.489401646844664,0.539313527604532,0.5892254083644,0.639137289124268,0.689049169884136,0.738961050644004,10,1,0.186271092742954,0.426363597516408,0.392716399583104,0.426363597516408,0.443955221954229,0.467846796879356,0.502155226929694,0.537234015333751,0.560196949426925,0,0,0,0,0.355942104696181,0.419868682552099,0.48111172779784,0.539825324840928,0.596454008136698,0.651571589033065,0.705820972062151,0.759920426912646,0.814724884968982,0.8713662397318,0.931574809525434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.355938227456356,0.419869643066206,0.481111564819863,0.539824704469989,0.59645562156114,0.651571012829024,0.705820759019632,0.759910988589622,0.814726992006868,0.871366098490405,0.931574226738439,0.413091984452536,0.46022227621747,0.508051135986095,0.556737764362909,0.606342286202535,0.656861286315757,0.708326384929681,0.760922299174108,0.815031440400575,0.871421230156416,0.931576940130272
