"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,2,0.120949940515351,0.499068401290562,0.431159388465769,0.437786759508922,0.446207291656624,0.452910068325292,0.474308196762784,0.499068401290562,0.524742686120402,0.550423545271941,0.578279595138472,0.601615147084599,0.624934705332478,0.216421049831421,0.289415298762244,0.3491538979714,0.401393715878363,0.449003167271313,0.493584026489509,0.53611786244107,0.57725116935821,0.617436364300033,0.657009223191661,0.696235990765724,0.313553540365681,0.31611288628876,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.216423047587028,0.289425236066792,0.349152341622437,0.401401707270977,0.449004345129977,0.493585969506474,0.536116790110077,0.577252872428009,0.617435604033235,0.657009023472579,0.696235475461368,0.543266595825968,0.569561020451558,0.592650710679477,0.613856979362712,0.633942945061087,0.653421050040855,0.672613240494271,0.691887301464438,0.711522023784163,0.731840226453069,0.753208842323757,0.314,0.316,1,1,1,1,1,1,1,1,1,0.216,0.289,0.349,0.401,0.449,0.494,0.536,0.577,0.617,0.657,0.696,0.543,0.57,0.593,0.614,0.634,0.653,0.673,0.692,0.712,0.732,0.753,0.314,0.316,1,1,1,1,1,1,1,1,1,0.216,0.289,0.349,0.401,0.449,0.494,0.536,0.577,0.617,0.657,0.696,0.543,0.57,0.593,0.614,0.634,0.653,0.673,0.692,0.712,0.732,0.753
"2",0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,2,0.745597327423202,0.423112375526572,0.423112375526572,0.429693951087882,0.438075748628556,0.444747160336383,0.46612154901104,0.490865788895904,0.51653200094015,0.542212692858685,0.570076415227492,0.593427388771761,0.61676990770364,0.277151465420971,0.338867330945673,0.3922714779542,0.440620783208475,0.485694167748485,0.528563660552967,0.569926129602574,0.6102636534148,0.649929822684982,0.689201220283153,0.728311040639823,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.27715484657858,0.33886927425083,0.392266358637528,0.440622777788743,0.485695212592906,0.528562463872611,0.569926905968452,0.610264325021013,0.649929644557671,0.689203524617189,0.728297728784483,0.308151731538631,0.352677530230702,0.398249900333821,0.443153786229533,0.486757107972975,0.528994694594352,0.570094905348341,0.610325908458305,0.649950455087857,0.689209608955642,0.728299889348455,1,1,1,1,1,1,1,1,1,1,1,0.277,0.339,0.392,0.441,0.486,0.529,0.57,0.61,0.65,0.689,0.728,0.308,0.353,0.398,0.443,0.487,0.529,0.57,0.61,0.65,0.689,0.728,1,1,1,1,1,1,1,1,1,1,1,0.277,0.339,0.392,0.441,0.486,0.529,0.57,0.61,0.65,0.689,0.728,0.308,0.353,0.398,0.443,0.487,0.529,0.57,0.61,0.65,0.689,0.728
"3",0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,2,0.703540374613271,0.442254674199904,0.442254674199904,0.450438334200778,0.460439704054612,0.478713642776033,0.509874127716865,0.543521191123729,0.572889924903796,0.606599803302759,0.635800162324957,0,0,0.104027492030614,0.200934673662654,0.274492883056947,0.335766258062339,0.389769383305441,0.43910377194717,0.485289343625089,0.529294997184757,0.571778315399604,0.613205342050478,0.653915292363583,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.104012850001076,0.200935395762805,0.274495544948639,0.335767828952762,0.389787637562099,0.43910554755833,0.485290147835201,0.529293864693783,0.571779098363284,0.613204338984353,0.653916386115464,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.373367460030283,0.432288349983442,0.482208146311674,0.527881283177732,0.571144838544238,0.612930051877321,0.653806265588734,1,1,1,1,1,1,1,1,1,1,1,0.104,0.201,0.274,0.336,0.39,0.439,0.485,0.529,0.572,0.613,0.654,0,0,0,0,0.373,0.432,0.482,0.528,0.571,0.613,0.654,1,1,1,1,1,1,1,1,1,1,1,0.104,0.201,0.274,0.336,0.39,0.439,0.485,0.529,0.572,0.613,0.654,0,0,0,0,0.373,0.432,0.482,0.528,0.571,0.613,0.654
"4",0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,1,0.265410207693217,0.551333656995645,0.479642647594057,0.491867202103417,0.503856960845663,0.518153323537318,0.529637720189381,0.540486369866218,0.551333656995645,0.567287825811628,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.00417697993504338,0.120626253739955,0.234829662035191,0.348317373006683,0.463805732864199,0.582930627600465,0.704392747482647,0.822728412269852,0.635167543253223,0.638464724427041,0.641726727961703,0.644955437459985,0.648156934165775,0.651320095758302,0.654459420222022,0.657572215174625,0.660660012375521,0.663724291659375,0.666766486269862,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0041739755743541,0.120620577854471,0.234832431753206,0.348317217664819,0.463807388535344,0.582930840031486,0.704399517033367,0.822725013531378,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00417401823485421,0.120504583286947,0.229430248624467,0.31562975379339,0.376508811451341,0.420994643247046,0.455748342495686,0.484385018276746,0.635,0.638,0.642,0.645,0.648,0.651,0.654,0.658,0.661,0.664,0.667,0,0,0,0.004,0.121,0.235,0.348,0.464,0.583,0.704,0.823,0,0,0,0.004,0.121,0.229,0.316,0.377,0.421,0.456,0.484,0.635,0.638,0.642,0.645,0.648,0.651,0.654,0.658,0.661,0.664,0.667,-0.0976047012610905,-0.0106148280672001,0,0.004,0.121,0.235,0.348,0.464,0.583,0.704,0.823,0,0,0,0.004,0.121,0.229,0.316,0.377,0.421,0.456,0.484
"5",0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.363001452782117,0.423865359591785,0.423865359591785,0.447777540825209,0.535267461927635,0.617577564394385,0,0,0,0,0,0,0,0.232565119999773,0.295835030462151,0.353381785274132,0.406889405152391,0.457389577132821,0.505571563845247,0.55192563636438,0.596817911284752,0.640532835046957,0.683299126485366,0.725306391770037,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.232557493275346,0.295838571914792,0.353383445798863,0.406882002837494,0.457390925326599,0.505570850993117,0.55192383824467,0.59682028403407,0.640523272915774,0.683299176325798,0.725304617733122,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1,1,1,1,1,1,1,1,1,1,1,0.233,0.296,0.353,0.407,0.457,0.506,0.552,0.597,0.641,0.683,0.725,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.233,0.296,0.353,0.407,0.457,0.506,0.552,0.597,0.641,0.683,0.725,0,0,0,0,0,0,0,0,0,0,0
"6",1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,1,0.999231252448633,0.895266532703404,0.808076645764411,0.818945242399777,0.828837942067352,0.841394292842337,0.852279301832021,0.861969500028626,0.871318923047819,0.881126998337881,0.895266532703404,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.870825556679414,0.873219510915133,0.875569954639753,0.877876588252422,0.880140752827771,0.882355990931508,0.884568400674449,0.886698610868633,0.888811142675834,0.890889072856124,0.892936018907211,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-0.208941536594909,-0.197484645159657,-0.152534979363248,-0.0905047771798717,-0.0683035544842518,-0.0209051968481586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-1.67496071797568,-1.52019679222492,-1.41529459926937,-1.34330275162198,-1.41529822604191,-1.32822459092678,-1.23698436341032,-1.09858053611285,-0.991167189159537,-0.779719538985689,-0.64810230922502,0,0,0,0,0,0,0,0,0,0,0
"7",0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,1,0.584195887397834,0.383297793367559,0.383297793367559,0.391953220044892,0.399242188130405,0.407976862715721,0.417905232698122,0.439606213124458,0.460623387329508,0.481362227890009,0.501224272464189,0.523994735103074,0.548806691995413,0.5430258975278,0.594473610189351,0.644217116826063,0.692820300272037,0.74055636156154,0.787472674955415,0.833456188321386,0.878314493156858,0.92186522973214,0.964013297417989,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.543026431925955,0.594472758186879,0.644226876841341,0.692823690307333,0.740551901260058,0.787473792272825,0.833455624750538,0.878314041218238,0.921861375835287,0.96401376588244,0.999967012992884,0.543285607912828,0.594548930770007,0.644246562682377,0.692828792643804,0.740552851510181,0.787473900502599,0.833455634223148,0.878314038427967,0.921861376222873,0.964013765634793,0.999967012991051,1,1,1,1,1,1,1,1,1,1,1,0.543,0.594,0.644,0.693,0.741,0.787,0.833,0.878,0.922,0.964,1,0.543,0.595,0.644,0.693,0.741,0.787,0.833,0.878,0.922,0.964,1,1,1,1,1,1,1,1,1,1,1,1,0.543,0.594,0.644,0.693,0.741,0.787,0.833,0.878,0.922,0.964,1.09653346635628,0.543,0.595,0.644,0.693,0.741,0.787,0.833,0.878,0.922,0.964,1
"8",0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.265469821472264,0.392859375611434,0.376425482746847,0.392859375611434,0.412018465189628,0.446597312264793,0.479065225135898,0.518520787166838,0,0,0,0,0,0.613883004595897,0.675349365109708,0.734775596115199,0.792463935666137,0.848576135995055,0.903158384210454,0.956163949601755,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.613883685425652,0.675349819695527,0.734775103873581,0.792465469612743,0.848575699948201,0.90315862521207,0.956156012771845,0.999984323864775,1.00003461405434,1.00003461405434,1.00003461405434,0.126699725966386,0.169339096587061,0.70955366273069,0.784250247878808,0.846365692882168,0.902791265256969,0.956148891441572,0.999984323821946,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.614,0.675,0.735,0.792,0.849,0.903,0.956,1,1,1,1,0.127,0.169,0.71,0.784,0.846,0.903,0.956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.614,0.675,0.735,0.792,0.849,0.903,0.956,1.02341766368699,1.05070322965755,1.04401108379608,1.06395046436388,0.127,0.169,0.71,0.784,0.846,0.903,0.956,1.22509102218246,1.3450643616206,1.8053584398152,1.5975262180955
"9",0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,1,0.282944652679654,0.506895195004989,0.449548882247777,0.478729248115382,0.506895195004989,0.537263664232009,0,0,0,0,0,0,0,0.00515412948275033,0.119821162371629,0.235060877117209,0.350538220018739,0.465911181515804,0.580840813083466,0.69500101598596,0.808087285813316,0.919823846842679,0.999999984981175,0.999999984981175,0.438367296736033,0.446425459467565,0.454637971839378,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.00516216952839756,0.119821386581482,0.235075303124131,0.350537896515163,0.465895675374002,0.580840514312754,0.695000649810027,0.808101377616059,0.919804762770596,0.99999115079345,1.00003461405434,0.921686830975227,0.932074594635715,0.942013982300603,0.95155172667378,0.960714147062954,0.969549219227487,0.9780882539858,0.986335761221845,0.99433276745431,0.999996324138039,1.00003461405434,0.438,0.446,0.455,1,1,1,1,1,1,1,1,0.005,0.12,0.235,0.351,0.466,0.581,0.695,0.808,0.92,1,1,0.922,0.932,0.942,0.952,0.961,0.97,0.978,0.986,0.994,1,1,0.438,0.446,0.455,1,1,1,1,1,1,1,1,0.005,0.12,0.235,0.351,0.466,0.581,0.695,0.808,0.92,1,1,0.922,0.932,0.942,0.952,0.961,0.97,0.978,0.986,0.994,5.32763393575216,4.47044895005476
"10",0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,1,0.832999603267467,0.390023199071279,0.390023199071279,0.399885570906913,0.408476020530645,0.419196809554263,0.43730848363357,0.46465870245109,0.491694073173035,0.517955754392755,0.546205605903851,0.577476692057282,0,0.474754555174518,0.523748469206623,0.570048893970213,0.614442653788906,0.657462756179506,0.699465744808141,0.740675242297979,0.781209063017939,0.821100142227575,0.860317486378957,0.898789686044727,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.47475844713228,0.523750720072383,0.570050661916766,0.614443250028817,0.65746324246193,0.699478557335131,0.740678372248387,0.781209941996695,0.821099176788882,0.860317881407763,0.898796226764822,0.475495534467605,0.524035771155644,0.570160279951643,0.614483035044096,0.657476593636058,0.699482906628152,0.740679560788741,0.781210164159194,0.821099213166438,0.860317885396306,0.898796227401846,1,1,1,1,1,1,1,1,1,1,1,0.475,0.524,0.57,0.614,0.657,0.699,0.741,0.781,0.821,0.86,0.899,0.475,0.524,0.57,0.614,0.657,0.699,0.741,0.781,0.821,0.86,0.899,1,1,1,1,1,1,1,1,1,1,1,0.475,0.524,0.57,0.614,0.657,0.699,0.741,0.781,0.821,0.86,0.899,0.475,0.524,0.57,0.614,0.657,0.699,0.741,0.781,0.821,0.86,0.899
