"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,1,0.135763736503774,0.487068146225886,0.442319041019065,0.443827137830055,0.448838888647454,0.457074044878338,0.46806291770977,0.487068146225886,0.503034462677486,0.517373156672089,0.534171312608061,0.554441744125483,0.576803774314139,0.179485164734167,0.292740856246526,0.377866539876982,0.451288108372667,0.518837744937968,0.583178878282308,0.645464609608731,0.705906324391803,0.764157053464995,0.819727498321025,0.872333473562828,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.179489040937576,0.292743750021245,0.377867754223225,0.451289016718333,0.518833001375258,0.583180411862294,0.645471054928757,0.705905704979273,0.76415817195207,0.819721919571838,0.872335800893028,0.487037538625668,0.544573786020649,0.585859466061147,0.621321274098576,0.65425505193383,0.686353538649198,0.718896425824663,0.753010118985712,0.789846617041463,0.830481182307786,0.875204162998425,1,1,1,1,1,1,1,1,1,1,1,0.179,0.293,0.378,0.451,0.519,0.583,0.645,0.706,0.764,0.82,0.872,0.487,0.545,0.586,0.621,0.654,0.686,0.719,0.753,0.79,0.83,0.875,1,1,1,1,1,1,1,1,1,1,1,0.179,0.293,0.378,0.451,0.519,0.583,0.645,0.706,0.764,0.82,0.872,0.487,0.545,0.586,0.621,0.654,0.686,0.719,0.753,0.79,0.83,0.875
"2",0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.737743359487457,0.420700989134899,0.420700989134899,0.422204664896894,0.427212550040523,0.435444417669719,0.446430593999273,0.465433730622807,0.481398572557921,0.495736415268458,0.512534346370186,0.532805178360274,0.555168232356825,0.390427926541976,0.462624348549415,0.52952651647676,0.593488490044867,0.655481932876188,0.715600597103586,0.773445487123033,0.8285419087109,0.880658570806278,0.929903894333067,0.97665113764665,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.390424932675189,0.462626806895464,0.529525732130376,0.593490076658521,0.655485979761156,0.715600365386078,0.773446079637495,0.828537911970785,0.88065798331249,0.929895681853733,0.976639040503412,0.399231441916241,0.465136030202819,0.530175136696212,0.593636281563992,0.655514507536802,0.715604251712829,0.773446442104908,0.828537934745333,0.880657984685497,0.929895681826282,0.976639040460737,1,1,1,1,1,1,1,1,1,1,1,0.39,0.463,0.53,0.593,0.655,0.716,0.773,0.829,0.881,0.93,0.977,0.399,0.465,0.53,0.594,0.656,0.716,0.773,0.829,0.881,0.93,0.977,1,1,1,1,1,1,1,1,1,1,1,0.39,0.463,0.53,0.593,0.655,0.716,0.773,0.829,0.881,0.93,0.977,0.399,0.465,0.53,0.594,0.656,0.716,0.773,0.829,0.881,0.93,0.977
"3",0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,1,0.632596070138025,0.423766304404136,0.423766304404136,0.426194808239615,0.434027842368494,0.446826079916323,0.468642603629121,0.488220581695774,0.506871892238536,0.530799589851031,0.558479081351087,0,0,0.358233995304368,0.434682468730862,0.504464109660505,0.570249746365127,0.633291850567882,0.694064308740593,0.7525834778299,0.808655066725024,0.862083909270557,0.912812448923992,0.960968361376277,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.358236481939459,0.434684094618654,0.504463367007677,0.570250447956273,0.633291182666722,0.694064774003525,0.752586922340893,0.808649994558375,0.862085717145132,0.912812909781247,0.960969381185694,6.92281086848958e-05,6.92281086848958e-05,0.499782863366812,0.568897826114881,0.632932514947149,0.693983931977769,0.752572775536389,0.808648347078296,0.862085599391908,0.912812907225493,0.96096938154714,1,1,1,1,1,1,1,1,1,1,1,0.358,0.435,0.504,0.57,0.633,0.694,0.753,0.809,0.862,0.913,0.961,0,0,0.5,0.569,0.633,0.694,0.753,0.809,0.862,0.913,0.961,1,1,1,1,1,1,1,1,1,1,1,0.358,0.435,0.504,0.57,0.633,0.694,0.753,0.809,0.862,0.913,0.961,-1.4073593366963,0,0.5,0.569,0.633,0.694,0.753,0.809,0.862,0.913,0.961
"4",0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,1,0.195986322908529,0.555867002930539,0.452457288225249,0.455714359857859,0.465912501568813,0.484068508816844,0.509116199631284,0.529905299024606,0.555867002930539,0.587251324395571,0,0,0,5.40320066037367e-11,0.161111268915942,0.275832675398322,0.364180947401867,0.440842721569728,0.51093006174514,0.576813950827714,0.639682395945158,0.700083156426486,0.758183729872998,0.813945284361388,0.592951740450208,0.595832130083776,0.59867509438277,0.6014822355193,0.604256539094851,0.606997398862471,0.609706691194407,0.612385714018139,0.615035702998681,0.617657835729503,0.62025323562016,6.92281086848958e-05,0.161128891736913,0.275834325487757,0.364185246080975,0.440844085047898,0.510929429663817,0.576816535619042,0.639681916573968,0.700088906413092,0.758184154930972,0.813941118788951,7.40088913025283e-05,0.15998227031219,0.262491633523513,0.326133245313256,0.370989957548434,0.405477509295694,0.433536426922465,0.457321984735757,0.478054785368338,0.496509154998913,0.513224051604776,0.593,0.596,0.599,0.601,0.604,0.607,0.61,0.612,0.615,0.618,0.62,0,0.161,0.276,0.364,0.441,0.511,0.577,0.64,0.7,0.758,0.814,0,0.16,0.262,0.326,0.371,0.405,0.434,0.457,0.478,0.497,0.513,0.593,0.596,0.599,0.601,0.604,0.607,0.61,0.612,0.615,0.618,0.62,-0.413505185919497,0.161,0.276,0.364,0.441,0.511,0.577,0.64,0.7,0.758,0.814,-3.92675352192756,0.16,0.262,0.326,0.371,0.405,0.434,0.457,0.478,0.497,0.513
"5",0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,1,0.237674342532615,0.489590730889769,0.489590730889769,0.508020158632969,0.560020784011018,0.624356264733991,0,0,0,0,0,0,0,5.74917631517877e-11,4.11569651650882e-11,6.55275981466166e-11,5.40773618724056e-11,0.00730538934210686,0.149067004050324,0.256110910297295,0.346869849643914,0.427705353049961,0.501720998493602,0.570708757955586,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.00731339675476222,0.149065476290273,0.256113093278291,0.346871036710841,0.427707920021385,0.501721803012672,0.570709904302514,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.149,0.256,0.347,0.428,0.502,0.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.149,0.256,0.347,0.428,0.502,0.571,-4.32189650641191,0,0,0,0,0,0,0,0,0,0
"6",1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,2,0.999124633918267,0.779558194592143,0.59194725965908,0.602527336496241,0.613710486121493,0.63763570909282,0.656290520030835,0.707553813822117,0.726774829288643,0.760105645621995,0.779558194592143,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,4.34978729748622e-11,5.93776883325162e-11,3.88167230062653e-11,5.25692501186399e-11,6.22685306340151e-11,3.8875861594782e-11,0.870813945875618,0.873207808427805,0.875558281399435,0.877864886712052,0.880128944303322,0.882344070564845,0.884556587910998,0.886686790847734,0.888799294446299,0.890877197044718,0.892924072114775,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-0.145800769875088,-0.15689490376939,-0.140852933293135,-0.115374414017717,-0.073247200737024,-0.0485932916750038,-0.0109002178860449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-2.08350139171976,-1.79404970519864,-1.36304061307443,-1.20177496730366,-1.04448241348025,-0.922870324677569,-0.753150979709627,-0.602231121417263,-0.49751705111676,-0.413346859885928,-0.31259154087148,-2.29110201892703,0,0,0,0,0,0,0,0,0,0
"7",0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,1,0.381278031040577,0.40912372372948,0.40912372372948,0.410687936351127,0.41575260870395,0.424037343499284,0.435072307741368,0.454120004874641,0.470125035661092,0.48449856967476,0.501327584923988,0.521624796099917,0.544009439281416,0.471766290616744,0.537998337074988,0.601514037217703,0.66313822228193,0.722877717676416,0.78030262188764,0.834955490172606,0.886643923929467,0.93551046208412,0.981947564553728,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.471768455994285,0.537997684735094,0.601512798994932,0.663138688610289,0.722878264640566,0.780306829299942,0.834953532369012,0.886644660272693,0.935510105373831,0.981943907727791,1.00003461405434,0.474602962670118,0.538731943244637,0.601676656640304,0.663168318198369,0.722882332021422,0.780307202231967,0.834953553539903,0.886644413507697,0.935510104004262,0.981943907970752,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.472,0.538,0.602,0.663,0.723,0.78,0.835,0.887,0.936,0.982,1,0.475,0.539,0.602,0.663,0.723,0.78,0.835,0.887,0.936,0.982,1,1,1,1,1,1,1,1,1,1,1,1,0.472,0.538,0.602,0.663,0.723,0.78,0.835,0.887,0.936,0.982,1.09085606710502,0.475,0.539,0.602,0.663,0.723,0.78,0.835,0.887,0.936,0.982,1
"8",0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.289388581104637,0.406865773542942,0.400264463625869,0.406865773542942,0.426163608325412,0.461200205808,0.492392402004918,0.535069714607619,0,0,0,0,0,0.520318624600513,0.58623391474983,0.648786971097536,0.708682279325755,0.76631171185842,0.821856812261458,0.875354684009307,0.926749772642258,0.975939796630385,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.520310589368465,0.586230603299416,0.648772640376672,0.708681793451338,0.76631248607053,0.821854438583588,0.87535554054882,0.926741831475674,0.975924887378442,1.00003461405434,1.00003461405434,0.14938563881976,0.286121433223529,0.595538690795217,0.688042379477345,0.758467558157739,0.819302341402607,0.874751690399376,0.926661231328439,0.975922942084774,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.52,0.586,0.649,0.709,0.766,0.822,0.875,0.927,0.976,1,1,0.149,0.286,0.596,0.688,0.758,0.819,0.875,0.927,0.976,1,1,1,1,1,1,1,1,1,1,1,1,1,0.52,0.586,0.649,0.709,0.766,0.822,0.875,0.927,0.976,1.06373504750152,1.09941065647907,0.149,0.286,0.596,0.688,0.758,0.819,0.875,0.927,0.976,1.08650149194057,1.24425014487813
"9",0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,1,0.341518947012953,0.460317333740339,0.389825871931352,0.408283492137403,0.460317333740339,0.524690864930137,0,0,0,0,0,0,0,0.568780068683978,0.633943889907422,0.696000074523253,0.755521681436838,0.812939545398274,0.868588100768215,0.922733944600907,0.975594400943658,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.568781138621378,0.633944494838413,0.696000712253425,0.755535887068555,0.812937703879755,0.868588622628725,0.922731952877717,0.975602975747496,1.00003461405434,1.00003461405434,1.00003461405434,0.885115977213278,0.903495032399114,0.920678132990131,0.936861279681159,0.952178168385635,0.96674855949939,0.980656944127047,0.993935739540582,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.569,0.634,0.696,0.756,0.813,0.869,0.923,0.976,1,1,1,0.885,0.903,0.921,0.937,0.952,0.967,0.981,0.994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.569,0.634,0.696,0.756,0.813,0.869,0.923,0.976,1,1,1,0.885,0.903,0.921,0.937,0.952,0.967,0.981,0.994,2.58149908950306,2.61072618396432,3.00301238304723
"10",0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.876828357847875,0.426729096664778,0.426729096664778,0.452904330538094,0.466645645164042,0.480728255270248,0.502773748678493,0.519973881608929,0.553654364881493,0.576235749830673,0.598267408411326,0.615955957441239,0,0.118582754798681,0.179988636866184,0.243423416528097,0.305620305412374,0.364855851570616,0.420713728772059,0.473453018551972,0.523599563964005,0.571760591059179,0.618557241338727,0.664610501358818,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.118594560137492,0.179990361226463,0.243408376656436,0.305619265919425,0.364856510822549,0.420716284021358,0.473454798017202,0.523600682547362,0.571761279874405,0.618557278384975,0.664610432260906,0.195373190825054,0.231899594942204,0.27425943572149,0.321767918747365,0.37245958933811,0.42403381252879,0.474824942570244,0.524138695424307,0.571962610428056,0.618626716882098,0.664632195929215,1,1,1,1,1,1,1,1,1,1,1,0.119,0.18,0.243,0.306,0.365,0.421,0.473,0.524,0.572,0.619,0.665,0.195,0.232,0.274,0.322,0.372,0.424,0.475,0.524,0.572,0.619,0.665,1,1,1,1,1,1,1,1,1,1,1,0.119,0.18,0.243,0.306,0.365,0.421,0.473,0.524,0.572,0.619,0.665,0.195,0.232,0.274,0.322,0.372,0.424,0.475,0.524,0.572,0.619,0.665
