"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,1,0.114877030617821,0.518327509955787,0.444437557315424,0.459032540499573,0.475750002225341,0.490155605215646,0.504249110867221,0.518327509955787,0.532373377960203,0.544500594600669,0.555683077502112,0.565746833151971,0.577012001501217,0.0373712787172135,0.102786876589102,0.168187466868423,0.234720269205743,0.302753953244379,0.372357553456612,0.443618704833105,0.51685175317663,0.592687070797883,0.672036042380675,0.75586319664626,0.307729205956733,0.310185278696527,0.312629960475851,0.315064532878215,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0373692567262962,0.102792754190267,0.16818852123279,0.234720075206675,0.302761383970651,0.372357981474823,0.443630011319203,0.516851709589574,0.592689161134669,0.672036875002863,0.755876083529649,0.614983524459653,0.633327468793082,0.651005378143196,0.668395424956405,0.68586045494073,0.703753853975329,0.722465796821377,0.742500354920015,0.764648826154568,0.79020632591267,0.821854928074822,0.308,0.31,0.313,0.315,1,1,1,1,1,1,1,0.037,0.103,0.168,0.235,0.303,0.372,0.444,0.517,0.593,0.672,0.756,0.615,0.633,0.651,0.668,0.686,0.704,0.722,0.743,0.765,0.79,0.822,0.308,0.31,0.313,0.315,1,1,1,1,1,1,1,0.037,0.103,0.168,0.235,0.303,0.372,0.444,0.517,0.593,0.672,0.756,0.615,0.633,0.651,0.668,0.686,0.704,0.722,0.743,0.765,0.79,0.822
"2",0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.773806595833374,0.400536013961359,0.400536013961359,0.414158645053475,0.427853866631301,0.441317768228031,0.454943599804884,0.468884114465318,0.482286032227365,0.494889441797701,0.505785655759095,0.514185510056084,0.523733153505868,0.363415818887252,0.437566328121426,0.512898252232366,0.590451287280424,0.671760946321731,0.759047121518356,0.85509732084628,0.960310827991074,0.99999998488123,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.363415671748958,0.437573538044215,0.512898102146901,0.59044942573953,0.671762178868144,0.759046003096355,0.85509845109142,0.960305221255795,1.00003461405434,1.00003461405434,1.00003461405434,0.373996852515825,0.441013740534613,0.513771522221946,0.590611712786082,0.671781112257966,0.75904689749431,0.855098457965008,0.960305221297016,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.363,0.438,0.513,0.59,0.672,0.759,0.855,0.96,1,1,1,0.374,0.441,0.514,0.591,0.672,0.759,0.855,0.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.363,0.438,0.513,0.59,0.672,0.759,0.855,0.96,1.08293223607672,1.0986903822652,1.13482542353982,0.374,0.441,0.514,0.591,0.672,0.759,0.855,0.96,1,1,1
"3",0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,2,0.6501594038311,0.408190364050268,0.408190364050268,0.425843792119644,0.448060768537325,0.477706571525886,0.508311029060068,0.541007751888153,0.569565205015821,0.595510492489415,0.619530044029595,0,0,0.239509429077727,0.286864597320643,0.332322412081873,0.376391713861729,0.419469529412519,0.461879861851614,0.50389910113352,0.545773188595635,0.587729487408957,0.629984988793261,0.672751595193259,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.239510383897663,0.286865304803371,0.332321550049151,0.376393061514369,0.419468863696119,0.461883395495473,0.503896706942313,0.545774014245259,0.587729633628937,0.629984821727708,0.672751835992682,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.348562217115663,0.406592402886337,0.455502354738959,0.500733770878849,0.544255263216144,0.587023401088689,0.629691022844506,0.672642558206389,1,1,1,1,1,1,1,1,1,1,1,0.24,0.287,0.332,0.376,0.419,0.462,0.504,0.546,0.588,0.63,0.673,0,0,0,0.349,0.407,0.456,0.501,0.544,0.587,0.63,0.673,1,1,1,1,1,1,1,1,1,1,1,0.24,0.287,0.332,0.376,0.419,0.462,0.504,0.546,0.588,0.63,0.673,0,0,0,0.349,0.407,0.456,0.501,0.544,0.587,0.63,0.673
"4",0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,2,0.202640030179479,0.593008381847299,0.454888414952719,0.474796147313217,0.496747653754377,0.521250918635392,0.547582765708377,0.572741010658366,0.593008381847299,0.610571217814306,0,0,0,5.74917631517877e-11,0.0362698430661229,0.104940357648189,0.170855932281806,0.234414988074944,0.296056315194071,0.356231759061663,0.415397127668698,0.474015028804035,0.53256588991409,0.59156565988677,0.597332829289343,0.600256162512288,0.603138982648189,0.605985917390696,0.608798572661374,0.61157840866371,0.614326812743441,0.617045104462823,0.619734540294285,0.622396317966394,0.625031580493183,6.92281086848958e-05,0.0362595765542674,0.104939914634737,0.170856623694649,0.234414549580995,0.296051988891221,0.356223802239834,0.4153969982625,0.474004121634409,0.532580985336412,0.591565284087163,6.92281086848958e-05,0.036270326578412,0.104906474885616,0.170319272613738,0.231378492907681,0.286213171227839,0.33361857096715,0.373850995216558,0.40805085649534,0.437498758038675,0.463256030180304,0.597,0.6,0.603,0.606,0.609,0.612,0.614,0.617,0.62,0.622,0.625,0,0.036,0.105,0.171,0.234,0.296,0.356,0.415,0.474,0.533,0.592,0,0.036,0.105,0.17,0.231,0.286,0.334,0.374,0.408,0.437,0.463,0.597,0.6,0.603,0.606,0.609,0.612,0.614,0.617,0.62,0.622,0.625,-0.280167613843738,0.036,0.105,0.171,0.234,0.296,0.356,0.415,0.474,0.533,0.592,0,0.036,0.105,0.17,0.231,0.286,0.334,0.374,0.408,0.437,0.463
"5",0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.199640298767775,0.415604187949136,0.415604187949136,0.470248266135552,0.543715835803206,0.588496517607752,0,0,0,0,0,0,0,0.198509930953966,0.253412965542963,0.307653508222961,0.361495102399469,0.415182727725884,0.468954426930375,0.523052005036296,0.57773226925635,0.633280188017392,0.690026232730509,0.748370981316849,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.19851051170573,0.253413863245053,0.307656271372239,0.361494104441871,0.415182877539648,0.468954861218759,0.523056754510118,0.577732653476525,0.633279922255065,0.690026423420068,0.748359569441205,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.199,0.253,0.308,0.361,0.415,0.469,0.523,0.578,0.633,0.69,0.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,0.253,0.308,0.361,0.415,0.469,0.523,0.578,0.633,0.69,0.748,0,0,0,0,0,0,0,0,0,0,0
"6",1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,1,0.999300395966189,0.821691117097059,0.691904616554933,0.710849522776473,0.727658570409875,0.744688341863411,0.76236913088621,0.779701407191209,0.794527715859576,0.808107015811419,0.821691117097059,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.870833085857687,0.873227099576976,0.875577524305723,0.877884176271668,0.880148475912426,0.882363720791784,0.884576060846222,0.886706275717872,0.888818825816926,0.89089677388244,0.89294376596685,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-0.110366683282213,-0.0858303335899517,-0.055578590155879,-0.018224885035264,-0.00236508829560966,-0.0105973058975801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-1.28730629096141,-1.30095226242836,-1.2174750240778,-1.23935089305281,-1.15521116580154,-1.11544606937788,-1.05704335484175,-1.01211396712972,-0.873790249802302,-0.712469106435177,-0.617655760259616,0,0,0,0,0,0,0,0,0,0,0
"7",0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,2,0.433593973996382,0.373377653551481,0.373377653551481,0.387129862984739,0.401548771210103,0.423024709484057,0.445697403482553,0.468950571606549,0.493723114708299,0.516896863606119,0.537081542099402,0.555703067812121,0.57365786984836,0.413889898512752,0.458052307389164,0.501797790723058,0.545428267177139,0.589232171873662,0.633499032656034,0.67852764355449,0.724626918283122,0.772105671417654,0.821244381891496,0.872240923212261,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.413889112249725,0.458052133920558,0.5017963987656,0.545431645794306,0.589232476673844,0.633498770739071,0.678530301707066,0.724626309181109,0.772107178260896,0.821241495708341,0.872241854922348,0.416845469579656,0.459421228134281,0.502396072287187,0.545666019232222,0.589320422080667,0.633527234406366,0.678538181509901,0.724628019677187,0.772106739157734,0.821241519478725,0.872241857255401,1,1,1,1,1,1,1,1,1,1,1,0.414,0.458,0.502,0.545,0.589,0.633,0.679,0.725,0.772,0.821,0.872,0.417,0.459,0.502,0.546,0.589,0.634,0.679,0.725,0.772,0.821,0.872,1,1,1,1,1,1,1,1,1,1,1,0.414,0.458,0.502,0.545,0.589,0.633,0.679,0.725,0.772,0.821,0.872,0.417,0.459,0.502,0.546,0.589,0.634,0.679,0.725,0.772,0.821,0.872
"8",0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.360651612069786,0.384305409093719,0.356761611566767,0.384305409093719,0.412325356764483,0.442035250532073,0.465566273372238,0.486987818973144,0,0,0,0,0,0.681779775936403,0.762592998838745,0.847071546309289,0.935665945716189,0.999999981586417,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.681781171792122,0.762593421946896,0.847072230871239,0.935659707354281,0.999984166624923,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.245577735442076,0.742749820224625,0.84385203463431,0.935547761989032,0.999984168889707,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.682,0.763,0.847,0.936,1,1,1,1,1,1,1,0.246,0.743,0.844,0.936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.682,0.763,0.847,0.936,1,1,1.06189800088244,1.13070470941199,1.15834100891948,1.16848940356283,1.2023630822799,0.246,0.743,0.844,0.936,1,1,1,1,1,1,1
"9",0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,2,0.246007933888913,0.507584412613864,0.396952741200507,0.446643350255013,0.507584412613864,0.552050683396556,0,0,0,0,0,0,0,0.337234435012078,0.398726537873097,0.460191327547574,0.521867645464126,0.584002689879136,0.646862404658975,0.710744084533734,0.77599307608619,0.84302653838469,0.912369494152207,0.984713257164671,0.393266325281447,0.399757001080019,0.406305086337711,0.412885281723328,0.41958154536211,0.426313618551133,0.433141003364799,0.440060453639836,0.447086419791695,0.454228721639786,0.46149925067164,0.337234162120057,0.398726897065853,0.460191561121207,0.521873613893203,0.584002881648533,0.646860873692972,0.71074195919566,0.775993830413326,0.843027585745291,0.912369645473639,0.984712406838116,0.922972460575999,0.931654479943704,0.940033234063338,0.948138718566897,0.955987416602601,0.963598053403734,0.970990396286413,0.978188407233052,0.985176201944982,0.991981388186836,0.998653743014971,0.393,0.4,0.406,0.413,0.42,0.426,0.433,0.44,0.447,0.454,0.461,0.337,0.399,0.46,0.522,0.584,0.647,0.711,0.776,0.843,0.912,0.985,0.923,0.932,0.94,0.948,0.956,0.964,0.971,0.978,0.985,0.992,0.999,0.393,0.4,0.406,0.413,0.42,0.426,0.433,0.44,0.447,0.454,0.461,0.337,0.399,0.46,0.522,0.584,0.647,0.711,0.776,0.843,0.912,0.985,0.923,0.932,0.94,0.948,0.956,0.964,0.971,0.978,0.985,0.992,0.999
"10",0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.767612761753136,0.423978378159813,0.423978378159813,0.438759973492642,0.455950944197236,0.481127739489833,0.507333897445847,0.534817521040323,0.56320075597169,0.586357764353344,0.608699062888712,0.630182698661893,0,0.167865764044625,0.221137949189895,0.270818765212162,0.317965919957829,0.363314227653717,0.407399394004707,0.450634727407753,0.493358719296218,0.535865309185915,0.578423416696824,0.621289101367379,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.167870868901723,0.221141513175522,0.270821260730896,0.3179661187675,0.363314787056808,0.407400392425045,0.450627062653142,0.493359349293042,0.535866251206847,0.578423543860239,0.621288615146482,0.221833392264844,0.255339759305606,0.291605920051497,0.330057028751922,0.370056386741231,0.41100040750676,0.452474452940936,0.49425155953864,0.536272856825176,0.578596928838339,0.62135531141429,1,1,1,1,1,1,1,1,1,1,1,0.168,0.221,0.271,0.318,0.363,0.407,0.451,0.493,0.536,0.578,0.621,0.222,0.255,0.292,0.33,0.37,0.411,0.452,0.494,0.536,0.579,0.621,1,1,1,1,1,1,1,1,1,1,1,0.168,0.221,0.271,0.318,0.363,0.407,0.451,0.493,0.536,0.578,0.621,0.222,0.255,0.292,0.33,0.37,0.411,0.452,0.494,0.536,0.579,0.621
