"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.160130383100968,0.508702584775483,0.409039250514858,0.440236976176522,0.474900702423295,0.508702584775483,0.535408351794601,0.560739276476714,0.590924257924354,0.624877538128097,0,0,0,0.180860655433278,0.224519016287976,0.268559419033359,0.313200740465093,0.358624299371259,0.404964189038632,0.452291685335169,0.500595467547512,0.54976233665669,0.599566549783593,0.649677773554955,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.180865146324651,0.224518825068314,0.268559585491728,0.313200621200657,0.358615148973188,0.404965147784711,0.452297203561327,0.500611009179417,0.549757010832855,0.599565986994052,0.649678822058434,0.588256694343805,0.604589639415637,0.620698255680884,0.636717752766092,0.652792122900237,0.669059473799697,0.685655308974234,0.702769718212083,0.720560231724149,0.739294050856575,0.759257385729332
0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,2,0.149794636236495,0.527652711092331,0.385628328205245,0.420617606864273,0.455530761058964,0.4868002222981,0.501291756596816,0.513831763643725,0.527652711092331,0.543579019595629,0.559450300376033,0,0,0.244275274429335,0.289039508612652,0.337645877629117,0.39126309040698,0.451266795945626,0.518951779658094,0.594691314633777,0.676715964975362,0.761173368757389,0.844484063374865,0.92529217334121,0.514020242358408,0.516947462245958,0.519845796641992,0.522717556762212,0.525557317770346,0.528379804354738,0.531179776035299,0.533958666700407,0.536717719451231,0.539460640911068,0.542180187161618,0.244274270208735,0.289042009955811,0.337643319492211,0.391270003902018,0.451268949277977,0.518952962737748,0.59469855680319,0.676714789978725,0.761176281704629,0.844484542187592,0.925290905129843,0.241947679546888,0.283302420817156,0.325039036784865,0.366280505636093,0.406213441330674,0.44433933244349,0.48058210057595,0.51520118099166,0.548695606320257,0.581682035106228,0.615050015270477
0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,1,0.66302758676249,0.363032098648659,0.363032098648659,0.473603109655806,0.570101473997491,0,0,0,0,0,0,0,0,0.403634875935208,0.451456911999086,0.49958977317797,0.5480395956929,0.596812726243143,0.645915726485691,0.695355376291015,0.745138709128945,0.795272980127096,0.845765727890759,0.896624737730749,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.403619885063801,0.451457726222537,0.49959617664451,0.548038797098855,0.596826446207788,0.645916819157015,0.695356888535593,0.74513797450366,0.795265839342736,0.845763464274611,0.896622778876462,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.808407990538331,0.882431165037091
0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,2,0.959451071205145,0.407538584433989,0.407538584433989,0.447515240969324,0.486848557832268,0.515281393837396,0.530262301818248,0.545270209707795,0.563115128421512,0.581314797840192,0,0,0,0.15728530880792,0.197653895265648,0.240225461560424,0.285606093144522,0.334538426704358,0.387923480846863,0.446796410206001,0.512165488914342,0.584559769024352,0.663252626976644,0.745787722078285,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.157291107134988,0.197663240199008,0.240223373966521,0.285607191049364,0.334536918269278,0.387941885960724,0.4467942672589,0.512164090673332,0.584567467694705,0.663253422225528,0.745785073036487,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.330293371491611,0.423831423761293,0.502981640988421,0.581509663546784,0.662527860098194,0.745684391201372
0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,2,0.0968490904635693,0.440987277435059,0.33681113715123,0.392811310816534,0.440987277435059,0.462169392583134,0.484667986249404,0.510119564439902,0,0,0,0,0,0.527800936694616,0.598246756049247,0.67422343902204,0.754524167845668,0.836961818889007,0.919071173712037,0.999060250814709,0.999999981053508,0.999999976824496,0.999999984981175,0.999999984981175,0.118423464768766,0.120068169799566,0.121706262242814,0.123337889620492,0.124949815084421,0.126570268854714,0.128185622191299,0.129796210039085,0.131402359759337,0.13300439153224,0.134602364642497,0.527797973402083,0.598253486116005,0.674224351186429,0.754518315201044,0.836949442066865,0.91907088738554,0.999060280953237,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.297941875365729,0.333557016543037,0.376689845540118,0.435638947574298,0.579306047561114,0.913308402598051,0.999060273328478,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,1,0.581882380513594,0.626048751189654,0.413069282389072,0.489128406295066,0.554791858294329,0.626048751189654,0,0,0,0,0,0,0,0.165267776529108,0.21110853688169,0.25736039245455,0.30398956364028,0.350959026518237,0.398228688713983,0.445755636522051,0.493494449593693,0.541397582311345,0.589415792062099,0.637498644591802,0.718716807329023,0.724002089451371,0.729211414557281,0.734347444600766,0.739412688218811,0.744409512047924,0.74934015104097,0.754203759068794,0.759011211623223,0.763751058208627,0.768437140932311,0.165276684797623,0.211108303082296,0.257361217728503,0.303991617712223,0.35095787506471,0.398237858313607,0.445755928129323,0.493493898234664,0.541401270887025,0.589408376717359,0.637506286896806,0.162591406123408,0.205656315562776,0.247742040013347,0.288673109326623,0.328283949622305,0.366503359010075,0.403283760141556,0.438635621704076,0.472587015867656,0.505171782575731,0.536468556048448
0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,1,0.155600607877802,0.505187115214893,0.396464395985126,0.416263902161569,0.437692556370134,0.460677150509418,0.484011357531787,0.505187115214893,0.526304386763091,0.546109835658663,0.564267237302148,0.587030145635,0.608458253495522,0.251665362159323,0.296751786846813,0.341921107412076,0.387376299889679,0.433282314704191,0.479764364262508,0.526902798045752,0.574723091349701,0.623180451954753,0.672141377039891,0.721370822342231,0.298630228929412,0.300936008520368,0.303227865629188,0.305499125832399,0.307774531915985,0.310031269951484,0.312278324659939,0.31451669156056,0.316747225200774,1.00003461405434,1.00003461405434,0.251663634538585,0.296753011917648,0.341921940733345,0.387376570667855,0.433282177824162,0.479764975969444,0.526902637999385,0.574723430964342,0.623180321554364,0.672144636806718,0.721378974797452,0.172119324173665,0.187048868931462,0.200185865103739,0.211972792432607,0.222761305614323,0.232781609082254,0.242187914893167,0.251094144435861,0.259602379904656,0.267777290792234,0.27566509524617
0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.101044682951425,0.390117228656084,0.390117228656084,0.502247035364362,0.606082407535996,0,0,0,0,0,0,0,0,0.26971490058661,0.315292235536675,0.361027443574604,0.40692217995341,0.452978126680283,0.499196993682335,0.545580522396071,0.592130484873147,0.638848681750282,0.685736960621517,0.732797192825043,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.269703925271952,0.31528373376562,0.361027019613973,0.406926667467207,0.4529783691421,0.499200326145593,0.545580295602493,0.592137454451533,0.638849135931998,0.685729545956674,0.732793992135507,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,1,0.605856903414193,0.643266357634199,0.419490548346551,0.497912775167596,0.569037840388312,0.643266357634199,0,0,0,0,0,0,0,0.131181753253715,0.174792041305788,0.218677540163716,0.262819950567968,0.307199745268464,0.351796213212937,0.396587534858467,0.441550860204201,0.486662409269785,0.531897585651225,0.577231085141745,0.821898218259454,0.827940495227238,0.833896211415105,0.839760983058641,0.845574282634575,0.851276339520038,0.85691103682222,0.862474817309419,0.867967328286783,0.873393879783775,0.878749779600716,0.131161683369882,0.174788566467106,0.218677443615611,0.26282025448781,0.307197668014413,0.351795609925994,0.396588812393048,0.441551097370821,0.486657725831764,0.531917079499319,0.577230774739282,0.133795082791072,0.181362284990418,0.232606988454699,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,1,0.00500246438321389,0.416855519660995,0.416855519660995,0.492231263912322,0.563721960846284,0.637393065667885,0,0,0,0,0,0,0,0.147611265060301,0.192516269826142,0.237569623363369,0.282757669879426,0.32806631984929,0.373481097913812,0.418987171207712,0.464569394537146,0.510212380701443,0.555900520792437,0.601618056144396,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.147615081815745,0.192520596593336,0.23756988620136,0.282750180132109,0.328081878129461,0.373480787634492,0.418987271938461,0.464558747644338,0.510211174275261,0.555912729404286,0.601617911987078,0.827003986977907,0.830632991738767,0.83441223888074,0.838348164504856,0.842480483509889,0.846815157661284,0.851379549584047,0.856211845587347,0.861366783168445,0.866864457467816,0.872795637749113
