"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,1,0.904959590581296,0.350875681686943,0.350875681686943,0.407124109503945,0.402679722873859,0.485249793805435,0.56607371259986,0,0,0,0,0,0,0.592064040438569,0.636093958169812,0.677212735796315,0.715973168596277,0.752817967435514,0.78810596131145,0.822133618212667,0.85515179715027,0.887378813961653,0.9190108980986,0.95023106764905,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.592060478356563,0.636089671285931,0.67721014435565,0.715972907529506,0.752819263935999,0.78809906506065,0.822129797256156,0.855152483463963,0.887379206090654,0.919009047029961,0.950221954857169,0.586383561388334,0.63281880904475,0.675345929971099,0.714919636744477,0.752246679866018,0.787801678014404,0.821987354971702,0.855091894630635,0.887357565867206,0.919003202301971,0.950220556454929
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,1,0.126794995797409,0.500505369812464,0.364955076906852,0.426319248236674,0.428754097960368,0.500505369812464,0.584308739804171,0,0,0,0,0,0,0.490039082021978,0.543055114032874,0.592021177380932,0.637482636568383,0.679976240132896,0.719975544961761,0.757881493048756,0.794029259045976,0.828699222715208,0.862127902824779,0.894517365545008,0.332703118252222,0.335641773750536,0.338549862696305,0.341441666287303,0.344294157674328,0.347119671856171,0.34990771250421,0.352696091712358,0.355447468437552,0.35817519249426,0.36088056933472,0.490040948761029,0.54305620254575,0.592018262088571,0.637479158057811,0.679989304112711,0.719961682925296,0.75788270203609,0.794026973039332,0.828695106099403,0.862129714710443,0.89451843824197,0.268434097154556,0.287693360802413,0.305729194486982,0.3227934625526,0.339034449624123,0.354580119878379,0.369535278748423,0.383975173393374,0.397992620271864,0.411660063296154,0.424998185178901
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,2,0.196784113450666,0.502016893185867,0.379853092284068,0.404045204303977,0.423498823868639,0.435879413143736,0.460162966965215,0.472765962655305,0.502016893185867,0.527132838645233,0,0,0,0.50993537621573,0.584310132459451,0.655500937606116,0.723022906179657,0.786715879113045,0.846851962710135,0.904177488674282,0.959978832055232,0.999999984981175,0.999999984981175,0.999999984981175,0.594768669578856,0.597660655714085,0.600523928940058,0.603348207934993,0.606137987251023,0.608894875859711,0.611620247832029,0.614315410018394,0.616981606642506,0.619620023556577,0.622231792187976,0.509935122171785,0.584312243462651,0.655501614857361,0.723023931900106,0.786711686354232,0.846853181223525,0.904185340198474,0.959978170050096,1.00000002284265,1.00003461405434,1.00003461405434,0.390006627379962,0.416782197006807,0.439444254798278,0.459167555659907,0.476652866220605,0.492413380408065,0.506816779366597,0.520105977720055,0.532454849325319,0.544052906475093,0.554981586417661
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,1,0.0508501973449158,0.390479169556589,0.390479169556589,0.448301546211943,0.617262021399236,0,0,0,0,0,0,0,0,0.377635604173011,0.426414810089234,0.472800898332373,0.517114938085295,0.559612044153712,0.600498918898452,0.639945804895858,0.678094917700534,0.715066492077223,0.750963272492013,0.785873873978016,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.377641957305163,0.426417313398743,0.472802800550257,0.517114913385144,0.559612829095901,0.600502545656793,0.639946579031498,0.678094239369328,0.715066244028784,0.750971349999907,0.785877549919601,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.688973925253962,0.746005214817008
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.450515939958916,0.421909005778588,0.378436389344901,0.421909005778588,0.456219131133888,0.463993031582817,0.486067782658623,0,0,0,0,0,0,0.536542610688739,0.655840674579737,0.791262841898032,0.926778763263698,0.999999977003291,0.999999974309153,0.99999997853289,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.536541289722837,0.655842105319201,0.791264663627377,0.926767652362574,1.00003902472977,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.451713357818409,0.604294761501324,0.778214189113371,0.926258082393954,1.0000390246679,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.0910422364242495,0.512170588541519,0.391298566893694,0.429919536315608,0.459805398054932,0.45808100364492,0.473043442969287,0.512170588541519,0.557609008279091,0.608024873918509,0,0,0,0.304870234759769,0.384063561666904,0.459841115895124,0.52602816684566,0.582919092526282,0.632663292411361,0.67715679039196,0.717767875623012,0.755455831767036,0.79090223873092,0.824602650583054,0.518948328218711,0.523001394895088,0.527039322620194,0.531089342186858,0.535140261266803,0.53920213482966,0.543241333785797,0.54732032669711,0.55140459121231,1.00003461405434,1.00003461405434,0.304870234273413,0.384065107121547,0.459847190678401,0.526029052720511,0.582917652424709,0.632651663811879,0.677151228514671,0.717768452636252,0.755456886501194,0.790899946279512,0.824595757458618,0.947513952490065,0.949564307992162,0.951662086212014,0.953802953451171,0.956010383586873,0.958287169785395,0.96062230081305,0.963058174844254,0.965617615081421,0.968267187780488,0.971116833128688
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,2,0.249064067146494,0.418470927520388,0.405026061490262,0.418470927520388,0.441468055166367,0.452159347838762,0.46159799584172,0.481098971671831,0.489493276081199,0.49319250152975,0.509332095603971,0.52289143370486,0.529545542943705,0.292997446164332,0.36835843249682,0.448375047442673,0.533996922140526,0.625440353939207,0.718614247665665,0.807987986742465,0.895994596125464,0.999999983374364,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.292996298345117,0.368357278614691,0.448378620074235,0.533995763495438,0.625440175349844,0.718613958112266,0.807987649715996,0.895995334108819,0.999975140288975,1.00003461405434,1.00003461405434,0.0240035039101567,0.031136512866688,0.039483860901078,0.0495710190557201,0.62353673800293,0.718456560373799,0.807982240571309,0.895995298938073,0.999975140657721,1.00003461405434,1.00003461405434
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,2,0.0474527968686213,0.694323525273886,0.557090183371997,0.582193916906266,0.601953639562528,0.613756533364918,0.641406560945746,0.6561507123702,0.694323525273886,0.72277515728644,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.435794166304517,0.437629068272243,0.439427495616209,0.441205483728837,0.442956276414855,0.444686059373449,0.446383350284367,0.44805582204064,0.449703041581047,0.451323863830571,0.452937769404666,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,2,0.784521762747612,0.614409564076131,0.455776023172516,0.475129122466993,0.496060327545644,0.508697152880898,0.532048354853521,0.542843886838325,0.558303355435083,0.594605372731253,0.614409564076131,0,0,5.74917631517877e-11,0.0271367780816397,0.0914514540308793,0.157396471083013,0.22547397283085,0.295425954925908,0.366794804661042,0.439034745769536,0.511221195175626,0.581778687628823,0.64881964302447,0.920007608035678,0.92254004013995,0.925023090909233,0.927461984762507,0.929856199872917,0.93220819748879,0.934519573238248,0.936791835386205,0.939029203504671,0.941216628861899,0.943364464459009,6.92281086848958e-05,0.0271405477313939,0.0914415058249467,0.157415999951254,0.225473296203838,0.29542918320772,0.366789271897673,0.439036127407469,0.511222091396391,0.581781661521089,0.64882170646351,6.92281086848958e-05,0.0271405452172528,0.0914414992602273,0.1574157727008,0.225468996422385,0.295390086218511,0.366572093905623,0.438114129901849,0.508231435017458,0.574125589600411,0.633049209742786
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,2,0.0713633291723798,0.555330050284534,0.484437462148255,0.555330050284534,0.619941195610361,0,0,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.039300580713711,0.110300381110578,0.1817541389968,0.253670673997555,0.326059096866722,0.398928820008422,0.472289573158438,0.0326996465029569,0.0334523933566817,0.0342063550609063,0.0349615375469647,0.0357175776749071,0.0364727931328246,0.0372293284173588,0.0379871890249819,0.0387463804867697,0.0395140704285111,0.0402780490675673,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0393011614384897,0.110310464095,0.181741896077326,0.253671003398665,0.326074875511531,0.398926081541699,0.472276760428268,0.868360821692864,0.877228427714812,0.885916582546369,0.894444517582068,0.902799489737637,0.911006025554052,0.919069197392842,0.926997426692237,0.934794275029876,0.942469973437461,0.950032358680054
