"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,1,0.162068058232745,0.489001102891464,0.381826832978655,0.395937346476483,0.425197145719533,0.445762515843008,0.467937872977462,0.489001102891464,0.516510612983408,0.539171891726881,0.550874637224818,0.559700582380983,0,0.354775830346976,0.403799480597954,0.45276890161607,0.501667576155529,0.55063459538135,0.600015786529964,0.650424319661188,0.702860630114121,0.758994246076677,0.821891250516954,0.89817133643712,0.363333699684925,0.366300229789838,0.369258698909131,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.35477578017832,0.40380558071262,0.452766342443253,0.501670555506316,0.550637150461351,0.600014774433782,0.650423743001925,0.702857960485618,0.758990856051287,0.821890538706882,0.8981744543587,0.26153627472386,0.282085202835723,0.30115404563906,0.319161368243152,0.336385202956114,0.353088469005234,0.369474057554093,0.385737775255092,0.402061832874145,0.418709400329111,0.435863370005748,0.363,0.366,0.369,1,1,1,1,1,1,1,1,0.355,0.404,0.453,0.502,0.551,0.6,0.65,0.703,0.759,0.822,0.898,0.262,0.282,0.301,0.319,0.336,0.353,0.369,0.386,0.402,0.419,0.436,0.363,0.366,0.369,1,1,1,1,1,1,1,1,0.355,0.404,0.453,0.502,0.551,0.6,0.65,0.703,0.759,0.822,0.898,0.262,0.282,0.301,0.319,0.336,0.353,0.369,0.386,0.402,0.419,0.436
"2",0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,2,0.0853099000503057,0.501733552529896,0.378728815901039,0.393645215267426,0.409182832764657,0.425733761141956,0.443500779230479,0.462290475551657,0.481768581846592,0.501733552529896,0.522327892595212,0.539652868602537,0.552059714727406,0.429328777393561,0.483162933850747,0.536070287360933,0.588308615524835,0.640178714406909,0.692058055836621,0.744454760887595,0.798103314813385,0.85415778221494,0.914650104925239,0.983856495177018,0.435903640257051,0.437959843560524,0.439989220567939,0.441986798916845,0.44396099414507,0.445922583393709,0.447868425692156,0.449791894774116,0.451653004689442,0.453533838338936,0.45539377563108,0.429328231986127,0.483163036562356,0.536068262836926,0.588308755911938,0.640179691611815,0.692053988382215,0.744453023843055,0.798106582727528,0.854159251950762,0.914647641805206,0.983854380617604,0.331923666746892,0.351702363279613,0.368873247054633,0.384157997456488,0.397970214568148,0.410636845129162,0.422386076499706,0.433386432271312,0.443768643291204,0.453674499782841,0.463124228744874,0.436,0.438,0.44,0.442,0.444,0.446,0.448,0.45,0.452,0.454,0.455,0.429,0.483,0.536,0.588,0.64,0.692,0.744,0.798,0.854,0.915,0.984,0.332,0.352,0.369,0.384,0.398,0.411,0.422,0.433,0.444,0.454,0.463,0.436,0.438,0.44,0.442,0.444,0.446,0.448,0.45,0.452,0.454,0.455,0.429,0.483,0.536,0.588,0.64,0.692,0.744,0.798,0.854,0.915,0.984,0.332,0.352,0.369,0.384,0.398,0.411,0.422,0.433,0.444,0.454,0.463
"3",0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,2,0.945101049729935,0.357819476608518,0.357819476608518,0.382760385785018,0.41014811719675,0.440705089042904,0.473246364945798,0.507420532438568,0.529981697697302,0,0,0,0,0.5425776699162,0.596038171267078,0.649346082628984,0.702857202005133,0.757028698043303,0.812489043364878,0.870178592027461,0.93167527597504,0.999999974167566,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.542576215810876,0.596046857912679,0.64934636162784,0.702861639581028,0.757024981624037,0.812492293063751,0.870178370307838,0.931674712079172,0.999936773672601,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.589781850612066,0.646791048503507,0.701926521699655,0.756743580870368,0.812425621833396,0.870171375866602,0.931674551935536,0.999936773740257,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.543,0.596,0.649,0.703,0.757,0.812,0.87,0.932,1,1,1,0,0.59,0.647,0.702,0.757,0.812,0.87,0.932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.543,0.596,0.649,0.703,0.757,0.812,0.87,0.932,1.07034868807918,1.10944924716029,1.1498660173631,0,0.59,0.647,0.702,0.757,0.812,0.87,0.932,1,1,1
"4",0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,2,0.0438638272008385,0.606847295982128,0.43302828918553,0.51701357924011,0.606847295982128,0,0,0,0,0,0,0,0,0.100686801441428,0.159686165834307,0.218446764800228,0.276971476066462,0.335263112375068,0.393324441693132,0.451158175173698,0.508766961789172,0.566153408595528,0.623320071485007,0.680269455501679,0.186078078444841,0.188133745044548,0.190167143319525,0.192178985420511,0.194169946174474,0.196140665701754,0.19809175180745,0.20002378216987,0.201938207338618,0.203834760393584,0.205713726029074,0.100683085464382,0.159691398328795,0.218447440128281,0.276963395983288,0.335266169920636,0.393325469663886,0.45115837789207,0.508769084429095,0.566153007773264,0.623320623489006,0.680271141422383,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.101,0.16,0.218,0.277,0.335,0.393,0.451,0.509,0.566,0.623,0.68,1,1,1,1,1,1,1,1,1,1,1,0.186,0.188,0.19,0.192,0.194,0.196,0.198,0.2,0.202,0.204,0.206,0.101,0.16,0.218,0.277,0.335,0.393,0.451,0.509,0.566,0.623,0.68,4.64024595821806,4.68236915444912,4.96190587600479,5.29166559063775,5.84440939593776,5.79353451172457,7.54810825388371,8.63061451387867,9.19729862511799,9.84117755440547,10.7725452473945
"5",0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,2,0.389652041828653,0.387972022673632,0.387972022673632,0.413212438128584,0.440884728926853,0.471703598932299,0.504476347491429,0.538844160664464,0.561554596549256,0,0,0,0,0.374126897315213,0.429272524734465,0.483509112453455,0.537055109866104,0.590152777430227,0.643081683653797,0.696179760737934,0.749878275254084,0.80476428975286,0.861703771471085,0.922118742501845,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.374127459487622,0.429272196869496,0.483517295832435,0.537054043942792,0.590144992159371,0.643083395031669,0.696185186295529,0.749875731101238,0.804765219370283,0.861705341332456,0.92210692825194,0.374762595906923,0.429631841549618,0.48368761091563,0.537154300057134,0.590199324886179,0.643104393370536,0.696193264854411,0.749878194495301,0.804765809873639,0.861705419894135,0.922106930845141,1,1,1,1,1,1,1,1,1,1,1,0.374,0.429,0.484,0.537,0.59,0.643,0.696,0.75,0.805,0.862,0.922,0.375,0.43,0.484,0.537,0.59,0.643,0.696,0.75,0.805,0.862,0.922,1,1,1,1,1,1,1,1,1,1,1,0.374,0.429,0.484,0.537,0.59,0.643,0.696,0.75,0.805,0.862,0.922,0.375,0.43,0.484,0.537,0.59,0.643,0.696,0.75,0.805,0.862,0.922
"6",0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,1,0.273467491378836,0.470105049867472,0.394294253255379,0.422924504206354,0.470105049867472,0.494680740673548,0.524822145234821,0.562175888866698,0.585039562860693,0,0,0,0,0.272395634611199,0.320649574592351,0.369954872594241,0.420355858489784,0.471752067662393,0.523932062831272,0.576633902060564,0.629624775509811,0.682782287829227,0.736165024553038,0.790079123180076,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.272395862549985,0.320648524418203,0.369955301214921,0.420355086768554,0.471752743632847,0.523931469057136,0.576629708127905,0.629625621019004,0.682775133095574,0.736164747976567,0.790078567703425,0.353509733469982,0.399406829620041,0.443060566573573,0.48541437782137,0.527180591922715,0.568944730181021,0.611193032383722,0.654427208360865,0.699101314890142,0.745696771968612,0.794751277776687,1,1,1,1,1,1,1,1,1,1,1,0.272,0.321,0.37,0.42,0.472,0.524,0.577,0.63,0.683,0.736,0.79,0.354,0.399,0.443,0.485,0.527,0.569,0.611,0.654,0.699,0.746,0.795,1,1,1,1,1,1,1,1,1,1,1,0.272,0.321,0.37,0.42,0.472,0.524,0.577,0.63,0.683,0.736,0.79,0.354,0.399,0.443,0.485,0.527,0.569,0.611,0.654,0.699,0.746,0.795
"7",0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,2,0.760885658326028,0.390557552798692,0.390557552798692,0.41586373399053,0.443590345342727,0.4744502047316,0.507249136790657,0.541627399274725,0.564332233012725,0,0,0,0,0.359035840291552,0.414387746240163,0.46878485913541,0.522439228098063,0.575584104089127,0.628485926765274,0.681462820293517,0.734914781955632,0.78937642743178,0.845617945414724,0.904863088390385,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.359024826127298,0.414387160361341,0.468785531288858,0.522438813611589,0.575580828111189,0.628487867609982,0.681468621768929,0.734913862057421,0.789378312950375,0.845620882945195,0.904864665750351,0.315214360113898,0.393802025412559,0.458514333914332,0.517351668726102,0.573169792388301,0.627419283331097,0.681028594287987,0.734773554953442,0.78934175849574,0.845614987416172,0.904864319723495,1,1,1,1,1,1,1,1,1,1,1,0.359,0.414,0.469,0.522,0.576,0.628,0.681,0.735,0.789,0.846,0.905,0.315,0.394,0.459,0.517,0.573,0.627,0.681,0.735,0.789,0.846,0.905,1,1,1,1,1,1,1,1,1,1,1,0.359,0.414,0.469,0.522,0.576,0.628,0.681,0.735,0.789,0.846,0.905,0.315,0.394,0.459,0.517,0.573,0.627,0.681,0.735,0.789,0.846,0.905
"8",0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,1,0.508582411197958,0.372405030068566,0.372405030068566,0.385933215593468,0.401586532493787,0.426619992701969,0.446004013929508,0.463070923477745,0.475967224701983,0.4963247048444,0.513052811033322,0.526935664497335,0.540782002309425,0.436645371356435,0.493153688318554,0.551092721137256,0.610010983746623,0.669577282693944,0.729865773441546,0.791486252575797,0.855527426890714,0.923162684864267,0.994353092876036,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.436644909604009,0.493153979653386,0.551098525778386,0.610010788730732,0.669578479462063,0.729865482671616,0.791484328080409,0.855528221283956,0.923161459715656,0.994366211269257,1.00003461405434,0.434913595685757,0.492541292888173,0.550907809892833,0.609965516873249,0.669569717352518,0.729864304463763,0.791484240693593,0.855528218572097,0.92316145998362,0.994366211287644,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.437,0.493,0.551,0.61,0.67,0.73,0.791,0.856,0.923,0.994,1,0.435,0.493,0.551,0.61,0.67,0.73,0.791,0.856,0.923,0.994,1,1,1,1,1,1,1,1,1,1,1,1,0.437,0.493,0.551,0.61,0.67,0.73,0.791,0.856,0.923,0.994,1.10735474041259,0.435,0.493,0.551,0.61,0.67,0.73,0.791,0.856,0.923,0.994,1.20489286089305
"9",0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,1,0.0549361420622063,0.479629967396079,0.376677442389598,0.401315138263394,0.425885714698745,0.446948498651103,0.479629967396079,0.503041335143698,0.519894143743133,0.541485414203247,0.558685655261522,0.576226185977696,0,0.330765304018075,0.375256843413954,0.420243110946452,0.466134473200776,0.513344853444379,0.56225434270504,0.613157963000221,0.666207549847229,0.721378558038588,0.778511638155865,0.837444945370179,0.185206737850798,0.186635127840112,0.188048810181802,0.189448385390386,0.190834420582169,0.192207452079959,0.193567987773107,0.194916509259556,0.196253473793145,0.197579316056782,0.198894449779556,0.330771139983654,0.375257094434665,0.420242015483153,0.466135138807638,0.513344458995017,0.562255254791351,0.613160890801437,0.666208633209829,0.721375025175711,0.778510995971112,0.837444602054085,0.575460203580737,0.597269356599382,0.618785904846061,0.64042408824267,0.662597642797564,0.685750514236018,0.71043362086595,0.737437887086022,0.767844872201089,0.803397288782792,0.846557297439534,0.185,0.187,0.188,0.189,0.191,0.192,0.194,0.195,0.196,0.198,0.199,0.331,0.375,0.42,0.466,0.513,0.562,0.613,0.666,0.721,0.779,0.837,0.575,0.597,0.619,0.64,0.663,0.686,0.71,0.737,0.768,0.803,0.847,0.185,0.187,0.188,0.189,0.191,0.192,0.194,0.195,0.196,0.198,0.199,0.331,0.375,0.42,0.466,0.513,0.562,0.613,0.666,0.721,0.779,0.837,0.575,0.597,0.619,0.64,0.663,0.686,0.71,0.737,0.768,0.803,0.847
"10",0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,2,0.0316950245597275,0.413934626207082,0.413934626207082,0.466980926182136,0.530400570297116,0.5870245284339,0,0,0,0,0,0,0,0.218422982978176,0.276773806785153,0.334465405562992,0.391630419837398,0.44839047204897,0.504859109425868,0.561144289770266,0.61735051571945,0.673580845859459,0.729938778135677,0.786530183794947,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.218422686364716,0.276774085809573,0.334464714483907,0.391630523002555,0.448390670868381,0.504858579482676,0.561144112879108,0.617359194728081,0.6735892746057,0.72992968715692,0.786529955220012,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.218,0.277,0.334,0.392,0.448,0.505,0.561,0.617,0.674,0.73,0.787,0,0,0,0,0,0,0,0,0,0,0,-0.414192711894486,-0.410589681421444,-0.358353559374569,-0.336135309818464,-0.334487307754501,-0.326665064639323,-0.325436233350158,-0.301152809758502,-0.272249626152941,-0.267090101669646,-0.245169258433651,0.218,0.277,0.334,0.392,0.448,0.505,0.561,0.617,0.674,0.73,0.787,-0.175850571296945,-0.162264973982001,-0.185848373922396,-0.197107083343941,-0.245046526186055,-0.217576994202592,-0.418012000407918,-0.546389169693705,-0.617521417331076,-0.684148112621189,-0.804349519965089
