"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.0901668471291521,0.45123240317403,0.358685173653118,0.393652361963684,0.427158449052459,0.45123240317403,0.472192328644803,0.492559921211691,0.514819270551735,0.539009619301267,0,0,0,0.438931215411967,0.499471571431001,0.562296313287419,0.62674207689296,0.691983636974464,0.757171289159928,0.821569752800043,0.884647759121477,0.946103063000763,0.999999984981175,0.999999984981175,0.179917217984978,0.181794809171444,0.183660895783106,0.185516140409304,0.187361175841258,0.189196607534459,0.191023015857046,0.19284095814786,0.194650970604687,0.196453570021211,0.198249028368762,0.438930475199915,0.499460843529781,0.562296532534802,0.626741937179718,0.691984493616036,0.757171581954129,0.821569191265625,0.884633857866827,0.946095671446394,1.00001432350138,1.00003461405434,0.592778559480683,0.629102192354048,0.665500967668573,0.702983470655571,0.742643547573205,0.785743673357987,0.833747427751979,0.887645586744007,0.946286235694169,1.00001431149988,1.00003461405434
0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,1,0.142785132064219,0.520292571411366,0.381057960516974,0.411565008442321,0.443126227749305,0.464897880526828,0.484463813697567,0.502048394421773,0.520292571411366,0.540119676323361,0.561365340158318,0,0,0.309890947030011,0.364348301013756,0.421988529181679,0.482630753920128,0.545798415879553,0.610737874699748,0.67652142514337,0.742209814253724,0.80701172555194,0.870382571982738,0.932045039945921,0.507753503238644,0.510607223020213,0.513432827173706,0.51622988697063,0.518999661142576,0.521744905074754,0.524466495375204,0.527159727617908,0.52983825540518,0.532497072308242,0.535137274673717,0.309889773240815,0.364350038558142,0.421984797203899,0.482630827878722,0.545787168719538,0.610737675678296,0.676517560837373,0.742215758765195,0.807010889984676,0.870382941142623,0.932041332069582,0.298329047825663,0.340535944271916,0.379589505531351,0.415336780352943,0.448096998427288,0.478393500782248,0.506781403331395,0.533763674267321,0.55981695790414,0.585415753042867,0.611067216918002
0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,1,0.693528591959954,0.376820494804225,0.376820494804225,0.479895783277239,0.55654035736891,0,0,0,0,0,0,0,0,0.372799499111696,0.426849084737286,0.481753242622329,0.537553836331363,0.594296261785715,0.652029887000989,0.710808544201192,0.770691120592488,0.831742256026648,0.894033160271677,0.957642555166612,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.372799820103674,0.426848742379345,0.481753722711222,0.537551654692151,0.594296841171794,0.652034069903939,0.710804078373854,0.770691484586526,0.831742041139062,0.894034156182474,0.957635297356832,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.781201978464484,0.877868611582901,0.955443401893884
0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,2,0.927490531550222,0.368798638915142,0.368798638915142,0.394030200649216,0.418988566791651,0.44336158791128,0.467269702494091,0.491299317843759,0.520260048838153,0.551148057053144,0,0,0,0.467995570372732,0.525736525813466,0.582847870307131,0.639051247470874,0.694094538609917,0.747781564144274,0.799993103227649,0.850696383545065,0.899944712224666,0.947871562937324,0.994684868817537,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.46799598678282,0.525735508590065,0.582848315416232,0.639045348818393,0.694094759309412,0.747772106996445,0.799994852175427,0.85069077026154,0.899954201662561,0.947879644017751,0.99468356015489,6.92281086848958e-05,0.517815165595606,0.579869446935465,0.638020131670922,0.693782944941463,0.74768700456574,0.799980004337304,0.850689047790327,0.899954014924013,0.947879643013421,0.994683560153984
0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,1,0.175138690816941,0.498583419171912,0.411111853688939,0.460283631151043,0.498583419171912,0.527860423005604,0.557085855264853,0.590200886174646,0,0,0,0,0,0.17054606871799,0.218947315419684,0.269463853134896,0.322193676152916,0.377190515393785,0.434440546803126,0.493836532661258,0.555154591284743,0.618041838662599,0.682024097324762,0.746539052365416,0.176330223078413,0.179223265463563,0.182128268662816,0.185046646029071,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.170548809124032,0.218943120677065,0.269465227347123,0.322194335625796,0.37718925198186,0.434439836799573,0.493836880570761,0.55514575948984,0.618041443269461,0.682034072934833,0.746539009352569,0.554210252480438,0.579990783429892,0.604906396952025,0.629334963535633,0.653615998383446,0.678049422202908,0.702943458939973,0.728641267285402,0.755573550143798,0.784282833202654,0.815562245185492
0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,1,0.349603083500091,0.534867808301441,0.35467729785143,0.431337568105944,0.481425453078532,0.534867808301441,0,0,0,0,0,0,0,0.47993726257298,0.53803785387717,0.597409792862195,0.657903114517796,0.7193307361513,0.781471245349936,0.8440748242745,0.906872154898647,0.969585454040306,0.999999984981175,0.999999984981175,0.606464282832186,0.610923909120941,0.615319262074096,0.619652605343513,0.623926083118674,0.628143542142018,0.632302854989741,0.636408275055391,0.640460793150438,0.644456183066783,0.64841899427173,0.479938297872608,0.538037614335574,0.59741038724812,0.657904506489284,0.719329172854776,0.781466798745468,0.844073806239032,0.906872206809725,0.969585483610042,1.00003461405434,1.00003461405434,0.356562647662705,0.382655328898855,0.407096996755099,0.430070842352391,0.451742434473675,0.472246250700011,0.491710948038804,0.510226577582805,0.527917443901793,0.544837428546752,0.561061713660534
0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,2,0.197382256102757,0.471506701841251,0.389469104214013,0.406229976266099,0.422902142628819,0.43939471638879,0.455581671954141,0.471506701841251,0.48732621579393,0.503289561548835,0.522006315070031,0.543469129091807,0.565122381935178,0.366834748119529,0.428543340958057,0.490142186607321,0.551203406502824,0.611200906890865,0.669598008084166,0.725960211286823,0.780045975076037,0.83184199059402,0.881546404129336,0.929529503141607,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.366834177600052,0.428544515127194,0.490151148149324,0.551201888850921,0.611201740298736,0.669598730201166,0.725959249995067,0.780049629047784,0.831840608560785,0.881546316443618,0.929523061013159,0.197304676651437,0.210861485099511,0.22304587624281,0.23422747665446,0.244633789174122,0.254428880555691,0.26374660541763,0.272674038666231,0.281289197963345,0.289646034452917,0.297812594643585
0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.234967359954735,0.358918375900422,0.358918375900422,0.460953436169795,0.536368643398442,0,0,0,0,0,0,0,0,0.475863854819171,0.532286659574252,0.589690869128267,0.64812955613516,0.707660744067313,0.768348095267982,0.830261710393078,0.893479077888136,0.958086182197893,0.999999975457916,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.475864751334318,0.532285205646098,0.589691470767868,0.648131483571637,0.707652364930852,0.768348316733961,0.830261473545528,0.893481178847046,0.958078788539517,1.00001137907245,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,1,0.530900865799776,0.591588172064853,0.412002944660523,0.488474129154224,0.538355751871487,0.591588172064853,0,0,0,0,0,0,0,0.175647088136634,0.225385050327857,0.276655040674542,0.329471662437033,0.383830796834667,0.439704842366583,0.497037838923594,0.555740953599893,0.61568895640715,0.676718446309215,0.738628587314969,0.786498208152615,0.792281375358604,0.79798127301402,0.803605306019971,0.809147107952097,0.814615860873515,0.820009062920986,0.82533263795494,0.830588725732837,0.835778905682909,0.840900254290513,0.175648871322898,0.225383447750782,0.276654529843079,0.32947110328355,0.383830284724999,0.439706653362146,0.497049123571857,0.555731636040105,0.615688448739269,0.676718803185333,0.738627455946097,0.181188708184294,0.238390034241385,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,2,0.00515557518478508,0.416122412399574,0.416122412399574,0.469518370797027,0.520660097134817,0.576815768849221,0,0,0,0,0,0,0,0.212963045582409,0.276177584122784,0.339429567831091,0.402649277036546,0.465767343876256,0.528715522823505,0.591427378533472,0.653838985962708,0.715889506800582,0.777521719666025,0.838682388637019,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.212967722295808,0.276179066695794,0.339429245690157,0.402655404376701,0.465747933676515,0.528731998520541,0.591420231245581,0.653839411110911,0.715901545808443,0.777520141753946,0.838695919445075,0.846225128104182,0.851034304079733,0.856148343172704,0.86162859340587,0.867521485732198,0.873908237980055,0.880967232610303,0.888813714099376,0.897771037276409,0.908288691769968,0.92117907876003
