"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,1,0.107273272877635,0.445959814506018,0.3316429768292,0.35140474759015,0.376058787915739,0.398398198625773,0.419566560824731,0.445959814506018,0.461256747772449,0.484288389855021,0.521095834285323,0.549489530840859,0,0.591349699016448,0.639831197133039,0.686782387868777,0.731742262347363,0.774490325222401,0.815076916855086,0.85378277080188,0.891066156397512,0.927547890982071,0.964079289732243,0.999999984981175,0.315846449955625,0.31806467929449,0.320262992725203,0.322443080627403,0.324605878597287,0.326720700894484,0.328850151507801,0.33096515744414,0.333066407005271,0.33515457270344,0.337240058743025,0.591349117518733,0.639830709074257,0.686782709916458,0.731739526776669,0.774497282824913,0.815068815478009,0.853783796001341,0.891066850665806,0.927546987262592,0.964079529719563,1.00000724774293,0.282981944069883,0.293193255751579,0.30295198714538,0.312361923154657,0.321468502161505,0.330317651417618,0.3389742466193,0.347474014696287,0.355849651290439,0.364133736048516,0.37235954741719
0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,1,0.0281359503823871,0.461443840303007,0.330557310938242,0.350821681838647,0.374544745004014,0.391319213383084,0.410114604182991,0.434613041273823,0.446756336508292,0.461443840303007,0.483614490160209,0.520821179387739,0.553386928298198,0.609550445927295,0.660999405375999,0.709105680960254,0.753343444137341,0.793828747694845,0.83104524625779,0.865605758099176,0.898132907232241,0.929229994197525,0.959507517489436,0.989660461090643,0.350129354296616,0.351567592937733,0.35296461759879,0.354361794959473,0.355730790288717,0.357079784082523,0.358409503739468,0.359720637172742,0.361011149988618,0.362291792296867,0.363546247692402,0.609545937538426,0.661001694541451,0.709101321623448,0.7533437833053,0.793821622252516,0.831041649755023,0.865605001787655,0.898133302525356,0.929245693859335,0.95950761313826,0.989661275589276,0.313754525982123,0.321780873512997,0.329162720033077,0.335975318329241,0.34236172769274,0.348336257033567,0.353976564803736,0.359324433229991,0.364410140483097,0.369254833248665,0.373918006528439
0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,1,0.952369098564419,0.332224929291591,0.332224929291591,0.36813250856464,0.399989702767641,0.440915393318937,0.463640873201785,0.495529856582977,0.559687315037039,0,0,0,0,0.575260989199733,0.62519836968914,0.673901013803589,0.720694915309108,0.765038151800134,0.806604968289122,0.845292826751008,0.88117382845318,0.914428880418935,0.945290913157602,0.974006072867277,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.575261189539733,0.625197182228053,0.67390209887864,0.720688579071665,0.765039917780027,0.806610212086979,0.845292800633235,0.881171927476419,0.914425796483383,0.945289566637749,0.974006425367372,0.566136665622367,0.621238260664269,0.672293430999784,0.720099536984838,0.764843693338878,0.806553329458081,0.845278646887334,0.881169301218361,0.914425451526661,0.945289544572043,0.974006425104473
0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,1,0.0290423065494266,0.607866899348347,0.379022875902377,0.492777726552297,0.607866899348347,0,0,0,0,0,0,0,0,0.311405316394432,0.355188316099662,0.39894893503145,0.442687207655145,0.486403167928895,0.530096850104555,0.573768288032412,0.617417515263487,0.661044567583237,0.704649473696364,0.748232276746796,0.151396023602097,0.153077694876988,0.154740854540308,0.156385988403177,0.157972871267613,0.159583337626943,0.161175689824786,0.162747220941527,0.164303732635407,0.165845656491697,0.167373403915062,0.311410400130411,0.355198729924365,0.398949285334821,0.442698303312903,0.486406909637619,0.53009714774013,0.573757211269394,0.617413890156676,0.661050518253585,0.704658996337183,0.748240615348612,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,1,0.537284082868792,0.338599505320058,0.338599505320058,0.374778252734979,0.40598797492381,0.442210861384866,0.464981698677914,0.496920049022865,0.561170033851496,0,0,0,0,0.56282205714706,0.614737782657926,0.665058202337884,0.713107714996474,0.758393435768314,0.800662788713981,0.839884642956031,0.876186979493889,0.90978870800629,0.940946296101599,0.969919586951146,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.562822273481592,0.614735322877402,0.66505978471354,0.713106151191962,0.758395135417007,0.800681865254182,0.839879873567151,0.876188581903922,0.909788020838156,0.940944448770841,0.969920634633359,0.559344255128157,0.613177984208928,0.664418638022412,0.712868911706526,0.758316483282314,0.800620530627183,0.839874074943394,0.876187445942068,0.909787560085916,0.940944437011976,0.969920634610184
0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,2,0.234009952457748,0.441380623719955,0.419067743698186,0.423266925464738,0.441380623719955,0.467203455165205,0.485968186990826,0.506184378497171,0.521913390506901,0,0,0,0,0.37495269975086,0.457819982849977,0.539033293205035,0.620705621621478,0.70429235964196,0.790960929698025,0.882017106467809,0.980001008591073,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.374954984387563,0.457819788067014,0.539038641851306,0.620705177994844,0.704295507524364,0.790959078077581,0.882016984177147,0.980002978527802,1.00003461405434,1.00003461405434,1.00003461405434,0.219024639185935,0.285563092539449,0.37145683369824,0.500049673645897,0.656418298475557,0.778809577376587,0.880619490773162,0.980002218005204,1.00003461405434,1.00003461405434,1.00003461405434
0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,1,0.862757580483461,0.33354033217472,0.33354033217472,0.372073695093565,0.401632823705211,0.439331718968875,0.462066452259148,0.493271534997457,0.558380169404306,0,0,0,0,0.579822893316196,0.631149825560245,0.680729148904062,0.72790697008065,0.772228819295221,0.813485587506772,0.851684194004515,0.886980259332302,0.919609767317011,0.949838010412119,0.977928013058628,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.579822923985424,0.631148834840245,0.680732048735939,0.72790330922539,0.772232112065141,0.81348984698827,0.851687371560832,0.886978262086848,0.919610671207266,0.949842276675934,0.977927231208606,0.575812499485643,0.629407842210587,0.680036952551467,0.727655030551118,0.772156008210041,0.813467744881076,0.851682215979143,0.886977321149744,0.919610559319338,0.949842267519687,0.977927231161775
0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,1,0.618885282383454,0.313771666671339,0.313771666671339,0.334053944398299,0.357793599683566,0.374583336417742,0.393392505234983,0.422943100026835,0.435096770677948,0.449792822111984,0.471970162411332,0.509181594364614,0.541750217165812,0.671010379819871,0.717500653748554,0.760599769410501,0.800284791072971,0.836930052476817,0.871079486015899,0.903317782406208,0.934231884005949,0.964433790741782,0.994643367196913,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.671012862461032,0.717500312067037,0.760603280968346,0.800288157958029,0.836923876186868,0.871079328081456,0.903318977639141,0.934241549152436,0.964434217416774,0.994642954890648,1.00003461405434,0.671000661753046,0.717497817045433,0.760602870189436,0.800288092355105,0.836923867836319,0.87107932733623,0.90331897718613,0.934241548762245,0.964434217048104,0.994642959005542,1.00003461405434
0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,1,0.103558459248406,0.408390791978552,0.321028683488755,0.340901896566731,0.365507483936016,0.388210066483633,0.408390791978552,0.433215273502547,0.449342782007686,0.472334176459239,0.510014220864381,0.545464165249098,0,0.647869218028629,0.693892146923348,0.7374163431975,0.778315189166793,0.816698191210432,0.852837566399206,0.887097719991324,0.919891440008125,0.95166690083827,0.982925613785762,0.999999984981175,0.234656626613981,0.236768003785871,0.238867496160139,0.24095188441347,0.243029762911019,0.245101069767262,0.247158756348065,0.249199976691896,0.251274528830005,0.253305510539702,0.255331895801676,0.647870855746835,0.693893570806538,0.737417220124645,0.778315765042301,0.816699367932563,0.852839124139409,0.887097133018512,0.919885428526384,0.951667290791061,0.982926370226119,1.00003461405434,0.270457791217732,0.28298556756292,0.295662530042244,0.308640406971948,0.322040111525529,0.336102011583669,0.351140151082685,0.367643500626046,0.951616066249714,0.982925157680651,1.00003461405434
0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,2,0.0371498720265441,0.431499784560821,0.431499784560821,0.463689504549966,0.504013923185272,0.539707651756626,0,0,0,0,0,0,0,0.183854072817313,0.278393778683524,0.370688445415498,0.461415587742212,0.551151539292191,0.640413889769673,0.729693529498039,0.819482313940805,0.910300863040869,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.18385474721689,0.278394199564392,0.37068852152927,0.461415817172046,0.551151171754818,0.640412283678554,0.729680631548063,0.819482806204535,0.91029141651813,0.999993355740945,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.394962964944803,0.125,-0.452634295795799,-0.0191878017363002,0.625,0.767925809475533,8,-0.305422194979589,0.285961308858669,0.625,-1.30653371829002,-0.462849811169755,11,0.374968290810582,0.428385878403237,0.39970019059787,0.428385878403237,0.457071566208603,0.48575725401397,0.514442941819337,0.543128629624703,0.57181431743007,0.600500005235436,0.629185693040803,NA,NA,0.219185128762711,0.262760866199488,0.306336603636265,0.349912341073041,0.393488078509818,0.437063815946595,0.480639553383371,0.524215290820148,0.567791028256925,0.611366765693701,0.654942503130478,11,2,0.199167493959645,0.404363991302491,0.402937369398464,0.404363991302491,0.413292233418551,0.422291711367207,0.436893672561275,0.448486800910845,0.460312941689443,0.476159199813389,0.488886530903111,0,0,0.636096931611317,0.732597240808528,0.82570581396896,0.916737504033899,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.636096724539877,0.732596948341297,0.82570563876568,0.916728360659013,1.0000075001095,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.638022554084458,0.732861738312505,0.825719502403848,0.916728409608654,1.00000750011049,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.182300117314958,0,0.40413618471291,0.0584980288715577,0.666666666666667,1.58462287488983,3,-0.933423645794879,0.78993353564062,0,-0.867544002619325,-0.135100176933509,12,0.937441778078259,0.400974967147859,0.400974967147859,0.509492128074928,0.618009289001996,0.726526449929065,NA,NA,NA,NA,NA,NA,NA,0.150590722036702,0.181307829864224,0.212024937691746,0.242742045519268,0.27345915334679,0.304176261174313,0.334893369001835,0.365610476829357,0.396327584656879,0.427044692484401,0.457761800311923,12,2,0.661104086790191,0.432151030953478,0.432151030953478,0.43704357041995,0.469409854918297,0.500433145010263,0,0,0,0,0,0,0,0.409441904034444,0.545422475817708,0.666324477910598,0.779232058989416,0.888007907830956,0.99534692933635,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.409449213603162,0.545423188206904,0.666325202480197,0.779232666195423,0.888018766968603,0.995346208519115,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.639491936264677,0.685983465751386,0.741063490468333,0.808417870752902,0.892999365967573,0.995344463068134,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
