"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,1,0.105145302029154,0.466603177091104,0.379798553007114,0.410588471834953,0.444965657099833,0.466603177091104,0.489832102141783,0.511599231979758,0.534269742411725,0.557394245000114,0,0,0,0.341125270393606,0.397172783338352,0.455376927440053,0.515437472704092,0.576945148722094,0.639448901329793,0.702518593957982,0.76578450520006,0.828951499926009,0.891799896577737,0.954189818527093,0.193702338990839,0.195808138070358,0.197904293890434,0.199984592827196,0.202061563358763,0.204134754788694,0.206201601896331,0.20826218275475,0.210317138949703,0.212367065034775,0.214413097029962,0.341124370497731,0.39717557137713,0.455383813912302,0.51543667134017,0.576945485368258,0.639449154217155,0.702520345765099,0.765794916803697,0.828942539745932,0.891800951363063,0.954189016048288,0.612511860165685,0.636961742181987,0.661562327481213,0.68677267802641,0.713100224692656,0.741200148920752,0.771955186226707,0.80667199843955,0.847322121631196,0.896402885933586,0.954400148374342
0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,2,0.149243682036366,0.577770864115624,0.448852341685083,0.447009275762321,0.472226637169105,0.506437554891187,0.553730738767481,0.555277905193954,0.577770864115624,0.617412752296624,0.63662396414842,0,0,0.0519674549339407,0.144967341507657,0.202608087080771,0.251455056644973,0.296468479795898,0.339846093503944,0.382922471189252,0.426675984734117,0.471886857929504,0.519126201292855,0.568598806434637,0.513532548373445,0.516454354734693,0.519346705083776,0.522212436674514,0.525046082776452,0.527862484347589,0.530656198415487,0.533428749817102,0.536181376350762,0.538915273366403,0.541630404635275,0.0519681589375439,0.144981405853062,0.202608839083336,0.251457282016757,0.296470280991801,0.339836467355605,0.382923028525658,0.426674992972079,0.47188844593715,0.519120873477679,0.568599896636804,0.0519696709894198,0.145196558641998,0.203724043752941,0.254760901705655,0.30441766867799,0.357276157885481,0.421651337779145,0.555032812485759,0.734065896184331,0.779458384586117,0.810571767758055
0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,2,0.871938415624256,0.312318832572101,0.312318832572101,0.389004181229776,0.443895400968581,0,0,0,0,0,0,0,0,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,2,0.938567705453265,0.429401402041563,0.429401402041563,0.436587469904663,0.469699406473913,0.505736712326606,0.520401196863521,0.549398527908632,0.580805443348979,0.595473013712163,0,0,0,0.170887245066483,0.227208112334809,0.280483502212633,0.332775384846438,0.385179395915931,0.438270243340627,0.492237600853582,0.546960154197561,0.602122835076188,0.657404801786958,0.712695225017786,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.170895500951458,0.22720445361997,0.28047494711686,0.332775569773944,0.385179739240669,0.438274934994544,0.492233089526619,0.546958273640021,0.602121339439913,0.657407384738605,0.712707905928789,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.338853515877334,0.419245571791762,0.483741330305747,0.543313860087814,0.600690693870683,0.656909184766701,0.71255602357324
0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,2,0.233368267985318,0.403514806380205,0.312266209538187,0.316762008294875,0.403514806380205,0.434075410084064,0.467486660591326,0.51743967442155,0,0,0,0,0,0.687869473580207,0.737379992233762,0.786700200357309,0.835102427932967,0.881966401923314,0.92687225818007,0.969618095960472,0.999999984303093,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.687861243843469,0.737380178291457,0.786699824086866,0.835101645276203,0.88196611384877,0.926860660018945,0.969618689701887,1.00002817247481,1.00003461405434,1.00003461405434,1.00003461405434,0.358563101642024,0.394767729666694,0.443016218523706,0.539564443670719,0.862867686976688,0.923235837994364,0.969376917044444,1.00001953185749,1.00003461405434,1.00003461405434,1.00003461405434
0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,1,0.332695032467993,0.531576079659299,0.353884174004769,0.426331768091562,0.478510771876464,0.531576079659299,0,0,0,0,0,0,0,0.500008792203547,0.558566133680996,0.618168249260656,0.678704678439726,0.740042789823016,0.802029169035838,0.864492352215551,0.92724683720201,0.990098240064664,0.999999984981175,0.999999984981175,0.596525246116777,0.600911269253955,0.605234930063956,0.60949747940268,0.613701139763661,0.617847899180235,0.621939645177062,0.62597817115842,0.629966784483025,0.633903572621583,0.637792161177584,0.500024538009712,0.558558888164443,0.618167878595391,0.678707943258139,0.740041653705369,0.802020512114512,0.864500477691713,0.927250637481772,0.99009837053632,1.00003461405434,1.00003461405434,0.361053453164926,0.386080798929431,0.409501750449908,0.43150524429132,0.452259463166202,0.471895868579522,0.490544565468528,0.508286755125945,0.525247564914656,0.541477897973721,0.557047468097837
0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,2,0.188975282518971,0.485747625955778,0.372418513718067,0.383706389652566,0.38673194823588,0.42387278067371,0.46078257834165,0.485747625955778,0.48797271471754,0.508538456601179,0.532684169030383,0.555458352235611,0.579539803328308,0.394896822839008,0.436921499324414,0.481733978655509,0.529830013960532,0.580954040671064,0.633750592851651,0.68619083529711,0.736685332186255,0.784691252705095,0.830463495175847,0.874585509480379,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.394895004642655,0.436918913312125,0.481733520037465,0.529827271566938,0.580956559196837,0.633750580172609,0.68619071852032,0.736683283815957,0.784697762986787,0.830462024097512,0.874586080929926,0.223808863280164,0.234322175555277,0.244149278053551,0.253432479069849,0.26228714084818,0.270788045178973,0.278990320505072,0.286977576581482,0.294787195413499,0.302423847102134,0.309951718071005
0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.155804635621512,0.403870271727717,0.403870271727717,0.503410322595755,0.581537093253757,0,0,0,0,0,0,0,0,0.237796697862406,0.291057426188719,0.344977260594346,0.399581291516505,0.454896246816103,0.510950639208248,0.567774936584855,0.625401771888376,0.683866129043636,0.743205628720172,0.803460786118238,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.237800744295724,0.29105044031202,0.344975283503456,0.399581546405524,0.454898422344712,0.510937958435569,0.567775061142208,0.625401499014713,0.683858803286058,0.743203434466985,0.803460375837205,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,1,0.495532328278506,0.614934848687409,0.437890046280403,0.510086502222074,0.562048485647381,0.614934848687409,0,0,0,0,0,0,0,0.0567983041907874,0.10506273286845,0.154589640191682,0.205400867020331,0.257510257814104,0.310921569837445,0.365626159442414,0.421600559753162,0.478804018661258,0.537176263781492,0.5966356378385,0.768630347820247,0.774282825345457,0.779854106462288,0.785344441003703,0.790760685020605,0.79610368355881,0.80138144164099,0.806583503254516,0.811722060105823,0.816795289245381,0.821804952533526,0.056807917390309,0.105062394941457,0.154582864482296,0.205401259578256,0.257506848813854,0.310921396805505,0.365626472694328,0.421599809274688,0.478804841073521,0.537173468029365,0.596636100677404,0.0570185054774525,0.106538250895434,0.159708625552865,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,2,0.00743350037533901,0.431006234481621,0.431006234481621,0.4833851618715,0.567121170758278,0.619085546890461,0,0,0,0,0,0,0,0.113722609196243,0.169302876155542,0.22286431143994,0.274896646433342,0.325782261807979,0.375834291149965,0.425321004492948,0.474482718078706,0.523544517608464,0.572726953047279,0.622256057688842,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.113722296767846,0.169303817788452,0.222862905044977,0.274896944377373,0.325780522229452,0.375834542214004,0.425320930716432,0.474481607122788,0.523543158432913,0.572727030924263,0.622255763479078,0.813976754697419,0.818243529043284,0.822689218419105,0.827364084284037,0.832278403085751,0.837465954214439,0.842981991937748,0.848868160651979,0.85519580231827,0.862068485092432,0.869591714623345
