"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,1,0.138894990913782,0.46434123492614,0.382519155026797,0.399291465082623,0.415798938433861,0.432515161468626,0.448513345404977,0.46434123492614,0.481189642766809,0.501566871025316,0.525555831284113,0.55059305386326,0.575917743703304,0.407153600270482,0.46582288310607,0.522568968608688,0.576961040992705,0.628813399805103,0.678165369604138,0.725215972849322,0.770254874103759,0.813610073217628,0.855615042802996,0.896590079277034,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.407152608537819,0.465823495713064,0.522569597956224,0.57696502426503,0.628815431671585,0.678164405065125,0.725214586137564,0.770255970389201,0.81360690122243,0.855615507995322,0.89659321118354,0.381535148639872,0.435149847958717,0.490387285552812,0.547481241648154,0.605471017888095,0.662220142788485,0.715770092213659,0.765414682106105,0.811513721012936,0.854902269888397,0.896426787495486
0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,2,0.752434652585274,0.402088835281803,0.402088835281803,0.409586477966591,0.417992596225068,0.431035171470225,0.449868168761557,0.469736825006825,0.489394406350971,0.508891814111235,0.526315259327363,0.542987699664202,0.558227644390345,0.389007026406598,0.445167980407865,0.499423899567582,0.552735301256007,0.605814619840464,0.65923387734477,0.713484444377904,0.769009052038044,0.826214237567114,0.885471005844086,0.947133809821762,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.389013845087871,0.445175018613705,0.499412450911509,0.552734173104805,0.605811142977107,0.659238101525622,0.713484289278353,0.769009656548371,0.826212655523428,0.885471185913414,0.947119293849742,0.395090076227352,0.447521819784632,0.500265623267332,0.553008427522873,0.605892056318243,0.659256620129738,0.71348758971476,0.769010051598699,0.826212678657226,0.88547118825643,0.947119293904677
0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,2,0.731645082561712,0.438642447416797,0.438642447416797,0.447843405434479,0.460280978234364,0.481948862520199,0.506469373782375,0.532051668989753,0.55499493019639,0.577084174609216,0.597071970674768,0,0,0.127529717156221,0.211079911648348,0.281601272577057,0.344802404543436,0.403563881159798,0.459565248605039,0.51390220489455,0.567356153175386,0.620525701298837,0.673895605683575,0.727874087141262,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.127516397489542,0.211093189633993,0.281601010104523,0.344803354436703,0.403559980015451,0.45956579890247,0.51389111502151,0.567349996455759,0.620526139436921,0.673896482976454,0.727873871633851,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.388733327898723,0.453790966298742,0.511597787332429,0.566477963490375,0.620228128584637,0.673805380544924,0.727852234125941
0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,2,0.249786542415152,0.615916419061378,0.470826000216171,0.481919736594047,0.497827656129502,0.523456304887731,0.55649958179072,0.587762083152704,0.615916419061378,0.649380159060349,0,0,0,3.82964534697903e-11,3.71313927132338e-11,4.55592436789323e-11,0.102449619446112,0.189331967576864,0.261667548903446,0.325273932546163,0.383244599654386,0.437410716925626,0.488954009354907,0.5386883344479,0.626260687439916,0.629459997899795,0.632614516278348,0.635745278610897,0.638843445375884,0.641910651734117,0.644948461464435,0.647962409185323,0.650941823524141,0.653900196608939,0.656834824358383,6.92281086848958e-05,6.92281086848958e-05,5.50408654186698e-05,0.102441715311053,0.189327530345209,0.261669672362198,0.325270502786466,0.38324515875733,0.437409677212328,0.488954613233026,0.538687936694426,6.92281086848958e-05,6.92281086848958e-05,4.60793793855585e-05,0.102413322701162,0.188561930098615,0.257693799389786,0.31438572628015,0.361494728554692,0.401249850622213,0.435421387695091,0.465303850658879
0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.276001233323194,0.421468673247024,0.421468673247024,0.457532430520943,0.521189335994569,0.587157141347315,0,0,0,0,0,0,0,0.227014765024561,0.295399294666866,0.360214094184316,0.4222000054916,0.481897822575026,0.539718449055097,0.595984537072491,0.650956645016599,0.704850395402189,0.757848325215906,0.810108175794838,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.22701613380775,0.295399445867773,0.360214522228196,0.42219830354344,0.481899218816036,0.539718082022839,0.595985684268836,0.650961351895328,0.704846506729843,0.757842213019884,0.810108434714566,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,1,0.999061332915509,0.75704754138684,0.56678403370377,0.58780737467424,0.608098779256451,0.627788194535063,0.64762650239692,0.669185258200429,0.696170423890874,0.725995388816735,0.75704754138684,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.870807051855298,0.873200859996332,0.875551350306779,0.877857938817533,0.880121978352686,0.882336992687367,0.884549574001995,0.886679772604122,0.888792259453168,0.890870145674094,0.892916978602745,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,1,0.495899165888375,0.360597608290818,0.360597608290818,0.377805183190604,0.394764714605836,0.411008075239205,0.427103323847405,0.443257550842983,0.46053968796107,0.481885439427796,0.505563308727538,0.530449424389894,0.555740424943338,0.527033738566076,0.580257038052075,0.631073700389367,0.67960114208214,0.726066489656292,0.770750584437292,0.813948971917681,0.855948373381652,0.897013884741567,0.937382569974791,0.977260694642683,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.527032571382945,0.580261374836564,0.631075153693906,0.679606448746465,0.726065295755866,0.770751440823389,0.813946454414588,0.855950674791369,0.897020964737628,0.937378530845275,0.977246814882958,0.527342004935968,0.580350807940875,0.631098767457878,0.679611932398713,0.7260664054633,0.770751613103508,0.813946476397307,0.855950676850868,0.897020964931495,0.937378530969034,0.977246815242943
0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.339958463436734,0.381876257300642,0.34660789272392,0.381876257300642,0.416506373095494,0.452008781384376,0.49786013090492,0.551179514387166,0,0,0,0,0,0.56590692178047,0.614675087843386,0.662013026602955,0.707945838638832,0.752521020423354,0.795802119435505,0.837863468194634,0.878785991486361,0.918654123431622,0.957553631566838,0.995570160489843,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.565907535390615,0.614676050548572,0.662013788892484,0.707945312316235,0.752523259545933,0.795805001915789,0.837862854219751,0.878795979120508,0.918651763536059,0.957542642786488,0.99556771668717,0.204137125323264,0.339444604250292,0.603787757865415,0.681607625487039,0.740283343518847,0.790430121184088,0.835781060656399,0.878141181700093,0.918519505776545,0.957544307277539,0.995567710654421
0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,2,0.375734597228263,0.454473616129539,0.354091824255068,0.389571794401261,0.454473616129539,0.519357063458214,0,0,0,0,0,0,0,0.636454118748784,0.690605679668704,0.743910589724771,0.796544285958372,0.848662773674689,0.900408096714766,0.951912697704219,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.636452557361896,0.690613590678421,0.743907853015503,0.796544500406769,0.848660899269067,0.900403904669776,0.951912390337624,1.00000575279805,1.00003461405434,1.00003461405434,1.00003461405434,0.878670567960814,0.899363870814784,0.918697811799728,0.936893758993196,0.95410326342653,0.97045034891381,0.986033838893284,0.999984749959788,1.00003461405434,1.00003461405434,1.00003461405434
0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.847641267944916,0.459010913054107,0.459010913054107,0.467319898836223,0.476546821579864,0.493211882231107,0.51479324400827,0.537255914870197,0.559067637475941,0.579956763493251,0.59858579111727,0.61649985381363,0,4.49570711292544e-11,0.0131340944409815,0.128016426441857,0.214761605033307,0.286417011181055,0.349820812186413,0.408363371193691,0.463961558829348,0.517831393103814,0.570821096970498,0.623572348162291,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0131359678093115,0.128001585703551,0.214770454669096,0.286419638871799,0.34982235349454,0.408367639676739,0.463962304400273,0.517830845994586,0.570821109398609,0.62357889878759,0.16888543224009,0.197475903527595,0.231013223224905,0.270081228282584,0.314524399677038,0.363174762772644,0.414297231251708,0.466423121333097,0.518781814935879,0.57114313463131,0.623671274889256
