"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.500306629997835,0.142857142857143,0.235403232434742,0.0838235171264674,0.714285714285714,-0.127600931287244,7,-0.324490923097369,0.0987449377462879,0.428571428571429,-0.610926245638186,1.09873969831748,1,0.106753981043026,0.430184577074868,0.401496848520115,0.430184577074868,0.458872305629621,0.487560034184373,0.516247762739126,0.544935491293879,0.573623219848631,0.602310948403384,NA,NA,NA,0.241532599095776,0.291329899214706,0.341127199333636,0.390924499452567,0.440721799571497,0.490519099690428,0.540316399809358,0.590113699928289,0.639911000047219,0.689708300166149,0.73950560028508,1,1,0.0272889691424433,0.420623701426596,0.379048360822394,0.420623701426596,0.443009567681428,0.465131695489547,0.487429999698651,0.509210632985579,0.531514244040512,0.552824583735662,0,0,0,0.338170931549126,0.399126694365806,0.461684352076483,0.525276496858702,0.589497001780586,0.65409070947972,0.718923061440153,0.783952479154711,0.849218426798108,0.914851567164755,0.981112526490376,0.00359090692850925,0.0036720488396809,0.00375327699551828,0.00383459155574354,0.00391599268049195,0.00399748053031318,0.00407905526617251,0.00416071704945211,0.0042424660419523,0.00432430240589277,0.00440622630391394,0.338170254273024,0.399127717516303,0.461685306831595,0.525276052772076,0.589480180024498,0.654093779326483,0.718919516483675,0.783955312648024,0.84922012048167,0.914838608522572,0.981108935251915,0.00350261191463128,0.00400551955119486,0.00451171439928693,0.00501650872272662,0.00552823804572599,0.00604075656549429,0.00655689028525431,0.00707668387271919,0.0076001827932947,0.00816812355261539,0.00869917281798885,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.338,0.399,0.462,0.525,0.589,0.654,0.719,0.784,0.849,0.915,0.981,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.338,0.399,0.462,0.525,0.589,0.654,0.719,0.784,0.849,0.915,0.981,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009
"2",0.498888229069713,0.142857142857143,-0.0793496040687097,0.0328447311096322,0.428571428571429,0.353403442790156,7,-0.392715574526309,0.213511004570758,0.428571428571429,2.44673259510044,-0.666950583697455,2,0.396058546910469,0.429815436357431,0.400351907833317,0.429815436357431,0.459278964881545,0.488742493405659,0.518206021929773,0.547669550453887,0.577133078978,0.606596607502114,NA,NA,NA,0.240724208895605,0.289210303404015,0.337696397912425,0.386182492420835,0.434668586929246,0.483154681437656,0.531640775946067,0.580126870454477,0.628612964962888,0.677099059471298,0.725585153979708,2,1,0.171735400769033,0.389316379193085,0.348392555634975,0.389316379193085,0.411705832957545,0.433282837771558,0.454697954985608,0.475915297990596,0.497234895292941,0.51809803456709,0,0,0,0.541583191421692,0.607986387479924,0.67482903530576,0.741953573148254,0.809296219268766,0.876864548542933,0.944729687558114,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.541581611390049,0.60800405517043,0.67484245282638,0.74194725839848,0.809288398891328,0.876868835334116,0.944729475889635,1.000003332109,1.00003461405434,1.00003461405434,1.00003461405434,0.0246578346759572,0.0275277867959992,0.0305274053649552,0.0336362602845332,0.0369012724194474,0.0402972045097614,0.0438811645520253,0.0476458543197913,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.542,0.608,0.675,0.742,0.809,0.877,0.945,1,1,1,1,0.025,0.028,0.031,0.034,0.037,0.04,0.044,0.048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.542,0.608,0.675,0.742,0.809,0.877,0.945,1,1.00356081338829,1.05916033965593,1.11155322257991,0.025,0.028,0.031,0.034,0.037,0.04,0.044,0.048,1,1,1
"3",0.679065705261418,0.8,0.408817556815805,-0.077192032393085,0.6,-1.3173712561263,5,-0.492276341406165,-0.200024914000037,0.8,-1.71478219620837,-0.569703859703216,3,0.378846774902493,0.628260800572816,0.398842119514104,0.456196789778782,0.51355146004346,0.570906130308138,0.628260800572816,0.685615470837494,NA,NA,NA,NA,NA,0.178391333259576,0.213262076841057,0.248132820422538,0.28300356400402,0.317874307585501,0.352745051166983,0.387615794748464,0.422486538329945,0.457357281911427,0.492228025492908,0.52709876907439,3,1,0.0850533386936809,0.59706769172621,0.447177502055967,0.499114105409127,0.532527432301988,0.564518917304055,0.59706769172621,0.628362441291506,0,0,0,0,0,0.0109537363561298,0.0511581307109525,0.0936194993478729,0.138419449030054,0.1855998458954,0.235149824869931,0.28699512555422,0.340992988898581,0.396935638663523,0.454563804777914,0.513589074186186,0.365014463092209,0.367364880780512,0.369694908741979,0.371966937375598,0.374241894680187,0.376470888388698,0.378674520139521,0.380851568999807,0.383002931701908,0.38512945806288,0.387235807277918,0.0109647066779953,0.0511571932426697,0.0936309330649811,0.138417194168085,0.18560610703582,0.235149242590325,0.286995641937125,0.340992361272906,0.396937399136582,0.454568221398199,0.513586446592449,0.0109556406350374,0.0510413529860752,0.0922399708921073,0.132499174456236,0.16966396505165,0.202723309852357,0.23172320307024,0.257263345053726,0.279996498429913,0.300457214388837,0.319063599193645,0.365,0.367,0.37,0.372,0.374,0.376,0.379,0.381,0.383,0.385,0.387,0.011,0.051,0.094,0.138,0.186,0.235,0.287,0.341,0.397,0.455,0.514,0.011,0.051,0.092,0.132,0.17,0.203,0.232,0.257,0.28,0.3,0.319,0.365,0.367,0.37,0.372,0.374,0.376,0.379,0.381,0.383,0.385,0.387,0.011,0.051,0.094,0.138,0.186,0.235,0.287,0.341,0.397,0.455,0.514,0.011,0.051,0.092,0.132,0.17,0.203,0.232,0.257,0.28,0.3,0.319
"4",0.362827195571373,0,-0.50272909824829,-0.304075545678534,0.625,0.375862960756362,8,0.797060496308576,0.467298461622856,0.375,-0.318967518592106,0.78593769645042,4,0.138196997795555,0.395248819598773,0.395248819598773,0.421131775631701,0.44701473166463,0.472897687697558,0.498780643730486,0.524663599763415,0.550546555796343,0.576429511829271,0.6023124678622,NA,NA,0.264417153181675,0.312711482407817,0.361005811633959,0.409300140860101,0.457594470086243,0.505888799312385,0.554183128538527,0.602477457764669,0.650771786990811,0.699066116216953,0.747360445443095,4,2,0.16312740913962,0.444800191676459,0.444800191676459,0.461049458337128,0.468166952323249,0.482962309890814,0.493526230535712,0.516091711739441,0.560854166195257,0.575224445875357,0.591811123625435,0,0,0.0431279386779061,0.14050242752125,0.243093291763923,0.336378928637825,0.416190558685604,0.484501672862456,0.544496018363091,0.598879610756663,0.649746583547826,0.698804455708633,0.747640663806437,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0431249234440812,0.140502235664747,0.243092550164633,0.336379813123299,0.416182776465243,0.484503062060011,0.5444978898958,0.598878042344043,0.649738430749184,0.698807946881146,0.747648495576612,0.307095620563869,0.333211300784956,0.364597888521874,0.402492651873826,0.447304598442532,0.497364725003758,0.549328302907301,0.600578712129079,0.650298535686385,0.698962330363823,0.747685435950692,1,1,1,1,1,1,1,1,1,1,1,0.043,0.141,0.243,0.336,0.416,0.485,0.544,0.599,0.65,0.699,0.748,0.307,0.333,0.365,0.402,0.447,0.497,0.549,0.601,0.65,0.699,0.748,1,1,1,1,1,1,1,1,1,1,1,0.043,0.141,0.243,0.336,0.416,0.485,0.544,0.599,0.65,0.699,0.748,0.307,0.333,0.365,0.402,0.447,0.497,0.549,0.601,0.65,0.699,0.748
"5",0.817457560573417,1,-0.484324856808465,-1.07202368106749,0.7,-1.40918840165337,10,-0.333839025070868,-0.49111402665686,0.5,0.423480272111357,0.336591135516019,5,0.940539297637097,0.680530183149037,0.381239585581319,0.411168645338091,0.441097705094863,0.471026764851634,0.500955824608406,0.530884884365178,0.56081394412195,0.590743003878722,0.620672063635494,0.650601123392265,0.680530183149037,0.229744652780558,0.263156995437722,0.296569338094886,0.32998168075205,0.363394023409214,0.396806366066378,0.430218708723542,0.463631051380706,0.49704339403787,0.530455736695034,0.563868079352199,5,2,0.698239529053552,0.693759830343145,0.515724040028823,0.52706430089156,0.530669531726913,0.543493016872079,0.551920794044614,0.564259602086454,0.589383247631403,0.597599097051084,0.6543485306555,0.679093048023878,0.693759830343145,4.55470086264669e-11,5.15768459941531e-11,5.66791345189372e-11,6.14530486245658e-11,3.35911906150966e-11,3.99251708945615e-11,4.73430481082659e-11,0.0419427453158561,0.157362359858247,0.263407198105438,0.352230704933932,0.908807983300441,0.910807384953071,0.912776494312095,0.914699900816926,0.916589344229669,0.918443851220971,0.92026547250771,0.922055453045119,0.923812553634565,0.925537806408693,0.92723118948125,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0419339315028389,0.157363172271468,0.263410603439203,0.352234319815523,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0419339230254206,0.157363153543722,0.263407907476407,0.35219219376845,0.909,0.911,0.913,0.915,0.917,0.918,0.92,0.922,0.924,0.926,0.927,-0.11211884600545,-0.0906453728535528,-0.0661689932451976,-0.0147280368018667,0,0,0,0.042,0.157,0.263,0.352,0,0,0,0,0,0,0,0.042,0.157,0.263,0.352,0.909,0.911,0.913,0.915,0.917,0.918,0.92,0.922,0.924,0.926,0.927,-0.64723235403827,-0.507385371558798,-0.388373648691679,-0.296389108818356,-0.192768514555346,-0.108163105817779,-0.0208723919403094,0.042,0.157,0.263,0.352,-0.786923926196763,-0.614877625780051,-0.741124819751422,-1.41467192811817,-2.47720636854004,-2.89192975370084,-2.99075902833739,0.042,0.157,0.263,0.352
"6",0.318716862526005,0.111111111111111,0.173289372882312,0.206986537292854,0.555555555555556,0.214600995364253,9,-0.110294940896849,-0.362584504688687,0.555555555555556,-1.94585246085651,-1.44607947275427,6,0.256528090817034,0.425352888502464,0.402874813017956,0.425352888502464,0.447830963986971,0.470309039471479,0.492787114955986,0.515265190440493,0.537743265925001,0.560221341409508,0.582699416894015,0.605177492378523,NA,0.232943958681101,0.282374841315022,0.331805723948943,0.381236606582865,0.430667489216786,0.480098371850707,0.529529254484629,0.578960137118551,0.628391019752472,0.677821902386393,0.727252785020315,6,2,0.155677587023849,0.43571520531819,0.417667984908602,0.43571520531819,0.451470177828573,0.462003691993129,0.471635280570771,0.488333631875685,0.511233974167462,0.543786061254247,0.557177158212337,0.572065221975176,0,0.23118906828134,0.314117751617978,0.393590333730611,0.465340729429711,0.52934667541623,0.587359075015743,0.641306413562128,0.692924260235778,0.743842730746241,0.795828457053183,0.851162540658903,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.231188366600666,0.314117323214248,0.393587859530232,0.465342368003408,0.529347214289351,0.587348837850253,0.641301471936157,0.692924871078264,0.743831804803321,0.79582671905581,0.851164501852963,0.445106864524041,0.467796358013182,0.49404788755876,0.524727151138145,0.56054567672827,0.60159713433821,0.64685087799172,0.694732134631479,0.74431217506921,0.795912286983951,0.851172602709292,1,1,1,1,1,1,1,1,1,1,1,0.231,0.314,0.394,0.465,0.529,0.587,0.641,0.693,0.744,0.796,0.851,0.445,0.468,0.494,0.525,0.561,0.602,0.647,0.695,0.744,0.796,0.851,1,1,1,1,1,1,1,1,1,1,1,0.231,0.314,0.394,0.465,0.529,0.587,0.641,0.693,0.744,0.796,0.851,0.445,0.468,0.494,0.525,0.561,0.602,0.647,0.695,0.744,0.796,0.851
"7",0.491581540731441,0.142857142857143,0.197601665879076,-0.243010378502784,0.571428571428571,0.185591311885861,7,0.108707601401334,-0.201836209945098,0.714285714285714,0.431208492845644,-0.730625673904362,7,0.307238949070528,0.425345881271728,0.396528423164246,0.425345881271728,0.45416333937921,0.482980797486693,0.511798255594175,0.540615713701657,0.569433171809139,0.598250629916622,NA,NA,NA,0.265075311720108,0.314648435874334,0.36422156002856,0.413794684182786,0.463367808337013,0.512940932491239,0.562514056645465,0.612087180799691,0.661660304953917,0.711233429108144,0.76080655326237,7,2,0.0973260439973675,0.462722450003719,0.433212668947457,0.462722450003719,0.478748141736526,0.492700913716758,0.512357830685172,0.53012093891436,0.558389344243703,0.578485282749584,0,0,0,0.0912651763145493,0.156215217648845,0.228986949210284,0.307507431857786,0.388332882100289,0.468183050462257,0.545029550157636,0.618092757717403,0.687403927549116,0.753468075018507,0.817127367325735,0.0138369508820818,0.0141734750994908,0.0145114612117416,0.0148509241988497,0.0151918793115527,0.0155343420776676,0.0158783283086334,0.0162238541062447,0.0165687634659951,0.0169135956310015,0.0172602117414117,0.0912684361745043,0.156222385640758,0.228984634793155,0.307491803224695,0.388332980706412,0.468183504319493,0.545029237230818,0.618093876034052,0.687404331882827,0.753475368100139,0.817126923640316,0.00769669109554332,0.0125949454097876,0.0178350275112137,0.0233898833288752,0.0293529876227116,0.035822235741208,0.0428683156114353,0.05067762237097,0.0594532183385091,0.0695431691758201,0.816723658823538,0.014,0.014,0.015,0.015,0.015,0.016,0.016,0.016,0.017,0.017,0.017,0.091,0.156,0.229,0.307,0.388,0.468,0.545,0.618,0.687,0.753,0.817,0.008,0.013,0.018,0.023,0.029,0.036,0.043,0.051,0.059,0.07,0.817,0.014,0.014,0.015,0.015,0.015,0.016,0.016,0.016,0.017,0.017,0.017,0.091,0.156,0.229,0.307,0.388,0.468,0.545,0.618,0.687,0.753,0.817,0.008,0.013,0.018,0.023,0.029,0.036,0.043,0.051,0.059,0.07,0.817
"8",0.53360852902733,0.444444444444444,-0.692331627283419,0.434024731356734,0.888888888888889,0.0929894514871265,9,-0.0738277530972877,0.406800914287653,0.444444444444444,-0.354319875939356,0.297760512982557,8,0.237439608311314,0.498726039320991,0.40964499403015,0.43191525535286,0.454185516675571,0.476455777998281,0.498726039320991,0.520996300643702,0.543266561966412,0.565536823289123,0.587807084611833,0.610077345934544,NA,0.201339781659099,0.251231926839185,0.30112407201927,0.351016217199355,0.400908362379441,0.450800507559526,0.500692652739612,0.550584797919697,0.600476943099783,0.650369088279868,0.700261233459954,8,1,0.1135341674311,0.426462477196734,0.340592831789869,0.371939186924783,0.39337624012673,0.409954773306964,0.426462477196734,0.442689130413686,0.459218761668688,0.475412284869719,0.491266170385397,0.50787911295099,0,0.605188332841006,0.673237513632865,0.741567715933664,0.810090435788983,0.878642964353271,0.946872205229799,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.230302444182985,0.232310114550069,0.234338466589347,0.236355295249582,0.238361147092112,0.240356515233258,0.242338533565015,0.244323511493452,0.246284793896564,0.248242116296244,0.250224679514122,0.605190541857929,0.673222602328049,0.741579270100379,0.810092087851805,0.878636545811602,0.946871721052577,1.000004834588,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.201635630294991,0.21096450828071,0.219971402459401,0.22874489240689,0.237281660147639,0.245704704769081,0.254018897081338,0.262296665153333,0.270524787616367,0.278781376336917,0.287095466300621,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.605,0.673,0.742,0.81,0.879,0.947,1,1,1,1,1,0.202,0.211,0.22,0.229,0.237,0.246,0.254,0.262,0.271,0.279,0.287,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.248,0.25,0.605,0.673,0.742,0.81,0.879,0.947,1,1,1,1,1.00230834865998,0.202,0.211,0.22,0.229,0.237,0.246,0.254,0.262,0.271,0.279,0.287
"9",0.478036052963305,0.4,-0.0459662832093197,0.32156049890158,0.8,0.481923132586924,10,-0.146369482683931,0.396383430193706,0.8,-0.377640069046898,1.77869029450228,9,0.144525197103543,0.49107620809248,0.406431209978032,0.427592459506644,0.448753709035256,0.469914958563868,0.49107620809248,0.512237457621091,0.533398707149703,0.554559956678315,0.575721206206927,0.596882455735539,0.618043705264151,0.20588949609549,0.253145684755234,0.300401873414977,0.347658062074721,0.394914250734465,0.442170439394208,0.489426628053952,0.536682816713696,0.58393900537344,0.631195194033183,0.678451382692927,9,2,0.0918472876864896,0.45899360632112,0.41732452065898,0.425768662538766,0.434279129007742,0.445613366557929,0.45899360632112,0.471095193383957,0.486247759415112,0.503767392893782,0.540930295479244,0.557338833663129,0.570773069571324,0.322783598357979,0.400435721690462,0.470862064413322,0.534356791662849,0.591633339899253,0.643815705883722,0.692189552425771,0.738056620421824,0.782747687961051,0.827781463109117,0.875240997197191,0.19852634754081,0.200274962197168,0.202011307186828,0.203739769357697,0.205458041124423,0.207166990200984,0.208852876577643,0.210545056961751,0.212229786138625,0.213907574942593,0.215578925548362,0.322785145852095,0.400445424739172,0.470861012215955,0.534357583556774,0.591630032998765,0.64381704365155,0.692191568802994,0.738056261874731,0.782747704356132,0.827780906981544,0.875242073150831,0.187116370953602,0.216931320696168,0.245236171534041,0.273698791045786,0.30404775682086,0.339103668982612,0.386879976115293,0.70642039198415,0.773319659753506,0.825139825663504,0.874755250855571,0.199,0.2,0.202,0.204,0.205,0.207,0.209,0.211,0.212,0.214,0.216,0.323,0.4,0.471,0.534,0.592,0.644,0.692,0.738,0.783,0.828,0.875,0.187,0.217,0.245,0.274,0.304,0.339,0.387,0.706,0.773,0.825,0.875,0.199,0.2,0.202,0.204,0.205,0.207,0.209,0.211,0.212,0.214,0.216,0.323,0.4,0.471,0.534,0.592,0.644,0.692,0.738,0.783,0.828,0.875,0.187,0.217,0.245,0.274,0.304,0.339,0.387,0.706,0.773,0.825,0.875
"10",0.416737256530334,0.166666666666667,0.682716346319851,0.467247185531577,0.166666666666667,0.0840356183166772,6,-0.563601083984817,0.128879343895958,0.666666666666667,1.33169516327488,-1.10137779202103,10,0.0594514068312191,0.435339046482597,0.401946863273048,0.435339046482597,0.468731229692146,0.502123412901695,0.535515596111244,0.568907779320793,0.602299962530342,NA,NA,NA,NA,0.239842243045325,0.289754123805193,0.33966600456506,0.389577885324928,0.439489766084796,0.489401646844664,0.539313527604532,0.5892254083644,0.639137289124268,0.689049169884136,0.738961050644004,10,2,0.188876732411535,0.468771595311538,0.452227867229963,0.468771595311538,0.489383272776599,0.503221409390349,0.525919823721819,0.555691166789282,0.578547722319019,0,0,0,0,4.87658621942382e-11,0.0756048166232458,0.169109612138326,0.261216898762877,0.351654042653505,0.438778639199779,0.521200007832891,0.598530984044168,0.671270495620059,0.74041651880535,0.807213461829479,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0756057684022475,0.169104050593998,0.261218878694698,0.351651372427909,0.43877917662234,0.521195673901746,0.598535203838133,0.671271547840318,0.740416145519873,0.807213290798751,0.414468686682736,0.439763864315673,0.466584027098053,0.495358534049891,0.526655380482466,0.561195563767408,0.599833415326255,0.643542858145101,0.693159944726897,0.748786836545712,0.809438363498141,1,1,1,1,1,1,1,1,1,1,1,0,0.076,0.169,0.261,0.352,0.439,0.521,0.599,0.671,0.74,0.807,0.414,0.44,0.467,0.495,0.527,0.561,0.6,0.644,0.693,0.749,0.809,1,1,1,1,1,1,1,1,1,1,1,0,0.076,0.169,0.261,0.352,0.439,0.521,0.599,0.671,0.74,0.807,0.414,0.44,0.467,0.495,0.527,0.561,0.6,0.644,0.693,0.749,0.809
