"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,1,0.119162048009295,0.492359138516843,0.395686906594129,0.417882430827543,0.441403612355233,0.457564987038322,0.471680172488852,0.492359138516843,0.51866728715381,0.555119173087624,0.569636814535784,0.575896733840375,0,0.292490054098199,0.351668990366763,0.409464539247061,0.464607189692684,0.516695013593195,0.565992891124059,0.613130936584679,0.658927100794527,0.704358669384716,0.750679703178332,0.7997835134172,0.326693379412545,0.329058138432563,0.331405157399529,0.333735376394776,0.336060233935938,0.33835806298411,0.340641791930317,0.342906255488573,0.345167501977275,0.347413735098466,0.349650871315576,0.292490380162973,0.351667098423806,0.40946891047738,0.464609400030906,0.516694993281434,0.565994080347098,0.613131572823214,0.658924650147407,0.704358056989933,0.750671139556715,0.799782236027449,0.218694444565298,0.242076681472433,0.262735167716053,0.281447087310776,0.298730138536786,0.314977475976145,0.33044288553983,0.345351084974869,0.359875955697683,0.374168072000867,0.388370474847213
0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,1,0.0977546842911768,0.569150631796218,0.433332372728186,0.4478570672461,0.465947311101336,0.484286399724458,0.506917870791968,0.532590515538255,0.550354572885852,0.569150631796218,0.588590312387125,0.600608736248527,0.603186765965622,0.104758214490813,0.16129950593462,0.214612661910083,0.265444974092845,0.314488687756093,0.362397578717173,0.409778823296291,0.457192231204639,0.505156941842088,0.554165557003999,0.604715424947622,0.448956893147339,0.451136236928879,0.453264708470038,0.455397672602372,0.457498062964038,0.459575263362998,0.461630247620087,0.463663939149419,0.465677214674121,0.467670907634014,0.469645811312439,0.104756549226325,0.161300885944627,0.214613695295248,0.265446117497231,0.314487464960108,0.362394229018466,0.409768109090725,0.457197184565093,0.505156595132088,0.554161277875999,0.604711119790206,0.104736745849933,0.161003193484417,0.212958015440822,0.260094702449824,0.302035597024492,0.339042625625433,0.371807499233115,0.401151009810666,0.427837415354848,0.452476870051415,0.475602996077217
0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,1,0.952916542435768,0.421407420456213,0.421407420456213,0.44744943799416,0.469719536571827,0.484771594910867,0.504866782667556,0.535179318819831,0.542679294125772,0,0,0,0,0.198665235371824,0.276652225389549,0.358162768028379,0.441258934910119,0.523838608846752,0.6046789913961,0.68399614898119,0.763664111799617,0.848339140890885,0.954732843312783,0.999999979099099,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.198669056153434,0.276651753789193,0.358152203216011,0.441261121058615,0.523838229473037,0.604678642466038,0.68399709204943,0.763664904810629,0.848351910859663,0.954730610728514,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.598746737233867,0.682558191439344,0.76340512613081,0.848307040776526,0.954730588139906,1.00003461405434
0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,2,0.152814825951844,0.579775052546999,0.435635111132856,0.509258254511141,0.579775052546999,0,0,0,0,0,0,0,0,0.0977584950602505,0.166052003775756,0.234544264755842,0.303237023188646,0.372132049914117,0.441231146414651,0.510536123869061,0.580048853904914,0.649771195876707,0.719705071961597,0.789852407417974,0.347304328252599,0.351141794349688,0.354937585296336,0.35869425997142,0.36241164769813,0.366091346701654,0.369734483860279,0.373342130097197,0.376915304111586,0.380452245679825,0.383959470699698,0.0977598096254989,0.166045308424399,0.234544422643347,0.303237933130885,0.372131852071837,0.441231269008421,0.51053383103429,0.5800485935252,0.649768840965666,0.719703917490453,0.789843301399396,0.102268515898989,0.180089188675117,0.265038078418084,0.359549994897093,0.467830444909031,0.598568384704503,0.777253644938812,1.00003116100218,1.00003461405434,1.00003461405434,1.00003461405434
0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,1,0.460962456308196,0.373650428352071,0.373650428352071,0.408443176222211,0.441846357977927,0.465044401235573,0.477236426731904,0.506200815239566,0.53150782742737,0,0,0,0,0.424087719266959,0.495396792415514,0.570047725236126,0.645844763473909,0.720279616424897,0.791679141468557,0.859719771608318,0.925248478247512,0.99010259406047,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.424087035790125,0.495397484184968,0.570047806848631,0.645848668247161,0.720278312902835,0.79168237393571,0.859720370581285,0.925247179151887,0.990102194318128,1.00003461405434,1.00003461405434,0.416039085891971,0.491673096148246,0.56861075758746,0.645409031096745,0.720174488008685,0.791665725929511,0.859718882927745,0.925247137719622,0.990102194246582,1.00003461405434,1.00003461405434
0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,1,0.248106058532445,0.468998783299225,0.3994848525053,0.42590512569321,0.468998783299225,0.482948356892291,0.512227388756888,0.553557034560825,0.576864970737593,0,0,0,0,0.278098537549461,0.335032720438444,0.393475567867664,0.452751525733316,0.511918910512575,0.570099531545016,0.62675168234113,0.681763446767553,0.735408360852094,0.788278687499709,0.841290770422379,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.278098141741781,0.335032344531823,0.393476033127729,0.452752660878344,0.511922264482594,0.570100013556618,0.626750538713548,0.681764066022414,0.735405043686531,0.788284233507345,0.841290555090807,0.37385789129549,0.424957344470637,0.472886322100063,0.518904502776611,0.56389764600839,0.608509854838181,0.653278986248334,0.698626734139453,0.745060886936399,0.793008870793412,0.843079318023096
0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,2,0.761628874618621,0.384349536244106,0.384349536244106,0.412629609396659,0.46136410189255,0.492657403999816,0.519821419863695,0.552456957421265,0.570704251595517,0,0,0,0,0.309849872336111,0.356199003069532,0.403786516648811,0.45283551815788,0.503496043675043,0.555849362091447,0.60992685004935,0.665756833267845,0.723453576897302,0.783370347059862,0.846382894095398,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.309849602030477,0.356188662790038,0.403783968870102,0.452824302588075,0.503495564965765,0.555833821544946,0.609928960849662,0.66575748460942,0.723454225723031,0.783369298897086,0.846387469767368,0.233083420763311,0.316782883095635,0.381337986514627,0.440072308495262,0.496506275672555,0.552275558910669,0.608269890410546,0.665088998953374,0.723233762896515,0.783316794942375,0.846380290290013
0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,1,0.519595444678521,0.40241557458721,0.40241557458721,0.41626489998189,0.434033957618082,0.449771092923637,0.465401444523368,0.492909228564824,0.506165847436405,0.521661751455197,0.540348495581777,0.549785048171291,0.551620304579893,0.29360316294185,0.349272185641138,0.403936243375189,0.458384621691234,0.513465945557083,0.570030750876356,0.628936622676604,0.691203632689231,0.758640393653165,0.836273602855808,0.953108581100846,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.293603527403373,0.349263133790088,0.403936624998201,0.458388897359851,0.513465714114769,0.570031857222831,0.628934850588576,0.691203275224863,0.758643700045013,0.836272745851312,0.953109525752941,0.287071415304585,0.346607715860788,0.402865896518928,0.457979124331164,0.51332417759437,0.569989331406115,0.62892468280425,0.691201510656442,0.758643536128889,0.836272742165307,0.953109520157589
0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,1,0.0809823431991236,0.559543123739626,0.460683739870377,0.485594962035757,0.506954357379416,0.528778958970403,0.559543123739626,0.58096625562277,0.588459755522391,0.610764583176,0.627882959924636,0.633183295573123,0,5.74917631517877e-11,5.74917631517877e-11,0.0424602858982599,0.0895771789223975,0.137422496482411,0.185268642349539,0.232790257398692,0.28007063845729,0.327493338963258,0.375638385164577,0.425216246857017,0.213170511726392,0.214953537071731,0.216722328399548,0.218477609136403,0.22022006683137,0.221950355981614,0.223669100615281,0.22537689665684,0.227074314096964,0.228765615853578,0.230449532737284,6.92281086848958e-05,6.92281086848958e-05,0.0424657389848058,0.0895658726255445,0.137428259122648,0.185268762855915,0.232788498575593,0.280084305875168,0.327493102699766,0.375639934034929,0.425212794606855,0.649291621349403,0.657113154715278,0.665089806716078,0.673212381838348,0.681565078020113,0.69017073248082,0.699088536040715,0.708361043267643,0.718085488383073,0.728362667391544,0.739326909057286
0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,2,0.0213485931727833,0.436896648599135,0.436896648599135,0.504548867654814,0.564227949397943,0.602369543826164,0,0,0,0,0,0,0,0.0650798972339055,0.115509388462345,0.16668971474284,0.218714044734428,0.271688456795282,0.325734989161471,0.38099566816296,0.4376378658128,0.49586162036893,0.555909859366994,0.61808308979528,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0650816344579634,0.115507112039838,0.166689908251438,0.218713373773321,0.271688712816824,0.325734712554563,0.380996716182503,0.437637549883392,0.495859950066721,0.555895400546107,0.618080848749445,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
