"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.44009903316079,0.428571428571429,0.187047192122848,-0.27020551296719,0.714285714285714,-0.0639896222440301,7,0.212209226798116,0.241329821176344,0.285714285714286,0.0512958379012128,-0.169019045796429,1,0.293574673536762,0.48097693023462,0.395174901554157,0.423775577780978,0.452376254007799,0.48097693023462,0.509577606461441,0.538178282688262,0.566778958915083,0.595379635141904,NA,NA,NA,0.273845165712896,0.323794034657182,0.373742903601467,0.423691772545753,0.473640641490039,0.523589510434325,0.573538379378611,0.623487248322896,0.673436117267182,0.723384986211468,0.773333855155754,1,2,0.143533746068454,0.482629873812624,0.391561700597368,0.40995110704821,0.443892008903797,0.482629873812624,0.486677817912702,0.498500781451209,0.512409402435565,0.525169405854699,0,0,0,0.323031836150217,0.380992335357351,0.446115606179035,0.522191396318858,0.613454050414271,0.719939294733558,0.832305379156463,0.942768355304802,0.999999981223322,0.999999974779989,0.999999977855817,0.227503022711456,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.323034346351135,0.380983784739591,0.446114866936356,0.522189931694969,0.613463795590256,0.7199355819844,0.832305269559366,0.942768630927954,1.00003461405434,1.00003461405434,1.00003461405434,0.647857876789527,0.674119077806128,0.701745871565933,0.731696009572929,0.765539460626371,0.806171396171098,0.860301537876483,0.943726400053414,1.00003461405434,1.00003461405434,1.00003461405434,0.228,1,1,1,1,1,1,1,1,1,1,0.323,0.381,0.446,0.522,0.613,0.72,0.832,0.943,1,1,1,0.648,0.674,0.702,0.732,0.766,0.806,0.86,0.944,1,1,1,0.228,1,1,1,1,1,1,1,1,1,1,0.323,0.381,0.446,0.522,0.613,0.72,0.832,0.943,1,1,1,0.648,0.674,0.702,0.732,0.766,0.806,0.86,0.944,1,1,1
"2",0.552632297979817,0.75,0.00348648854954568,0.505913864939508,0.625,-0.161033088204878,8,-0.0899979174462643,-0.281138158473418,0.75,-1.11981199176396,-0.183862790922348,2,0.159784315193191,0.55887734122081,0.40790490413968,0.433066976986535,0.45822904983339,0.483391122680245,0.5085531955271,0.533715268373955,0.55887734122081,0.584039414067665,0.60920148691452,NA,NA,0.209119773818543,0.258797715997947,0.30847565817735,0.358153600356753,0.407831542536157,0.45750948471556,0.507187426894964,0.556865369074367,0.606543311253771,0.656221253433174,0.705899195612578,2,1,0.194459356334816,0.535815718597119,0.379082932908958,0.408152907043872,0.435227142879397,0.459118724933945,0.48439538240033,0.508613560169807,0.535815718597119,0.566891128484433,0.599703631327801,0,0,0.329381162929578,0.378656975665698,0.428029093098811,0.477253928758571,0.526093604121846,0.574325899941282,0.621754898428259,0.668221183940653,0.713609828619798,0.757854635852438,0.800938115721204,0.551366532969129,0.554823623925142,0.55825374523954,0.561666210005022,0.565063148258484,0.56844668482894,0.571818721401993,0.575182441108457,0.578539134605911,0.581891476671692,0.585239951193381,0.329380560369725,0.378657984257005,0.428031515002377,0.477254343931835,0.526093213021203,0.57432642896221,0.621753916810249,0.668221691325071,0.713609601635005,0.757850102610203,0.800935910350642,0.323174335271107,0.366963929280888,0.408588618725077,0.447941353795434,0.485225812699582,0.520780693646388,0.555038766826165,0.588494227340013,0.62170793739757,0.655372120867438,0.690436622073769,0.551,0.555,0.558,0.562,0.565,0.568,0.572,0.575,0.579,0.582,0.585,0.329,0.379,0.428,0.477,0.526,0.574,0.622,0.668,0.714,0.758,0.801,0.323,0.367,0.409,0.448,0.485,0.521,0.555,0.588,0.622,0.655,0.69,0.551,0.555,0.558,0.562,0.565,0.568,0.572,0.575,0.579,0.582,0.585,0.329,0.379,0.428,0.477,0.526,0.574,0.622,0.668,0.714,0.758,0.801,0.323,0.367,0.409,0.448,0.485,0.521,0.555,0.588,0.622,0.655,0.69
"3",0.496547339658701,0,0.408429909359363,-0.420100461073193,0,1.27700637535018,2,0.354476890799294,-0.270788796762187,0.5,0.132208477999778,1.68423055736309,3,0.96806222612003,0.4,0.4,0.540768632067125,0.68153726413425,NA,NA,NA,NA,NA,NA,NA,NA,0.177596383746052,0.213115660495263,0.248634937244473,0.284154213993684,0.319673490742894,0.355192767492105,0.390712044241316,0.426231320990526,0.461750597739737,0.497269874488947,0.532789151238158,3,2,0.705004594255438,0.404455155407924,0.404455155407924,0.491186640482772,0.523801677230336,0,0,0,0,0,0,0,0,0.288535233488077,0.360830520757895,0.437603257657243,0.519805343573958,0.608782990555067,0.706552191927157,0.816385583594116,0.944293454528486,0.999999979490633,0.999999978170013,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.288535732189653,0.360829867595293,0.437602540339537,0.519800047916261,0.608776259537797,0.706550563345926,0.81638504210317,0.944291528896597,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.937076107968814,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.289,0.361,0.438,0.52,0.609,0.707,0.816,0.944,1,1,1,0,0,0,0,0,0,0,0.937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.289,0.361,0.438,0.52,0.609,0.707,0.816,0.944,1,1.02080981390308,1.05913200241989,0,0,0,0,0,0,0,0.937,1.18093820496262,1.06354806582438,1.15690340737488
"4",0.579603199842849,0,-0.182351454006844,0.336419545464856,0.428571428571429,1.97230376036095,7,0.239600470365657,-0.226634365863989,0.142857142857143,-0.927742828643625,0.0581880583329753,4,0.944485616799747,0.403604495129981,0.403604495129981,0.459961510295223,0.516318525460465,0.572675540625708,0.62903255579095,0.685389570956193,0.741746586121435,0.798103601286678,NA,NA,NA,0.117606108977065,0.142954708869781,0.168303308762496,0.193651908655212,0.219000508547927,0.244349108440643,0.269697708333358,0.295046308226074,0.320394908118789,0.345743508011505,0.37109210790422,4,1,0.917175802028286,0.38089683290964,0.38089683290964,0.413973011585462,0.444026771350776,0.471589007539867,0.499968806183979,0.529119436685933,0.564094957205669,0.601618385229664,0,0,0,0.321069388932641,0.370134078505949,0.419312070596387,0.468372921846551,0.51709002953804,0.565252138526451,0.612673534616683,0.659202002618054,0.704723988832383,0.749166828234976,0.792498293420533,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.321073511503823,0.37013241470534,0.41931481066996,0.468373649995893,0.5170979766944,0.565252325598709,0.612672689164733,0.659202349659094,0.704723599290934,0.749154041805875,0.79249784317619,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.452788414396796,0.509955457784023,0.562050527152964,0.611304493540061,0.658664195975855,0.704531861648658,0.749089289174148,0.792482454552636,1,1,1,1,1,1,1,1,1,1,1,0.321,0.37,0.419,0.468,0.517,0.565,0.613,0.659,0.705,0.749,0.792,0,0,0,0.453,0.51,0.562,0.611,0.659,0.705,0.749,0.792,1,1,1,1,1,1,1,1,1,1,1,0.321,0.37,0.419,0.468,0.517,0.565,0.613,0.659,0.705,0.749,0.792,0,0,0,0.453,0.51,0.562,0.611,0.659,0.705,0.749,0.792
"5",0.453626606791154,0.4,0.553156925504243,0.568639138130961,0,0.647009809284616,5,-0.763487305731587,-0.940349129559229,0.2,0.152215391123836,0.673790916794188,5,0.285242058982124,0.48837243386621,0.4,0.444186216933105,0.48837243386621,0.532558650799316,0.576744867732421,0.620931084665526,NA,NA,NA,NA,NA,0.226314916598072,0.271577899917686,0.3168408832373,0.362103866556915,0.407366849876529,0.452629833196143,0.497892816515758,0.543155799835372,0.588418783154987,0.633681766474601,0.678944749794216,5,2,0.227160127569859,0.449037694435244,0.369165547792483,0.409601431913874,0.449037694435244,0.47394357603942,0.493667101636669,0.498168783447031,0,0,0,0,0,0.452064453042088,0.525155665726828,0.607081934152706,0.702680517281771,0.824675858847837,0.999999976237323,0.999999983200726,0.99999997256922,0.99999997582431,0.999999982867127,0.999999977912533,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.45206334881297,0.525152042397301,0.607086071651929,0.702673986202747,0.824674269934867,1.00001335795894,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.404889439931856,0.476229186208902,0.56182916917314,0.669423952240375,0.812030981925727,1.0000218769352,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.452,0.525,0.607,0.703,0.825,1,1,1,1,1,1,0.405,0.476,0.562,0.669,0.812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.452,0.525,0.607,0.703,0.825,1,1,1,1,1,1,0.405,0.476,0.562,0.669,0.812,1,1,1,1,1,1
"6",0.705301475745403,1,-0.301614793088225,0.850318587135633,0.666666666666667,-0.414630794850931,3,-0.360536022037973,0.0279951919411016,0.333333333333333,-0.247596679084836,-0.348172588463496,6,0.675986618739058,0.622767911254196,0.414171976452261,0.483703954719572,0.553235932986884,0.622767911254196,NA,NA,NA,NA,NA,NA,NA,0.171758014276542,0.219697587065892,0.267637159855243,0.315576732644593,0.363516305433944,0.411455878223294,0.459395451012645,0.507335023801995,0.555274596591346,0.603214169380696,0.651153742170047,6,2,0.416986330700776,0.530513922028782,0.425103223303672,0.484742025550099,0.520783217010379,0.530513922028782,0,0,0,0,0,0,0,0.14785163700587,0.213172521435059,0.282961278370479,0.358332411328219,0.440958005629852,0.533559651844529,0.641156744793178,0.775300384733705,0.983161382916071,0.999999981205214,0.999999977088893,0.643156612918558,0.647891698630969,0.652559888875104,0.657161247862615,0.661691759900038,0.666159388951335,0.670568522581153,0.674920956433083,0.679218406422922,0.68346214755001,0.687660948242803,0.147851007171042,0.213177338285715,0.282961316500714,0.358333579672081,0.440956490003543,0.533560970315947,0.641153982046026,0.77531157182346,0.983145235651284,1.00003461405434,1.00003461405434,0.14050552101499,0.193063329653205,0.241273210329161,0.285064744178364,0.324737537206871,0.360804698692637,0.393753418959714,0.42405676988034,0.452092071662045,0.478169857810812,0.502563746511296,0.643,0.648,0.653,0.657,0.662,0.666,0.671,0.675,0.679,0.683,0.688,0.148,0.213,0.283,0.358,0.441,0.534,0.641,0.775,0.983,1,1,0.141,0.193,0.241,0.285,0.325,0.361,0.394,0.424,0.452,0.478,0.503,0.643,0.648,0.653,0.657,0.662,0.666,0.671,0.675,0.679,0.683,0.688,0.148,0.213,0.283,0.358,0.441,0.534,0.641,0.775,0.983,1,1,0.141,0.193,0.241,0.285,0.325,0.361,0.394,0.424,0.452,0.478,0.503
"7",0.689342137264271,0.5,0.151678399441056,0.155516729522642,0.5,-0.0432446022463996,10,-0.00318294875556489,-0.283494995725779,0.3,1.30796598480107,0.167364901699306,7,0.101739165814099,0.501990711509619,0.401943959119033,0.42195330959715,0.441962660075268,0.461972010553385,0.481981361031502,0.501990711509619,0.522000061987737,0.542009412465854,0.562018762943971,0.582028113422088,0.602037463900206,0.240167920160739,0.290144554889268,0.340121189617798,0.390097824346328,0.440074459074858,0.490051093803388,0.540027728531917,0.590004363260447,0.639980997988977,0.689957632717507,0.739934267446037,7,2,0.195025764636306,0.507566496080855,0.403237512174877,0.424344677349676,0.43802487947172,0.460228846871559,0.490539145959651,0.507566496080855,0.523363897795183,0.527938204049041,0.528044287421492,0.526094599045099,0.532945119152231,0.238179349870179,0.285531074563307,0.332929625077212,0.381757423025089,0.433800449671758,0.491848940976754,0.561497996579619,0.659771412005653,0.940005029525798,0.999999982577403,0.999999978218482,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.2381678291595,0.285526196247228,0.332928564079521,0.381765270962914,0.433799849356089,0.491855695165946,0.561495605301174,0.659769294704686,0.939999993555192,1.00003461405434,1.00003461405434,0.171583750939378,0.189418253184098,0.204830263546563,0.218491769370668,0.230953887296303,0.242468205854947,0.253267203256044,0.263512324042994,0.273306265035713,0.282767115434896,0.291944069656023,1,1,1,1,1,1,1,1,1,1,1,0.238,0.286,0.333,0.382,0.434,0.492,0.561,0.66,0.94,1,1,0.172,0.189,0.205,0.218,0.231,0.242,0.253,0.264,0.273,0.283,0.292,1,1,1,1,1,1,1,1,1,1,1,0.238,0.286,0.333,0.382,0.434,0.492,0.561,0.66,0.94,1,1,0.172,0.189,0.205,0.218,0.231,0.242,0.253,0.264,0.273,0.283,0.292
"8",0.481639370334001,0,-0.0172381366017604,-0.00352620631431677,0.5,0.429973718885252,2,0.893633926174261,-0.217342979589447,1,-0.727343222675827,1.78611722335448,8,0.748721934929971,0.399955922421071,0.399955922421071,0.504577857394371,0.609199792367672,NA,NA,NA,NA,NA,NA,NA,NA,0.239166278045327,0.286957403312471,0.334748528579615,0.382539653846759,0.430330779113903,0.478121904381048,0.525913029648192,0.573704154915336,0.62149528018248,0.669286405449624,0.717077530716768,8,1,0.285535233777183,0.386578633855315,0.386578633855315,0.491912834455534,0.608492885672446,0,0,0,0,0,0,0,0,0.296359832917578,0.342262925186624,0.387950004019217,0.433424092478751,0.478688142122072,0.523745037567199,0.568597595605333,0.613248570267434,0.657700661097947,0.701956495385057,0.74601865505945,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.296358087934561,0.342262577025416,0.387949653535938,0.433425020589735,0.478683580165482,0.523730175722188,0.568596608258505,0.613248883951196,0.657700983122622,0.701953109036324,0.746018268514195,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.296,0.342,0.388,0.433,0.479,0.524,0.569,0.613,0.658,0.702,0.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,0.342,0.388,0.433,0.479,0.524,0.569,0.613,0.658,0.702,0.746,0,0,0,0,0,0,0,0,0,0,0
"9",0.491059244854742,1,-0.344898203644104,-0.0463204646670815,0,-1.21207180088103,3,-0.711736473279244,-0.0165512978283902,0,-0.5685330600444,1.20870037290522,9,0.222276388339349,0.673455902524549,0.4,0.491151967508183,0.582303935016366,0.673455902524549,NA,NA,NA,NA,NA,NA,NA,0.182844837278695,0.219413804734435,0.255982772190174,0.292551739645913,0.329120707101652,0.365689674557391,0.40225864201313,0.438827609468869,0.475396576924608,0.511965544380348,0.548534511836087,9,1,0.475480501996313,0.624804759150017,0.396542652722464,0.468620980681146,0.534363558395726,0.624804759150017,0,0,0,0,0,0,0,0.250478199352293,0.297465032839928,0.344272764850833,0.390815357621262,0.437011631624119,0.482786524452761,0.528072019200855,0.572807826099429,0.616941728571277,0.660429653922442,0.703235502577791,0.758123268761617,0.763693889105236,0.769188727816604,0.774606295192402,0.779949261732077,0.785217560829552,0.790417738943506,0.795550333312009,0.800615131838268,0.805625312556934,0.810568346153039,0.250478442111806,0.297462563151041,0.344272518068156,0.390815514193676,0.437016057902806,0.482782309720628,0.528071210946478,0.57280820211806,0.616941065180103,0.660432927628633,0.703225405433617,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.758,0.764,0.769,0.775,0.78,0.785,0.79,0.796,0.801,0.806,0.811,0.25,0.297,0.344,0.391,0.437,0.483,0.528,0.573,0.617,0.66,0.703,1,1,1,1,1,1,1,1,1,1,1,0.758,0.764,0.769,0.775,0.78,0.785,0.79,0.796,0.801,0.806,0.811,0.25,0.297,0.344,0.391,0.437,0.483,0.528,0.573,0.617,0.66,0.703,1,1,1,1,1,1,1,1,1,1,1
"10",0.272578700731683,0,0.355877185988884,0.172649792619956,0.666666666666667,-0.582634217226059,3,0.805529763140815,-0.185860067360956,0.666666666666667,0.812847023655818,0.931632839622293,10,0.0468572336909815,0.402877496543666,0.402877496543666,0.475201873728376,0.547526250913087,0.619850628097797,NA,NA,NA,NA,NA,NA,NA,0.217181284700119,0.2632699406013,0.30935859650248,0.355447252403661,0.401535908304842,0.447624564206023,0.493713220107204,0.539801876008385,0.585890531909566,0.631979187810747,0.678067843711928,10,1,0.00987845603754324,0.413172392898094,0.413172392898094,0.484816608817591,0.550030936596302,0.634997229262794,0,0,0,0,0,0,0,0.17340842531659,0.220938237447851,0.268509656762858,0.316042378310058,0.363456741493709,0.410675064326417,0.457622850107817,0.504229887013156,0.550431146820049,0.596167478906214,0.641386079208145,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.173419553743265,0.220930072299304,0.268507486634421,0.316061381250567,0.363456576030463,0.410674963396176,0.457623939405824,0.504227253667378,0.550429430037661,0.596167845790379,0.641392416076443,0.789059408081309,0.793832176046608,0.798807951154673,0.804028458839875,0.809489850654538,0.815251342189681,0.821318371333853,0.827771864579139,0.834650001535246,0.842027923976869,0.850019985749276,-0.0849450073450545,-0.0828600218867571,-0.0840443616991501,-0.0825278737789209,-0.0842792710168956,-0.0825472602484978,-0.0835027789369313,-0.0847198994787713,-0.0851636083927872,-0.0818280432912908,-0.082571910276621,0.173,0.221,0.269,0.316,0.363,0.411,0.458,0.504,0.55,0.596,0.641,0.789,0.794,0.799,0.804,0.809,0.815,0.821,0.828,0.835,0.842,0.85,-3.02954048641868,-2.96850430633765,-2.86941454094608,-2.8462288798838,-2.82731846304289,-2.81081563550211,-2.77133924384352,-2.70731235901348,-2.63180769179102,-2.58902555686032,-2.59030958214302,0.173,0.221,0.269,0.316,0.363,0.411,0.458,0.504,0.55,0.596,0.641,0.789,0.794,0.799,0.804,0.809,0.815,0.821,0.828,0.835,0.842,0.85
