"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,1,0.912346022644785,0.366160230702611,0.366160230702611,0.397391978148156,0.40080355049337,0.447724214771513,0.501932270864606,0,0,0,0,0,0,0.736703285573767,0.792950053928625,0.845764919415799,0.895975247762602,0.944231779770757,0.991072089682718,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.736703889485879,0.79294815929652,0.845767160992984,0.895976220567161,0.944247917556837,0.991071220865641,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.735992315517668,0.792695685028482,0.845694141201632,0.895961821852492,0.944246852696046,0.991071219869858,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,2,0.0661752566414489,0.555764030522418,0.421527974731699,0.469434354773775,0.507297116219608,0.555764030522418,0.60968993926452,0,0,0,0,0,0,0.154580929983788,0.210984238154946,0.267930902481241,0.325065339896454,0.382057185488084,0.438620357673488,0.494524286533825,0.549597401332231,0.603724338019657,0.656839273820217,0.70891743395948,0.258641859172367,0.260796109139919,0.26292461449087,0.265025149813707,0.267108937816994,0.269165560500138,0.271199772311724,0.273212321434587,0.275203917579845,0.277182511736331,0.279137006522004,0.154576002294682,0.210984080746812,0.26793065491307,0.325065993188943,0.382057277891796,0.438625283215233,0.494525297472841,0.549593830413715,0.603723551534385,0.656844275017444,0.708917420342406,0.136339288832935,0.174214215709694,0.207712225292658,0.237834712773171,0.26536789838066,0.290844522228922,0.314689444037636,0.337239731290905,0.35872959945037,0.379354685826688,0.399294327632822
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,1,0.170321316027782,0.587510997550034,0.441755433008851,0.470396349900975,0.479039252895152,0.482384539303049,0.493631857813829,0.527064106179474,0.587510997550034,0.595594172383689,0,0,0,0.0451593731108166,0.114745240933957,0.209850363309445,0.3285584412399,0.434602945160812,0.515235032157132,0.579162099332907,0.633088420218177,0.680817855592953,0.724671051482811,0.766276599287703,0.576332044995819,0.579073529836032,0.581777718615699,0.584446146357698,0.587082761784973,0.58968306241223,0.5922516464585,0.594789756885292,0.597294370729341,0.599779211810302,0.602233494730363,0.045165202720183,0.114741172341237,0.209858324863855,0.328554656127211,0.434605754225434,0.515231436830661,0.579163143110871,0.633098638056776,0.680817012125701,0.724669165461551,0.766276966750294,0.0451561271657612,0.114665560820615,0.206569608275253,0.299274573952069,0.362831965874539,0.406391194567695,0.439276776473762,0.46591428204883,0.488471995096299,0.508195709817664,0.525814048917076
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,2,0.0155643263619246,0.41425971207461,0.41425971207461,0.500131531421762,0.607897727258368,0,0,0,0,0,0,0,0,0.202856523587339,0.257852773243628,0.312134765134591,0.365729624451159,0.418662806255109,0.470958224308642,0.522638393318155,0.573724533114634,0.624236660073587,0.674193705709532,0.723613576821586,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.20285619452904,0.257854590621399,0.31214725948901,0.36572579955916,0.418662512046189,0.470958969472224,0.522637948777081,0.573724740497261,0.624236438344686,0.67419423851933,0.723613132406523,0.687699929480931,0.700459256345778,0.713612676452008,0.727222219561708,0.741318409939251,0.755971647033621,0.771255399167752,0.787240860367825,0.804044058629782,0.821804428160436,0.840709705940025
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.343709099437326,0.410821693627936,0.363690320003533,0.410821693627936,0.449174649770262,0.4984022247571,0.548696503679389,0,0,0,0,0,0,0.484587283392306,0.53995122749684,0.594549555210192,0.648352815361113,0.70136864446367,0.753634588539543,0.805212032303227,0.856181539707329,0.906639602472603,0.956696927824613,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.48457465570861,0.539949696984386,0.594550022582137,0.648349175553665,0.701357501472171,0.753637389368377,0.80521171414286,0.856184350698271,0.906640876643262,0.956695533099068,1.00002094848315,0.331447787506334,0.412088395796009,0.501131893541759,0.58762162446544,0.665253683752834,0.733953367057503,0.795681655891412,0.852376947954352,0.90559259756351,0.956588470442018,1.00002093228128
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.093339496630277,0.456795924303698,0.375143929892522,0.409917652232187,0.418959408489741,0.418379206366501,0.429118989296357,0.456795924303698,0.491996797108257,0.500290495358214,0,0,0,0.648163264921792,0.712961056995608,0.773696584115099,0.834277402282012,0.90033310540392,0.995216707118834,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.523543586804076,0.527690078149539,0.531842801044673,0.535997832649268,0.540162879631867,0.544310228926569,0.548490342878444,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.64816381381098,0.712961174783996,0.773693991398264,0.834274848829716,0.900338052936103,0.995213845071345,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.967136508449531,0.970951740226979,0.975147202981725,0.979997415917262,0.986143747383534,0.998131155756535,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,1,0.267484842367818,0.349564141580867,0.334239916870957,0.349564141580867,0.377353719734232,0.379096240569057,0.379252456855903,0.380698184541057,0.388721831142788,0.412992196919448,0.469567924294846,0.478161675384826,0.485708313282263,0.79153529205239,0.831594211709492,0.87711238064323,0.939187892237469,0.999999979102518,0.999999976736139,0.999999982089557,0.999999979480745,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.791536103841902,0.831593171482474,0.87711443354914,0.93919965042246,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.79152592027947,0.831591431595077,0.877114303212064,0.939199649504754,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0428234271429749,0.637228153886507,0.462431690579075,0.490457200946258,0.499147433904225,0.500363994778934,0.511411119062929,0.557159086191963,0.637228153886507,0.650046369615695,0,0,0,4.99006555472142e-11,5.43193698550451e-11,0.0420834471720335,0.112625317083883,0.210742604492316,0.330153477328745,0.427403353729169,0.498046101438457,0.553238706326397,0.599345630736521,0.639685630582015,0.427321215035935,0.429140224284149,0.430901231340131,0.432634194753058,0.434340136278921,0.436020022638167,0.437673724086774,0.439296642858119,0.440904214193335,0.442489509470663,0.444059065039191,6.92281086848958e-05,6.92281086848958e-05,0.0420824634728707,0.11261631672743,0.210751398655313,0.330155371099308,0.42740561616764,0.498055451728061,0.553239269170391,0.599346346969057,0.639677433850084,6.92281086848958e-05,6.92281086848958e-05,0.0420662162066773,0.112268397604994,0.197420097013361,0.26088822013103,0.299637707141608,0.326569931413172,0.347244353057391,0.3641360429386,0.378489768233577
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,1,0.683658160820529,0.654079382710109,0.4856112284302,0.504162657355801,0.516788601625471,0.519055915883467,0.521673243526529,0.550053152109349,0.573325295405988,0.643486072432993,0.654079382710109,0,0,3.4883391770216e-11,3.86671173564416e-11,4.32224201959938e-11,4.88121059846235e-11,0.0306648124511965,0.112313807802922,0.221436151839847,0.350230651315852,0.452500367785987,0.526881905870497,0.585360506067108,0.904318483957201,0.906806839512647,0.909252091092368,0.91165315663137,0.914004204751541,0.91632057108952,0.918569877614407,0.920810042036284,0.923005449957488,0.925163900148664,0.927289900369875,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0306634256609964,0.112307081133635,0.221437370994378,0.350226771403305,0.452501913065173,0.526882275772394,0.585361206389914,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0306634256621092,0.112307072329003,0.221433597325246,0.350091001914183,0.451765740310142,0.525023715253988,0.581899767118117
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.120023578668893,0.480050652210571,0.436180482083749,0.480050652210571,0.568941528351207,0,0,0,0,0,0,0,0,0.146493187647708,0.241541254825563,0.329680267333128,0.412228301712557,0.49013104072658,0.564094272615221,0.634661339899976,0.702261090739351,0.767239074738684,0.829878571405026,0.890415220674587,0.0563749889153299,0.057709604650072,0.0590482554163177,0.0603909778555063,0.0617378091847186,0.063088787209182,0.0644439503351213,0.0658033375829802,0.0671669886009772,0.0685349436790835,0.0699072437633414,0.146492476077646,0.24154065939795,0.329679146694698,0.41222962335512,0.490131545074769,0.564094943528427,0.634660647060287,0.702265121260772,0.767239713118515,0.829877884395824,0.890415537470987,0.0257544583088785,0.0450611493971456,0.0649978221331053,0.0856361711859732,0.107015475437581,0.129268794956098,0.152505716590652,0.176873586730106,0.202502743622684,0.229657473217367,0.258654410290112
