"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.500306629997835,0.142857142857143,0.235403232434742,0.0838235171264674,0.714285714285714,-0.127600931287244,7,-0.324490923097369,0.0987449377462879,0.428571428571429,-0.610926245638186,1.09873969831748,1,0.106753981043026,0.430184577074868,0.401496848520115,0.430184577074868,0.458872305629621,0.487560034184373,0.516247762739126,0.544935491293879,0.573623219848631,0.602310948403384,NA,NA,NA,0.241532599095776,0.291329899214706,0.341127199333636,0.390924499452567,0.440721799571497,0.490519099690428,0.540316399809358,0.590113699928289,0.639911000047219,0.689708300166149,0.73950560028508,1,2,0.0422265558619851,0.413698464925232,0.385026479837905,0.413698464925232,0.442368698979588,0.471037267820829,0.499704270738298,0.528369814718186,0.554100631931887,0.565163302012913,0,0,0,0.323864988170699,0.373857018960562,0.424003730232828,0.474408039411547,0.525222726309005,0.576671854010865,0.62908574732051,0.682963345951805,0.739095735277602,0.79884694421292,0.864938226500716,0.00560947997158485,0.00573746157906448,0.00586567061476622,0.00599410778639718,0.00612277380485516,0.00625166938424549,0.00638079524189797,0.00651015209838391,0.00663974067753325,0.00676956170645176,0.0068996159155385,0.323870402486498,0.37385688475516,0.424007046317849,0.474408533122927,0.525222352055627,0.576672431571451,0.629085244908144,0.682963273026673,0.739093498154047,0.798843828309821,0.8649360049256,0.00459115615229046,0.00531384271179931,0.00604250949998781,0.00677847823709244,0.00752187716526075,0.008313528009923,0.00907218517550483,0.00983867717982219,0.0106058780833642,0.011390858660688,0.0121836167402041,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.324,0.374,0.424,0.474,0.525,0.577,0.629,0.683,0.739,0.799,0.865,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.011,0.012,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.007,0.007,0.007,0.007,0.324,0.374,0.424,0.474,0.525,0.577,0.629,0.683,0.739,0.799,0.865,0.005,0.005,0.006,0.007,0.008,0.008,0.009,0.01,0.011,0.011,0.012
"2",0.498888229069713,0.142857142857143,-0.0793496040687097,0.0328447311096322,0.428571428571429,0.353403442790156,7,-0.392715574526309,0.213511004570758,0.428571428571429,2.44673259510044,-0.666950583697455,2,0.396058546910469,0.429815436357431,0.400351907833317,0.429815436357431,0.459278964881545,0.488742493405659,0.518206021929773,0.547669550453887,0.577133078978,0.606596607502114,NA,NA,NA,0.240724208895605,0.289210303404015,0.337696397912425,0.386182492420835,0.434668586929246,0.483154681437656,0.531640775946067,0.580126870454477,0.628612964962888,0.677099059471298,0.725585153979708,2,2,0.20862204443624,0.405986210216243,0.377324868523067,0.405986210216243,0.434648540761996,0.463312010441286,0.491976761260963,0.52064292753103,0.545779725395067,0.553263645745413,0,0,0,0.362500431215653,0.412667841217364,0.463112641452029,0.514006306337787,0.56560392578151,0.618288223451327,0.67265122532897,0.729665067775887,0.791102183933439,0.860877616679047,0.95261908188942,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.362500320888205,0.412668561605512,0.463114031061981,0.514000614726716,0.565604218186232,0.618286185969228,0.672652380346979,0.729661573372069,0.791091605435065,0.860875281110862,0.95260965091507,0.0252964682435879,0.0294632303111268,0.0338605719455757,0.0385499847825823,0.043549756868386,0.0489154256715405,0.0547041186330478,0.0610698668051532,0.0680917602670264,0.860725640189127,0.952609975971113,1,1,1,1,1,1,1,1,1,1,1,0.363,0.413,0.463,0.514,0.566,0.618,0.673,0.73,0.791,0.861,0.953,0.025,0.029,0.034,0.039,0.044,0.049,0.055,0.061,0.068,0.861,0.953,1,1,1,1,1,1,1,1,1,1,1,0.363,0.413,0.463,0.514,0.566,0.618,0.673,0.73,0.791,0.861,0.953,0.025,0.029,0.034,0.039,0.044,0.049,0.055,0.061,0.068,0.861,0.953
"3",0.679065705261418,0.8,0.408817556815805,-0.077192032393085,0.6,-1.3173712561263,5,-0.492276341406165,-0.200024914000037,0.8,-1.71478219620837,-0.569703859703216,3,0.378846774902493,0.628260800572816,0.398842119514104,0.456196789778782,0.51355146004346,0.570906130308138,0.628260800572816,0.685615470837494,NA,NA,NA,NA,NA,0.178391333259576,0.213262076841057,0.248132820422538,0.28300356400402,0.317874307585501,0.352745051166983,0.387615794748464,0.422486538329945,0.457357281911427,0.492228025492908,0.52709876907439,3,2,0.0694383172756642,0.595345146962023,0.434810082483011,0.47494848258645,0.51508359998412,0.555215714456454,0.595345146962023,0.613688750569056,0,0,0,0,0,0.0756889085278703,0.125521235701061,0.175365856918706,0.225241559837018,0.275181458212119,0.325237504502075,0.375485738611094,0.426032855602393,0.477025179543349,0.52866181161618,0.581215248992564,0.344182259871559,0.346373206477276,0.348521773358203,0.350645042878621,0.352741476975607,0.354814815843795,0.356841658294257,0.358874095164928,0.360867535732041,0.362837096677451,0.364783520906719,0.0757085365775922,0.125522588387086,0.175377331428285,0.225241827471651,0.275189636931992,0.325222029668428,0.375485070489876,0.426032726770625,0.477025975316643,0.528661571738977,0.581216341033545,0.074822389032029,0.120036629476164,0.159172267645054,0.192140425128876,0.220094315876545,0.244212335950242,0.265373721238711,0.284288665080323,0.301420752122077,0.317098692114669,0.33161844951213,0.344,0.346,0.349,0.351,0.353,0.355,0.357,0.359,0.361,0.363,0.365,0.076,0.126,0.175,0.225,0.275,0.325,0.375,0.426,0.477,0.529,0.581,0.075,0.12,0.159,0.192,0.22,0.244,0.265,0.284,0.301,0.317,0.332,0.344,0.346,0.349,0.351,0.353,0.355,0.357,0.359,0.361,0.363,0.365,0.076,0.126,0.175,0.225,0.275,0.325,0.375,0.426,0.477,0.529,0.581,0.075,0.12,0.159,0.192,0.22,0.244,0.265,0.284,0.301,0.317,0.332
"4",0.362827195571373,0,-0.50272909824829,-0.304075545678534,0.625,0.375862960756362,8,0.797060496308576,0.467298461622856,0.375,-0.318967518592106,0.78593769645042,4,0.138196997795555,0.395248819598773,0.395248819598773,0.421131775631701,0.44701473166463,0.472897687697558,0.498780643730486,0.524663599763415,0.550546555796343,0.576429511829271,0.6023124678622,NA,NA,0.264417153181675,0.312711482407817,0.361005811633959,0.409300140860101,0.457594470086243,0.505888799312385,0.554183128538527,0.602477457764669,0.650771786990811,0.699066116216953,0.747360445443095,4,1,0.246968200549419,0.373871941897463,0.373871941897463,0.379618426153417,0.390328683593706,0.403204170997726,0.41577196162883,0.429724314228115,0.449000085534871,0.464528989166064,0.484338751777833,0,0,0.761156546788181,0.834005348187168,0.904549730719976,0.97209050529012,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.761156828935687,0.834004991308097,0.904550031534645,0.972091286686753,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.761160332188733,0.83400517690198,0.904550033612326,0.972091286501431,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.761,0.834,0.905,0.972,1,1,1,1,1,1,1.05490140426752,0.761,0.834,0.905,0.972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.761,0.834,0.905,0.972,1.01234631024385,1.00148398726984,1,1,1.0227934609471,1.08842489760881,1.19727559929864,0.761,0.834,0.905,0.972,10.2796444991648,2.71573772765437,6.36230174144007,6.97417801621557,37.8592388041709,17.5916520557576,11.9901608798163
"5",0.817457560573417,1,-0.484324856808465,-1.07202368106749,0.7,-1.40918840165337,10,-0.333839025070868,-0.49111402665686,0.5,0.423480272111357,0.336591135516019,5,0.940539297637097,0.680530183149037,0.381239585581319,0.411168645338091,0.441097705094863,0.471026764851634,0.500955824608406,0.530884884365178,0.56081394412195,0.590743003878722,0.620672063635494,0.650601123392265,0.680530183149037,0.229744652780558,0.263156995437722,0.296569338094886,0.32998168075205,0.363394023409214,0.396806366066378,0.430218708723542,0.463631051380706,0.49704339403787,0.530455736695034,0.563868079352199,5,1,0.474253129008673,0.583969032645211,0.447818417675923,0.453078981851569,0.462483945267092,0.477788249160696,0.489372611263857,0.508497345149071,0.523272811325721,0.536960801714663,0.557012499741677,0.570860792600766,0.583969032645211,0.0365978246393221,0.151224029036667,0.237419566405512,0.313237592337675,0.383587010136822,0.4507263482147,0.51595292307574,0.580031596279963,0.643376369488959,0.706251273883518,0.769060328740835,0.874336795395017,0.876258866036754,0.878144779139061,0.87999291527251,0.88180962105215,0.883593018713856,0.885345094677908,0.887070896245041,0.888744221890219,0.890404673985539,0.892040475145601,0.036607831907075,0.151239764150371,0.237422288045773,0.313237147127312,0.383589848103779,0.450731105778417,0.515945326064599,0.580031776316898,0.643376116571121,0.706251555919863,0.769070495479608,0.0366078323823129,0.151239741955249,0.23742026929557,0.313204568165127,0.383359924764068,0.449630574256286,0.512011676770572,0.56889830462687,0.618077698019561,0.658692912992101,0.691623045485003,0.874,0.876,0.878,0.88,0.882,0.884,0.885,0.887,0.889,0.89,0.892,0.037,0.151,0.237,0.313,0.384,0.451,0.516,0.58,0.643,0.706,0.769,0.037,0.151,0.237,0.313,0.383,0.45,0.512,0.569,0.618,0.659,0.692,0.874,0.876,0.878,0.88,0.882,0.884,0.885,0.887,0.889,0.89,0.892,0.037,0.151,0.237,0.313,0.384,0.451,0.516,0.58,0.643,0.706,0.769,0.037,0.151,0.237,0.313,0.383,0.45,0.512,0.569,0.618,0.659,0.692
"6",0.318716862526005,0.111111111111111,0.173289372882312,0.206986537292854,0.555555555555556,0.214600995364253,9,-0.110294940896849,-0.362584504688687,0.555555555555556,-1.94585246085651,-1.44607947275427,6,0.256528090817034,0.425352888502464,0.402874813017956,0.425352888502464,0.447830963986971,0.470309039471479,0.492787114955986,0.515265190440493,0.537743265925001,0.560221341409508,0.582699416894015,0.605177492378523,NA,0.232943958681101,0.282374841315022,0.331805723948943,0.381236606582865,0.430667489216786,0.480098371850707,0.529529254484629,0.578960137118551,0.628391019752472,0.677821902386393,0.727252785020315,6,2,0.176080697861883,0.402888119971243,0.38057093258356,0.402888119971243,0.425204193240145,0.447519148156999,0.469832982797594,0.492145696777086,0.514457294328743,0.53676778103278,0.55020053056073,0.554755556574499,0,0.345754583383171,0.395662603650542,0.445717860267694,0.496055162869161,0.546899618672831,0.59861721322419,0.651804042411739,0.70746721098569,0.767461627643039,0.835851048838938,0.925991737967533,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.345752639058272,0.395650241449285,0.445719799941422,0.496059614613546,0.54689765679061,0.598618620150218,0.651803449364892,0.707464367440459,0.767455989388139,0.835849839227389,0.925986756697574,0.438687732263088,0.463891771150356,0.492593196343659,0.525523449347791,0.563341125843762,0.606485346418846,0.654879683274938,0.708379892977698,0.767648815339175,0.835864094329213,0.925986797484254,1,1,1,1,1,1,1,1,1,1,1,0.346,0.396,0.446,0.496,0.547,0.599,0.652,0.707,0.767,0.836,0.926,0.439,0.464,0.493,0.526,0.563,0.606,0.655,0.708,0.768,0.836,0.926,1,1,1,1,1,1,1,1,1,1,1,0.346,0.396,0.446,0.496,0.547,0.599,0.652,0.707,0.767,0.836,0.926,0.439,0.464,0.493,0.526,0.563,0.606,0.655,0.708,0.768,0.836,0.926
"7",0.491581540731441,0.142857142857143,0.197601665879076,-0.243010378502784,0.571428571428571,0.185591311885861,7,0.108707601401334,-0.201836209945098,0.714285714285714,0.431208492845644,-0.730625673904362,7,0.307238949070528,0.425345881271728,0.396528423164246,0.425345881271728,0.45416333937921,0.482980797486693,0.511798255594175,0.540615713701657,0.569433171809139,0.598250629916622,NA,NA,NA,0.265075311720108,0.314648435874334,0.36422156002856,0.413794684182786,0.463367808337013,0.512940932491239,0.562514056645465,0.612087180799691,0.661660304953917,0.711233429108144,0.76080655326237,7,1,0.0912949452466691,0.381742673925551,0.375551109068089,0.381742673925551,0.394003031316016,0.407090184698753,0.422449238164928,0.438221102431935,0.458953913755621,0.474949976531639,0,0,0,0.79499277097516,0.875379445174434,0.957197144732056,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.0129061322308211,0.013218009743304,0.0135311372677399,0.0138455265524022,0.0141611895415942,0.014478138379897,0.0147963854165341,0.0151159432098497,0.0154368245319106,0.0157590423732313,0.0160826099476268,0.794993243750222,0.875380552704699,0.957183506622631,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.00930948819021693,0.0106305956459653,0.0119870173759529,0.0133670607276299,0.0147717024511032,0.0162019927149843,0.0176450573625143,0.0191619210829776,0.0206669673623573,0.0222014732885077,0.023779439804729,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.016,0.016,0.795,0.875,0.957,1,1,1,1,1,1,1,1.03990793392224,0.009,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.015,0.016,0.016,0.795,0.875,0.957,1,1,1,1,1,1.00235654411866,1.06774195164444,1.17439281544649,0.009,0.011,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024
"8",0.53360852902733,0.444444444444444,-0.692331627283419,0.434024731356734,0.888888888888889,0.0929894514871265,9,-0.0738277530972877,0.406800914287653,0.444444444444444,-0.354319875939356,0.297760512982557,8,0.237439608311314,0.498726039320991,0.40964499403015,0.43191525535286,0.454185516675571,0.476455777998281,0.498726039320991,0.520996300643702,0.543266561966412,0.565536823289123,0.587807084611833,0.610077345934544,NA,0.201339781659099,0.251231926839185,0.30112407201927,0.351016217199355,0.400908362379441,0.450800507559526,0.500692652739612,0.550584797919697,0.600476943099783,0.650369088279868,0.700261233459954,8,1,0.083684127818657,0.419855908587923,0.383682704236025,0.388615102083219,0.397721133955264,0.409460143096221,0.419855908587923,0.433657200549102,0.44856275097422,0.464445297399548,0.477908353413486,0.497763546477653,0,0.672473986751881,0.747268249470884,0.819742754474554,0.889305087215317,0.954217189104984,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.204900702673694,0.206571742009146,0.208228285097327,0.209870983908329,0.211500459365304,0.213120826729267,0.21472558186743,0.216318744856021,0.217900846936566,0.219472395427711,0.221033875430644,0.672474410804126,0.747260167369405,0.819740977026089,0.889305668882058,0.954218680349918,1.00003902134839,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.168905120352112,0.177978969741457,0.186483547296297,0.194496272731416,0.202134503454848,0.209468148502608,0.21655738820238,0.223439467835252,0.230165239367413,0.236722702559938,0.243199432124261,0.205,0.207,0.208,0.21,0.212,0.213,0.215,0.216,0.218,0.219,0.221,0.672,0.747,0.82,0.889,0.954,1,1,1,1,1,1,0.169,0.178,0.186,0.194,0.202,0.209,0.217,0.223,0.23,0.237,0.243,0.205,0.207,0.208,0.21,0.212,0.213,0.215,0.216,0.218,0.219,0.221,0.672,0.747,0.82,0.889,0.954,1,1,1,1,1,1.06358521742725,0.169,0.178,0.186,0.194,0.202,0.209,0.217,0.223,0.23,0.237,0.243
"9",0.478036052963305,0.4,-0.0459662832093197,0.32156049890158,0.8,0.481923132586924,10,-0.146369482683931,0.396383430193706,0.8,-0.377640069046898,1.77869029450228,9,0.144525197103543,0.49107620809248,0.406431209978032,0.427592459506644,0.448753709035256,0.469914958563868,0.49107620809248,0.512237457621091,0.533398707149703,0.554559956678315,0.575721206206927,0.596882455735539,0.618043705264151,0.20588949609549,0.253145684755234,0.300401873414977,0.347658062074721,0.394914250734465,0.442170439394208,0.489426628053952,0.536682816713696,0.58393900537344,0.631195194033183,0.678451382692927,9,1,0.0794647773995817,0.396621790067307,0.368567092175216,0.372955121462724,0.378624443023315,0.387518630347703,0.396621790067307,0.406005490585204,0.41551786640199,0.426316015917614,0.441374571788725,0.452125450489154,0.463374949398379,0.882966681880231,0.969939075880008,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.187631180572103,0.189219071127017,0.190794607654079,0.192358420967239,0.193911110668311,0.19545324769745,0.196985376647171,0.198508017866482,0.200021669377991,0.201526916443372,0.203024461647439,0.882954223198478,0.969954389344314,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.182207177445748,0.191021120419527,0.199494295301678,0.207714614800932,0.21573672859513,0.223641025954703,0.231456159425345,0.239238407546876,0.247023378704619,1.00003461405434,1.00003461405434,0.188,0.189,0.191,0.192,0.194,0.195,0.197,0.199,0.2,0.202,0.203,0.883,0.97,1,1,1,1,1,1,1,1,1.01156373596971,0.182,0.191,0.199,0.208,0.216,0.224,0.231,0.239,0.247,1,1,0.188,0.189,0.191,0.192,0.194,0.195,0.197,0.199,0.2,0.202,0.203,0.883,0.97,1,1,1,1,1,1,1,1.02864216345964,1.13113437425349,0.182,0.191,0.199,0.208,0.216,0.224,0.231,0.239,0.247,1,1
"10",0.416737256530334,0.166666666666667,0.682716346319851,0.467247185531577,0.166666666666667,0.0840356183166772,6,-0.563601083984817,0.128879343895958,0.666666666666667,1.33169516327488,-1.10137779202103,10,0.0594514068312191,0.435339046482597,0.401946863273048,0.435339046482597,0.468731229692146,0.502123412901695,0.535515596111244,0.568907779320793,0.602299962530342,NA,NA,NA,NA,0.239842243045325,0.289754123805193,0.33966600456506,0.389577885324928,0.439489766084796,0.489401646844664,0.539313527604532,0.5892254083644,0.639137289124268,0.689049169884136,0.738961050644004,10,1,0.0925977743175316,0.402957126273031,0.394859379704895,0.402957126273031,0.418414620874007,0.435457690448802,0.452846103384553,0.473409481583554,0.494727344922709,0,0,0,0,0.627359319750318,0.7159153629723,0.801025997275264,0.883152700255388,0.962900841120141,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.0182891164213035,0.0187355969934134,0.0191844716729877,0.0196118034308613,0.0200676653933005,0.0205257674187974,0.020986139091766,0.0214703977196275,0.0219346313085428,0.0224011324973508,0.0228676590172991,0.627358436198854,0.71591531775136,0.801025009172448,0.883143624628472,0.962892905522676,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.0894243351128226,0.703371995743263,0.7990861747593,0.883013233853738,0.962885752925664,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.018,0.019,0.019,0.02,0.02,0.021,0.021,0.021,0.022,0.022,0.023,0.627,0.716,0.801,0.883,0.963,1,1,1,1,1,1,0.089,0.703,0.799,0.883,0.963,1,1,1,1,1,1,0.018,0.019,0.019,0.02,0.02,0.021,0.021,0.021,0.022,0.022,0.023,0.627,0.716,0.801,0.883,0.963,1,1,1,1,1.01199397674187,1.11271548659362,0.089,0.703,0.799,0.883,0.963,1,1,1,1,1,1
