"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,2,0.167253639673455,0.497925144192366,0.394725884211213,0.399100681639529,0.419679706293934,0.433632644794703,0.475021175266647,0.497925144192366,0.515943432831246,0.531615907568098,0.546080360486914,0.560343290474688,0,0.360839656237773,0.406013980374525,0.451153219676959,0.49721603676848,0.545146635490844,0.595933245779494,0.650608975481095,0.710143249048964,0.775156814374093,0.845512634893727,0.920130033407745,0.367602109082783,0.370652330306698,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.360839944079345,0.406005069154587,0.451136995661712,0.49721643552438,0.545144998160408,0.595929615715595,0.65060755321748,0.710141490562671,0.775162995716079,0.845514033001195,0.920127727324205,0.27280279806536,0.294559299772086,0.314686810508235,0.33369571199066,0.351966502815154,0.369795236107106,0.3874425639007,0.405172102391379,0.42325070793741,0.442006743039442,0.46194125552792
0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,2,0.111415827261346,0.476418635194605,0.358690524421771,0.368518650744678,0.395358028748509,0.415228385735848,0.430265658229114,0.457972074304401,0.46359998875804,0.476418635194605,0.487056004899734,0.518341321055298,0.531838145567403,0.507446854553873,0.572693583725428,0.641007433930905,0.708587679378031,0.771399563024937,0.828209894938827,0.880439157995635,0.931148311512786,0.987273490187128,0.999999984981175,0.999999984981175,0.462219553427989,0.464529007672585,0.466812410115404,0.469070964702256,0.471305810402836,0.473518026454638,0.475703157549617,0.477894220477947,0.480022761906565,0.482163561446318,0.484278005785625,0.507446193620794,0.572691471670844,0.640999279283887,0.70858548398423,0.771402076771107,0.828201080867309,0.880439198878716,0.931147897239954,0.987267239075937,1.00003461405434,1.00003461405434,0.358181071910543,0.374784372969581,0.389732909328475,0.403379411814064,0.415990989827381,0.427756808087583,0.438842035194763,0.449349719990597,0.459374082186715,0.468994709623255,0.478295354676227
0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,2,0.946407470716049,0.288101910080355,0.288101910080355,0.300508745454791,0.329240571050991,0.372425225769343,0.396035636055631,0.419922300476734,0.454362042836638,0,0,0,0,0.978547891541718,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.978547630907379,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.978547630754735,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,1,0.0943563452494041,0.582333120895428,0.461034253206317,0.51408138704779,0.582333120895428,0,0,0,0,0,0,0,0,5.74917631517877e-11,4.30398247691202e-11,0.0835079641170571,0.174404067757491,0.263098756679816,0.349744629710887,0.434477430019136,0.517418545019977,0.598677040739086,0.678351348141065,0.756530662655544,0.272913842246593,0.275927388398355,0.278908736554198,0.281854372626272,0.284774743759097,0.287679273329533,0.290542258646202,0.293367640739391,0.296168337464949,0.298949177812479,0.301717958673753,6.92281086848958e-05,6.92281086848958e-05,0.0835046529318613,0.174404394140828,0.263100447387235,0.349741397005704,0.434474035072873,0.517410586801063,0.598677351503419,0.678351797269993,0.756527148309556,6.92281086848958e-05,6.92281086848958e-05,0.0940379235219264,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,1,0.337330563604509,0.382811179527869,0.382811179527869,0.400349690136845,0.415051982234247,0.432366515830283,0.44810827426668,0.463042590148846,0.484617247533927,0,0,0,0,0.684890906060378,0.783859338573689,0.877473019043973,0.963353096724238,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.684888551299883,0.783861202605994,0.877471862017455,0.963353452291144,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.684761982649266,0.783848348646505,0.877471461462381,0.963353452243728,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,2,0.286112202978107,0.467885230510011,0.413361284277369,0.436340523589208,0.467885230510011,0.508166027846339,0.535889275091932,0.569266522981818,0.605268769868504,0,0,0,0,0.223403155085067,0.276324611453617,0.327805523318725,0.37842598617499,0.428615336470676,0.478685350508939,0.528844506280528,0.579201337802702,0.629763661220677,0.680441073172957,0.731057915595386,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.223400523006245,0.276326072457754,0.327805359512257,0.378426146540157,0.428615246218829,0.478692059347548,0.528856098520383,0.579200927813733,0.629759605477592,0.680434330567756,0.731061808790604,0.292790628724106,0.345381241146579,0.392917607121777,0.437489328212118,0.480369093178962,0.522424033971215,0.564322577575838,0.606561319854367,0.649578446257112,0.69363593877665,0.738925115879983
0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,1,0.73975476491779,0.363733279193969,0.363733279193969,0.377112139617491,0.39550091811929,0.411770932363609,0.427386180322937,0.443464780166526,0.458560759750795,0,0,0,0,0.906674130402005,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.906671901298554,1.00001110293379,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.906671216364913,1.00001110291988,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,1,0.608687329445885,0.383774162556184,0.383774162556184,0.391208075290473,0.399060958957031,0.407434138570187,0.417174823152008,0.428700336045113,0.441298428815246,0.449500642387997,0.458289905287345,0.468335177404423,0.477698114745518,0.708253893725334,0.813231678082917,0.918873119741002,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.708253768066527,0.813231695265215,0.918862944991231,1.00002186206619,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.70825101336649,0.813231663282619,0.918862944968804,1.00002186221647,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,1,0.0660766807935369,0.487417263202764,0.446757916100225,0.455345803270574,0.465683414030039,0.475890337187428,0.487417263202764,0.504728016934265,0.516033771971984,0.52687728434338,0.542401348896678,0.554659272339674,0,0.0407184370435918,0.156266045938775,0.261094784304201,0.356940698509079,0.446452971369207,0.532749361307636,0.618350246048496,0.70446232064245,0.790522995445431,0.875146408571927,0.959171103851831,0.19774505220457,0.199324034891328,0.200888276369994,0.202436393643602,0.203976510557859,0.205500530030843,0.207012261592988,0.20851220888006,0.210000853360606,0.211478655739614,0.21294957836694,0.0407197327761675,0.156263972782137,0.261096270033802,0.356940679138706,0.446454144798338,0.532748735716342,0.618349915941462,0.704462655666875,0.7905232633539,0.875153709171688,0.959172797124605,0.600538400443509,0.622325464478812,0.644170864410899,0.666605202085231,0.69021939763566,0.715784850338109,0.744518469310174,0.778410673753192,0.821388565338072,0.880512337285766,0.959217935424139
0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,1,0.0535214160023489,0.409325071750864,0.409325071750864,0.439583952597127,0.477594731801233,0.518029725491426,0,0,0,0,0,0,0,0.409201204487838,0.501259758246376,0.591025980208159,0.678857145485357,0.76505274290601,0.84986869785296,0.93352766418156,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.409200591842017,0.501247978575061,0.591026374660402,0.678857463976282,0.765049204007534,0.849864575726607,0.933527229767526,1.00000379425938,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
