"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,1,0.145986344708691,0.49278085447285,0.408844484725128,0.414107278721022,0.422595893532615,0.465188512613536,0.478499783844045,0.49278085447285,0.511908245646883,0.525063453630438,0.532301591879716,0.54644475790263,0,0.30449107610054,0.357961774028176,0.413481194497488,0.472365238104183,0.535534574762266,0.603638622027243,0.677468309666829,0.75862951469569,0.849186035619503,0.944712796525079,0.9999999719416,0.349940606488554,0.352649846644753,0.355378482168841,0.358078651984932,0.36076815647325,0.363448357044447,0.366120600018826,0.368786142666724,0.371446851570828,1.00003461405434,1.00003461405434,0.304488337109543,0.357977341530715,0.413486822450507,0.472367613303809,0.535531954289766,0.603644736530335,0.677466659042169,0.758631086577945,0.8491922709734,0.944712183498029,0.999993611149727,0.233763289095833,0.257387164280589,0.278466546125395,0.297809600642456,0.315956920839681,0.333264405319584,0.350021525492235,0.366459663721768,0.382793660020666,0.399242314352021,0.416032766087207
0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,2,0.120375009293466,0.438155724358675,0.300384194113311,0.320030208536392,0.335353864850973,0.347483468325872,0.378932549649841,0.399888926124199,0.421023417782771,0.438155724358675,0.45189332709946,0.46855963106069,0.489290417364483,0.78198430173823,0.841313217213328,0.89905336567636,0.953354564493488,0.999999980641244,0.999999975533084,0.999999980060965,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.470456044545482,0.472854373456036,0.475223958405577,0.477591981774078,0.479894084882783,0.482207463771012,0.484490322686048,0.486750896059545,0.488993319041462,0.491218338936954,0.493409595375508,0.78198575726956,0.841311563340757,0.899054017505713,0.953355683055499,1.00000800046626,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.418601104552074,0.428146197154827,0.43721852588968,0.445887976230636,0.454224694542401,0.462246085161492,0.470012784520057,0.47757004009953,0.484912801212801,0.492094326979954,0.499134475110419
0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,1,0.912043871655609,0.349761363285706,0.349761363285706,0.357755087963289,0.398749842237331,0.420512774817597,0.449844619801753,0.463343443634083,0.505074736255368,0,0,0,0,0.693736889934653,0.759779691824528,0.822910432789184,0.881125796781514,0.933224117538073,0.979019751343622,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.693741293209094,0.759780238305312,0.822911495417319,0.881123770286472,0.93322254488311,0.979018383534495,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.692237256370757,0.759447356164725,0.822861769579356,0.881119651650291,0.933222429171094,0.979018383427636,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,2,0.126063047548227,0.519347655466708,0.351890811914924,0.414877916881804,0.519347655466708,0,0,0,0,0,0,0,0,0.642759177041288,0.697829694655376,0.751564558088328,0.804056494173147,0.855387944983717,0.905632641414909,0.954856819818314,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.315445347801229,0.318931796184653,0.322376327533497,0.325788006802498,0.329164326008516,0.332506348982315,0.335815085084011,0.339091492989261,0.342336484149307,0.345550925958192,0.348735644656293,0.642772276099245,0.69783926732525,0.751561030625282,0.804056855230035,0.855396891022025,0.90563031737694,0.954861161645009,1.00002479829736,1.00003461405434,1.00003461405434,1.00003461405434,0.349103250873251,0.371522582384221,0.392997021039437,0.413633224682532,0.433555534274935,0.452807135084398,0.471449713410151,0.489536603132654,0.50711670537678,0.524237734492615,0.540933926345648
0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,2,0.446520567187358,0.300330674017368,0.300330674017368,0.334169574224362,0.366461520523901,0.404991186466463,0.443299307331828,0.468519258425228,0.495565645999063,0,0,0,0,0.731043415271933,0.786260584415363,0.843924995013143,0.903943581763581,0.965574455372249,0.999999972669964,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.731042227645959,0.786259091062779,0.843926281379911,0.903947340576315,0.965575888988776,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.730640915478245,0.786158541984493,0.843909653511476,0.903946500578157,0.965575880034896,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,2,0.289717003882535,0.408039285727667,0.352106258781522,0.383545694375783,0.408039285727667,0.453633570337419,0.480470974878576,0.517085512793954,0.547308070744117,0,0,0,0,0.507366047006409,0.556304852640974,0.605468139351053,0.654945487123993,0.704772156530946,0.754947078667257,0.805467670374683,0.85638522126819,0.907886875995234,0.960424877273986,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.507365920581258,0.556304964665238,0.605459002390997,0.654946230074868,0.704772971725782,0.754945984102679,0.805467521151582,0.856382567152985,0.907878360219586,0.960412224897491,1.0000244089236,0.257688524876268,0.292640054657353,0.33676555472823,0.402276294596876,0.55899906194833,0.710691559843886,0.790202535436705,0.851942696048948,0.907094159569609,0.960398039035823,1.00002440578617
0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,1,0.755276827074421,0.386085544079874,0.386085544079874,0.392276203069445,0.430482900082897,0.448351660134654,0.488799977510052,0.50443826114389,0.546569873953245,0,0,0,0,0.475042466742917,0.534225322474699,0.593021189966816,0.651577469957599,0.709855791716192,0.76751653662331,0.823806930199285,0.877584458322567,0.927599742122869,0.972936463678176,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.475043958993869,0.534224844551843,0.593019524851043,0.651578407559802,0.709861587633876,0.767516894505608,0.823803589575608,0.877583665934937,0.927599306938541,0.972936782923684,0.99999779326987,0.46341559238807,0.528949478233031,0.590766692557607,0.650712735663421,0.709579934286682,0.767442960328732,0.823789943296886,0.877582228037663,0.927599250476822,0.972936782798255,0.999997793270057
0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,2,0.580518085136493,0.349743292730988,0.349743292730988,0.365494494894789,0.382926072080595,0.394669678047694,0.411977673323773,0.432388338444639,0.447406813464547,0.456016815415427,0.469998001181304,0.501927612744201,0.517242285206459,0.635384557911773,0.699230821789554,0.758925718698887,0.813353060408326,0.863285756980231,0.910733398237649,0.959175061893949,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.635384375646538,0.699231415338028,0.758927290178249,0.813353754702355,0.863288571475851,0.910742985798339,0.959176441572587,1.00003725771907,1.00003461405434,1.00003461405434,1.00003461405434,0.635351543507693,0.69922687730251,0.758926854807623,0.813353722625148,0.863288569324706,0.910742985667775,0.959176439881229,1.00003725786503,1.00003461405434,1.00003461405434,1.00003461405434
0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,2,0.0929895832249628,0.435055658880669,0.337842739757422,0.35767253446423,0.391270161047782,0.406171852330404,0.435055658880669,0.457592125283555,0.473018417368715,0.491460358814217,0.507161639689474,0.531001311576524,0,0.537794155095629,0.592807952336762,0.650192251822372,0.709722526479426,0.770575647096825,0.831310889083476,0.890126065226212,0.945252546824405,0.995303435513779,0.999999984166343,0.999999984981175,0.224818155177199,0.226770220159302,0.228712725286767,0.230645855537617,0.232530833293618,0.234438752231412,0.236336353556613,0.238224229134336,0.240103001782872,0.241968989980553,0.243842566216601,0.537793073401502,0.592811607541516,0.650199819168512,0.709737718744408,0.77057074548585,0.831310305192691,0.890126705731249,0.945251830498776,0.995301587232966,1.00003461405434,1.00003461405434,0.28799296486493,0.306186341999957,0.325097204648963,0.345224851724417,0.367334204057012,0.392878810337782,0.887579026847606,0.945168065492002,0.995301567323884,1.00003461405434,1.00003461405434
0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,2,0.0347390659354549,0.318721774254431,0.318721774254431,0.378908833075654,0.453420495724903,0.514183053887226,0,0,0,0,0,0,0,0.667279241138992,0.717359597000112,0.767884308767755,0.81897865788612,0.870781695422447,0.923450953662388,0.977168576107549,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.667279729191936,0.717377980788364,0.767881473462489,0.818978244278361,0.870781879855792,0.923450838243675,0.97715338945305,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
