"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.92312680938178,0.368147042656174,0.368147042656174,0.421430722962973,0.437028042016185,0.487154694893577,0.546694852078896,0,0,0,0,0,0,0.51149874643812,0.573700153003593,0.632443490056885,0.687915154869945,0.740449724574291,0.790424659781715,0.838209695223572,0.88414702553355,0.92854682632483,0.971689958811103,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.51149804257396,0.573701127346266,0.632445417763879,0.687915976809589,0.740448238688959,0.79043024498953,0.838208727863809,0.884147220744387,0.92853941986984,0.971690395635789,0.999989551387846,0.502596536783324,0.568960039528899,0.630020022637354,0.686737695561751,0.739916701479434,0.790216671202951,0.838135788191866,0.884128798713502,0.928536518502187,0.971690348869786,0.999989551388127,1,1,1,1,1,1,1,1,1,1,1,0.511,0.574,0.632,0.688,0.74,0.79,0.838,0.884,0.929,0.972,1,0.503,0.569,0.63,0.687,0.74,0.79,0.838,0.884,0.929,0.972,1,1,1,1,1,1,1,1,1,1,1,1,0.511,0.574,0.632,0.688,0.74,0.79,0.838,0.884,0.929,0.972,1.22166412773172,0.503,0.569,0.63,0.687,0.74,0.79,0.838,0.884,0.929,0.972,1
"2",0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,2,0.0580462203582517,0.579955461349787,0.484348717779097,0.523990912466066,0.536252640808662,0.579955461349787,0.636538010824269,0,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,6.59383596333345e-11,0.0369821370878636,0.109193922089628,0.189505041778718,0.275157179353683,0.361531870822417,0.444367701715238,0.521423440380564,0.246210383893933,0.24825607161362,0.250264081612446,0.252248375007476,0.25420831968516,0.256148278765179,0.258066661555018,0.259963952704694,0.26184100866805,0.263698634205853,0.265538240992071,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0369786129290638,0.1091923923229,0.189509398238083,0.27514532993647,0.36153222697854,0.444368985143684,0.521424503926414,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0369687621641763,0.108917036512864,0.188093645138181,0.271206538816775,0.353879361803758,0.432770606031709,0.506458036262523,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,0,0,0,0,0.037,0.109,0.19,0.275,0.362,0.444,0.521,0,0,0,0,0.037,0.109,0.188,0.271,0.354,0.433,0.506,0.246,0.248,0.25,0.252,0.254,0.256,0.258,0.26,0.262,0.264,0.266,-0.236680792044592,-0.138118067629146,-0.0462356602877275,0,0.037,0.109,0.19,0.275,0.362,0.444,0.521,0,0,0,0,0.037,0.109,0.188,0.271,0.354,0.433,0.506
"3",0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,2,0.23027509527789,0.603732903861746,0.453677658246397,0.479946996377421,0.494507241344364,0.498785427313714,0.520153438501687,0.550689705928378,0.603732903861746,0.62286207229639,0,0,0,6.25750117989998e-11,0.0361042803197563,0.101901009291817,0.181403053516681,0.273248038982644,0.365240352498599,0.445970904761634,0.514323729447854,0.573201119233494,0.625360253038679,0.672807369421707,0.616074594227635,0.619170270497107,0.62222919366212,0.625253102417633,0.628243646627526,0.631206605024915,0.63412279559651,0.637023766979314,0.639897078108476,0.642744026076948,0.645565855880228,6.92281086848958e-05,0.0361034156085693,0.101894391022839,0.181421331254693,0.273249787137341,0.365244836104949,0.445986149339757,0.514321013969506,0.573202230185831,0.625368412250664,0.672812233164437,6.92281086848958e-05,0.0360949478577798,0.101873399264633,0.180649208214403,0.265716007068868,0.338079141242505,0.392269062750559,0.433725434554055,0.467116285108892,0.495193745221107,0.519590781357681,0.616,0.619,0.622,0.625,0.628,0.631,0.634,0.637,0.64,0.643,0.646,0,0.036,0.102,0.181,0.273,0.365,0.446,0.514,0.573,0.625,0.673,0,0.036,0.102,0.181,0.266,0.338,0.392,0.434,0.467,0.495,0.52,0.616,0.619,0.622,0.625,0.628,0.631,0.634,0.637,0.64,0.643,0.646,-0.35799793826462,0.036,0.102,0.181,0.273,0.365,0.446,0.514,0.573,0.625,0.673,0,0.036,0.102,0.181,0.266,0.338,0.392,0.434,0.467,0.495,0.52
"4",0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,1,0.0282137826037785,0.400402322830812,0.400402322830812,0.456034819310309,0.555933081972258,0,0,0,0,0,0,0,0,0.386371030595486,0.453732498379752,0.51853989340854,0.581063427438482,0.641528778502117,0.700126738843946,0.757020325878577,0.812350145766606,0.866238453773076,0.918792379022926,0.970106391482364,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.386373353943401,0.453738433215232,0.518538021085342,0.581065088460821,0.641516557032501,0.700140292265121,0.757004465582088,0.812348709065786,0.866238909671293,0.918791104531319,0.970125661540469,0.453368971215805,0.506455814261986,0.559215036091788,0.611657647906507,0.663784778256392,0.715615981935039,0.767118052405774,0.818337684532345,0.869257662560871,0.919884328980742,0.970254486747246,0,0,0,0,0,0,0,0,0,0,0,0.386,0.454,0.519,0.581,0.642,0.7,0.757,0.812,0.866,0.919,0.97,0.453,0.506,0.559,0.612,0.664,0.716,0.767,0.818,0.869,0.92,0.97,-0.423316045869387,-0.403328439341488,-0.392385094342926,-0.373098033819919,-0.368265679428886,-0.337071985063504,-0.333860894953032,-0.313986699695727,-0.28812292054415,-0.266432882820209,-0.260567859712806,0.386,0.454,0.519,0.581,0.642,0.7,0.757,0.812,0.866,0.919,0.97,0.453,0.506,0.559,0.612,0.664,0.716,0.767,0.818,0.869,0.92,0.97
"5",0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,1,0.35107861456794,0.342619395693254,0.310382359112009,0.342619395693254,0.365152054860317,0.396023237400781,0.459211751868782,0,0,0,0,0,0,0.962495365229991,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.962495911423996,1.00000915598092,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.962269704517097,1.00000914525494,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.962,1,1,1,1,1,1,1,1,1,1.00949840461626,0.962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.962,1.01910430715188,1.06822815573921,1.11939660425995,1.19917743718643,1.28103125173344,1.36259642666851,1.35441143256124,1.34640813089994,1.36612411758956,1.30667332514012,0.962,1.05820090951535,1.31994150290465,1.18434584530794,1.20416252491736,1.14430069789973,1,1,1,1,1
"6",0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,2,0.137996822463578,0.500199769371219,0.392801031043498,0.431900931306318,0.450967523537959,0.4537689095766,0.474171270812071,0.500199769371219,0.529243462257558,0.550696786788629,0,0,0,0.335211049104978,0.421505653770382,0.502162438893828,0.574866519036019,0.640930784324867,0.702298360606253,0.760692087742366,0.817593439128105,0.874423995703561,0.932843622483913,0.995382502848647,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.335201742560104,0.421501571680266,0.502163507540411,0.574874509734522,0.640931702289728,0.702297873521098,0.760692302867294,0.817594024579383,0.87442422379126,0.932843338198873,0.995381299916573,0.946209355474241,0.949483000352718,0.952883447696478,0.95642761142639,0.960139828780484,0.964113133201509,0.968363545964205,0.973098488917256,0.978509180480922,0.985276580584368,0.997325513118459,1,1,1,1,1,1,1,1,1,1,1,0.335,0.422,0.502,0.575,0.641,0.702,0.761,0.818,0.874,0.933,0.995,0.946,0.949,0.953,0.956,0.96,0.964,0.968,0.973,0.979,0.985,0.997,1,1,1,1,1,1,1,1,1,1,1,0.335,0.422,0.502,0.575,0.641,0.702,0.761,0.818,0.874,0.933,0.995,0.946,0.949,0.953,0.956,0.96,0.964,0.968,0.973,0.979,0.985,0.997
"7",0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,1,0.201818046709347,0.36282128747362,0.34885255727881,0.36282128747362,0.373086887581744,0.386230552812105,0.397139059045495,0.409786394182506,0.421923429771,0.433383210104071,0.454662036311298,0.478010154704553,0.499409386525968,0.762898005789949,0.815266225729535,0.864158090126552,0.910850806064942,0.956607568484774,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.762901336931367,0.8152578587243,0.864160223588746,0.910850873875414,0.956608608218529,1.00001740929239,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.022178090900912,0.0249849813103234,0.864159885124145,0.910850868275331,0.956608615104041,1.00001740901577,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.763,0.815,0.864,0.911,0.957,1,1,1,1,1,1,0.022,0.025,0.864,0.911,0.957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.763,0.815,0.864,0.911,0.957,1.18444247128501,1.26434734503264,1.26471318958198,1.2636968603763,1.2876924804858,1.23939933749548,0.022,0.025,0.864,0.911,0.957,1,1,1,1,1,1
"8",0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,1,0.0525174259591772,0.577237193264872,0.443981954672679,0.459408935735082,0.480727223763823,0.497061920035247,0.525053814497445,0.546824329509844,0.577237193264872,0.609888918701903,0,0,0,0.0529721742265939,0.133864210068095,0.209965618761455,0.282536676617218,0.35185467656939,0.418100101056996,0.481525836921063,0.542416109761864,0.601020282292906,0.657515278782536,0.71200192856308,0.444348420206887,0.44623090193934,0.44808288612017,0.44990415294812,0.451703300561429,0.453473020009286,0.455215659145853,0.456931230346157,0.458622201386316,0.460289419554537,0.461933687527821,0.0529712863340235,0.133863180771821,0.209963120238223,0.28253665729129,0.351852532833856,0.418101016381114,0.481525741089738,0.542415538340364,0.601018009137602,0.657515882829064,0.712001506652505,0.0529716592887147,0.132798145009069,0.199377008865165,0.247477117618124,0.281605967361215,0.307270031339054,0.327694708457878,0.344655466749888,0.359180950639179,0.371934719967358,0.383298278944625,0.444,0.446,0.448,0.45,0.452,0.453,0.455,0.457,0.459,0.46,0.462,0.053,0.134,0.21,0.283,0.352,0.418,0.482,0.542,0.601,0.658,0.712,0.053,0.133,0.199,0.247,0.282,0.307,0.328,0.345,0.359,0.372,0.383,0.444,0.446,0.448,0.45,0.452,0.453,0.455,0.457,0.459,0.46,0.462,0.053,0.134,0.21,0.283,0.352,0.418,0.482,0.542,0.601,0.658,0.712,0.053,0.133,0.199,0.247,0.282,0.307,0.328,0.345,0.359,0.372,0.383
"9",0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,1,0.554903706371241,0.577871319737711,0.408940803354816,0.428930453711621,0.441946984386652,0.460775066530502,0.478931758673751,0.493941147753249,0.511182032281513,0.541151459060476,0.577871319737711,0,0,0.296014173388886,0.369277804296442,0.441578623180061,0.512475795965252,0.580945533608681,0.645670656903847,0.705614835183663,0.760396358132125,0.810241830833082,0.855723973089898,0.897527572521023,0.881047771329698,0.883462251170733,0.885825625736066,0.888166442941452,0.890457224829817,0.892707418507747,0.894928387630643,0.897091776343998,0.899232730879376,0.901338768170147,0.903428600547664,0.296012028184563,0.369275280155863,0.441589464349355,0.512475483474677,0.580949345732893,0.645674194819579,0.705613509618105,0.760399587302541,0.810245656490479,0.855725103678716,0.897528170871476,0.295925842387954,0.368784455983269,0.439595276791362,0.50646509032902,0.566773104942153,0.618678843650691,0.662190892927361,0.698494528399938,0.729108142252394,0.755256643511867,0.777948337397726,0.881,0.883,0.886,0.888,0.89,0.893,0.895,0.897,0.899,0.901,0.903,0.296,0.369,0.442,0.512,0.581,0.646,0.706,0.76,0.81,0.856,0.898,0.296,0.369,0.44,0.506,0.567,0.619,0.662,0.698,0.729,0.755,0.778,0.881,0.883,0.886,0.888,0.89,0.893,0.895,0.897,0.899,0.901,0.903,0.296,0.369,0.442,0.512,0.581,0.646,0.706,0.76,0.81,0.856,0.898,0.296,0.369,0.44,0.506,0.567,0.619,0.662,0.698,0.729,0.755,0.778
"10",0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.0657637298889371,0.467006215976903,0.405452184596262,0.467006215976903,0.565258577235627,0,0,0,0,0,0,0,0,0.32949566759953,0.396276884218251,0.460973447298591,0.523769186300282,0.584822407243387,0.644270591588587,0.702234031100281,0.758818717646816,0.814118593664389,0.8682173927646,0.921190136302385,0.0300513496239618,0.030741078350539,0.0314318209144786,0.0321235818218199,0.0328163656123722,0.0335101768600606,0.034205020173279,0.0349009001952407,0.0355978216043396,0.0362935615721102,0.0369903978005231,0.329495191496866,0.396278369378741,0.460973835212455,0.523767145391551,0.584823596799485,0.644281311910069,0.702248434730676,0.758806841580271,0.814117622921433,0.868217709707722,0.921188990962764,0.0337952419565334,0.041683605698778,0.0496916429064723,0.0578255091163396,0.0660913224588843,0.0744957264830231,0.0830287105517916,0.0917467433125554,0.100610722135967,0.109648554095196,0.118876218768532,0.03,0.031,0.031,0.032,0.033,0.034,0.034,0.035,0.036,0.036,0.037,0.329,0.396,0.461,0.524,0.585,0.644,0.702,0.759,0.814,0.868,0.921,0.034,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.101,0.11,0.119,0.03,0.031,0.031,0.032,0.033,0.034,0.034,0.035,0.036,0.036,0.037,0.329,0.396,0.461,0.524,0.585,0.644,0.702,0.759,0.814,0.868,0.921,0.034,0.042,0.05,0.058,0.066,0.074,0.083,0.092,0.101,0.11,0.119
