"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,1,0.130143307391914,0.478919857982703,0.423591040167002,0.432046605946814,0.442086154861044,0.45305126874579,0.468520561358307,0.478919857982703,0.491730200792379,0.518842348191124,0.548879794154535,0.579393059411482,0.607649390896777,0.258422342101148,0.339237814707914,0.413515299636272,0.480629156488218,0.540412333394792,0.593620970170063,0.641458740055799,0.685123689709958,0.725631027043132,0.763795797512493,0.800268098175195,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.258423888897733,0.339235759397559,0.413502359566055,0.48061822262896,0.540414105513808,0.593614363267121,0.641455106980528,0.68512531750564,0.725627597952208,0.763797959126913,0.800269554305583,0.390134770878229,0.489462204606897,0.543971375941324,0.585866669762312,0.621904366330685,0.654789897265139,0.685933394174691,0.716224873661621,0.746286690963341,0.77656123872861,0.807400244743067
0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.820847642304749,0.384961881713979,0.384961881713979,0.395186302488963,0.40883018807643,0.423061347514547,0.439949683342862,0.452193411989174,0.467174433934606,0.495360375140823,0.528077613981131,0.561262176637777,0.591252754595964,0.463948605522301,0.519310030908245,0.569726484772772,0.615678813192845,0.657882976036031,0.69706830841888,0.733885039191154,0.768885379965534,0.802534342243548,0.835228847206212,0.867317141860039,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.463950414158984,0.519311041384969,0.569727018957726,0.615698444829939,0.657885398583914,0.697071936662186,0.733885679539106,0.768887940040059,0.802530372219178,0.835228254556165,0.86731824143746,0.465354081308068,0.519749710180053,0.569863251595262,0.615737745939307,0.657896714034297,0.697075038315268,0.733886488846878,0.768888128004932,0.802530414217231,0.83522826060503,0.867318241972843
0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,2,0.691487266287658,0.348279416994879,0.348279416994879,0.359205087169295,0.370666573237205,0.389470376252689,0.410331191387957,0.429210202075047,0.444446501968752,0.460228301878587,0.480281539054796,0,0,0.790046195261872,0.862889496154199,0.932952888184704,0.998242758322919,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.790041915612687,0.862889950273098,0.93295062311895,0.998247354012149,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.790037857449899,0.862889710038823,0.932950622495551,0.998247354024914,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,1,0.21411288690391,0.600160358901454,0.455713794290781,0.466174367658366,0.480912529704166,0.499301069682884,0.514580903018922,0.551165103292391,0.600160358901454,0.64045605224045,0,0,0,3.9786681064025e-11,0.0549081101978438,0.164339935288058,0.258381857619009,0.341401591837181,0.414735687282386,0.479486570106322,0.536986100153882,0.588592759395214,0.635508681952102,0.67872498467695,0.604702761292171,0.607689829912638,0.610639622100777,0.613553805375455,0.616433960669476,0.619281588662966,0.622098115620687,0.62488489877877,0.627643231322366,0.630376098222834,0.63307084186995,6.92281086848958e-05,0.0549120460995854,0.164343211242407,0.258383657273496,0.341402604809971,0.414725024816434,0.479483864360092,0.536987502980739,0.588577055711237,0.635502902071238,0.678722717243938,6.92281086848958e-05,0.0549122211244614,0.16375286108007,0.252148730651079,0.320139511658807,0.37148201528229,0.41151984080615,0.444109154802715,0.471591684036517,0.495459189028004,0.516651951410714
0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.283075869100242,0.35557701876468,0.35557701876468,0.390291856985752,0.442295604456933,0.487832240205299,0,0,0,0,0,0,0,0.729994378387187,0.800535244051054,0.871443645247019,0.943094954525106,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,1.00003461405434,0.730001359275059,0.800534947521405,0.871446355879952,0.943093899537058,1.00000379258399,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,1,0.998019774204927,0.885209544988405,0.742620634334173,0.747358616913449,0.753779396271897,0.764134224571549,0.770699118956116,0.782504536400669,0.813309653481332,0.854806281328601,0.885209544988405,0,0,6.14759138187648e-11,6.26417734806414e-11,6.38764415732989e-11,6.51861948796523e-11,6.65780975580341e-11,3.4726794254848e-11,3.63080005195262e-11,3.79986816259524e-11,3.98106145006861e-11,4.17573281252449e-11,4.38544419389891e-11,0.870693562184291,0.873086477487362,0.875437250344479,0.877743562420623,0.880007304727938,0.882220470862464,0.88443332852868,0.886563690205255,0.888676449177975,0.890754065736806,0.89280020539461,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,2,0.624877241735662,0.34089115834778,0.34089115834778,0.350148940817604,0.357483792098744,0.370268116852183,0.386076184606206,0.40292294568982,0.418226036908455,0.431393067012011,0.442990724260727,0.45649503775682,0.472897561175294,0.845249928807732,0.916354597679026,0.98208393217502,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.845251536965139,0.916354968123173,0.982084510206049,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.845251540241823,0.916354968301634,0.982083459738846,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,2,0.324478983545451,0.356811703109633,0.340192496785122,0.356811703109633,0.385421229243782,0.417578522411948,0.442340809340859,0.472235387404282,0,0,0,0,0,0.845716461346694,0.916186523511958,0.984970111951256,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.845718824458935,0.916178267846756,0.984969857772156,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.840937545260263,0.915784998538134,0.984969439489123,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,2,0.267548870573162,0.432717394790216,0.346315178685771,0.380850202964678,0.432717394790216,0.478163555407645,0,0,0,0,0,0,0,0.797766632001456,0.868814221461577,0.940585105298965,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.419181764790634,0.426502588293173,0.433934773187334,0.441475457579469,0.449151099102531,0.456961575360214,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.797762337861523,0.868825894129811,0.940584212146252,1.00001863698737,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.947305744289336,0.967027121335767,0.985591245939324,1.00000813676821,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.852479762173689,0.358518115001744,0.358518115001744,0.368592499999855,0.377649565703534,0.393191464336118,0.411231549852247,0.429401480879497,0.445172148250415,0.45809659830701,0.472641967842425,0.490704229513108,0,0.713535318621012,0.787316969305596,0.860646668797096,0.930782838491506,0.99565325417288,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.713541024742686,0.787316936907513,0.860647220977996,0.930779740455077,0.995653962518702,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.713541847762192,0.787317004493717,0.860647222132363,0.930779740425755,0.995652532944949,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
