"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.389076117589837,0,-0.392719017443613,0.223316121457547,0.25,1.46056877205182,4,0.424357062533018,-0.112706461982306,0.5,-1.45130711885428,0.450301281921598,1,0.947338232734089,0.40139572575911,0.40139572575911,0.478061489982772,0.554727254206434,0.631393018430096,0.708058782653758,NA,NA,NA,NA,NA,NA,0.15849406424455,0.191103143738059,0.223712223231567,0.256321302725076,0.288930382218585,0.321539461712094,0.354148541205602,0.386757620699111,0.41936670019262,0.451975779686129,0.484584859179638,1,2,0.946884523328424,0.377125140631094,0.377125140631094,0.413368893658657,0.458582901912332,0.514586437663367,0.567493875340383,0,0,0,0,0,0,0.432847933334004,0.484695461193155,0.535403780238735,0.585137264332248,0.634047278041424,0.682275230999007,0.729955443549712,0.777217825461031,0.824190543391579,0.871002862412572,0.917788188825071,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.432847479170173,0.484695543438478,0.535403501575141,0.585137983546586,0.634047123076952,0.682266494490598,0.729954681761018,0.777213363560368,0.824199448641196,0.870999641804621,0.917784926265533,0.425627721543625,0.479962213603108,0.532371932431666,0.58326137757846,0.632934460870941,0.68165423144162,0.729634153833836,0.777071151624371,0.824131351330033,0.870983916377296,0.91778332264309
0.5804097602647,0.75,-0.187098628659264,-0.590073933051903,0,-0.197059858508575,4,-0.236663924178128,0.173522278113783,0,-0.730890365670432,-0.616610607980296,2,0.0919749139487145,0.551456222043828,0.4,0.450485407347943,0.500970814695885,0.551456222043828,0.601941629391771,NA,NA,NA,NA,NA,NA,0.247596298745312,0.297115558494375,0.346634818243437,0.396154077992499,0.445673337741561,0.495192597490624,0.544711857239686,0.594231116988749,0.643750376737811,0.693269636486874,0.742788896235936,2,2,0.09037718184405,0.545298279299658,0.408041940294759,0.448902476265987,0.487749412796606,0.545298279299658,0.59977356886365,0,0,0,0,0,0,0.254247446913191,0.312149692605221,0.368540924012531,0.423392599299528,0.476745666672576,0.528687458994223,0.579334372276811,0.628819901353423,0.67728706351259,0.724884081158227,0.771762578681006,0.291290029178396,0.293787189616262,0.296236096519438,0.298680626099672,0.301061253009568,0.30346505818188,0.305805679565151,0.308126412029395,0.310451262159574,0.312738337393208,0.315004148411076,0.254255080494405,0.312149501171799,0.368541431748396,0.423391359463881,0.476745243311386,0.528687007697642,0.579335522300609,0.628819247549375,0.67728805611658,0.7248827341749,0.771762839495097,0.197397284169467,0.228696807772281,0.256830750340928,0.282536183925336,0.306397702457334,0.328799108763899,0.350024177168902,0.370293508291819,0.389806459554627,0.408666169762166,0.427008222031012
0.705217909624498,0.857142857142857,-0.261354242387161,0.365540894410142,0.571428571428571,-0.509094632351832,7,-0.396698939593207,-0.0714838796602322,0.571428571428571,-1.85793516933183,0.284207792501561,3,0.152482800681163,0.58775818469255,0.405222012777288,0.435644708096498,0.466067403415708,0.496490098734919,0.526912794054129,0.557335489373339,0.58775818469255,0.61818088001176,NA,NA,NA,0.210265896903982,0.257223321733772,0.304180746563562,0.351138171393352,0.398095596223142,0.445053021052932,0.492010445882722,0.538967870712513,0.585925295542303,0.632882720372093,0.679840145201883,3,1,0.206460281017019,0.573187641690804,0.432395132117765,0.465393383734245,0.495444470611693,0.494694283992813,0.504408244959352,0.529368425155422,0.573187641690804,0.625632408002786,0,0,0,0.0796570055462301,0.130822565165032,0.189935112484184,0.261235647001913,0.348052046218097,0.443194141673409,0.529355891663815,0.60035218713929,0.659218978407823,0.709578198179196,0.753927964094906,0.601127403690963,0.604082077435289,0.606999003317224,0.609880202480418,0.612727235217597,0.61554158241961,0.61832465124566,0.621077780359234,0.62380224476792,0.626499260303044,0.629169987771308,0.07965496901623,0.130807304975865,0.189934122169221,0.261233609389724,0.348051372269299,0.443193345171876,0.529356995769823,0.600352745870588,0.659230971370482,0.709571133071114,0.753928898740275,0.0796446917689707,0.130704494617746,0.188860589068228,0.254196176433636,0.318702654390942,0.372105086076926,0.413579772721927,0.446531326848447,0.473779990780531,0.497065420019889,0.517510415204273
0.399463310907763,0,-0.665247053971954,0.0807524376330173,1,-0.0895067945816389,2,0.63273334414621,-0.224743850803025,1,-1.87057117166743,1.10960934289765,4,0.203694836864439,0.402018810940825,0.402018810940825,0.502219097597732,0.602419384254639,NA,NA,NA,NA,NA,NA,NA,NA,0.23942640615124,0.289326462995592,0.339226519839943,0.389126576684295,0.439026633528647,0.488926690372999,0.538826747217351,0.588726804061702,0.638626860906054,0.688526917750406,0.738426974594757,4,2,0.0434021641494786,0.408568944250849,0.408568944250849,0.488726923693884,0.611114055060704,0,0,0,0,0,0,0,0,0.2428932091737,0.29749738084318,0.350776155510456,0.402821605920013,0.453715610353418,0.503531369822303,0.552334643930751,0.600184765998874,0.647135501214066,0.693235722502584,0.738530039149987,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.242906481294916,0.29750561823142,0.35076929291285,0.40282045978837,0.453722547757513,0.503521145058881,0.552334310563664,0.600185008331413,0.647134413639031,0.693239148364165,0.738531307852643,0.507698877801718,0.532351240261437,0.557523096297219,0.583245020400172,0.609555231969774,0.636505850480854,0.664135437501561,0.692497031727429,0.721656179226772,0.751682124737703,0.782658162492023
0.434334371366817,0.25,1.19480154451287,-0.0221862993165312,0.5,1.19917730684511,4,-0.157534611796943,-0.767109132548398,0.5,0.908306563760951,0.166870893303159,5,0.343051283024348,0.467697998924197,0.399722671258543,0.467697998924197,0.535673326589851,0.603648654255505,0.671623981921158,NA,NA,NA,NA,NA,NA,0.18491021105758,0.221688261062673,0.258466311067766,0.295244361072859,0.332022411077952,0.368800461083045,0.405578511088138,0.442356561093231,0.479134611098324,0.515912661103418,0.552690711108511,5,2,0.430072054942644,0.417414716731231,0.371927898607395,0.417414716731231,0.461116416941628,0.518234972182586,0.576606254325572,0,0,0,0,0,0,0.419441777058278,0.469726093581825,0.519054856748089,0.567457903922479,0.614981138700161,0.66168208822215,0.707626519684166,0.752886073855466,0.797536605984726,0.841657269642265,0.885330075929072,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.419441016846006,0.469726388899006,0.519053958580045,0.567458189685496,0.614980326057788,0.661684982331764,0.707631463543628,0.752887200854537,0.797537042652752,0.841649088515809,0.885326729618475,0.340248605407062,0.401357808287989,0.463413225552875,0.524563391211486,0.583562451284648,0.639806500113773,0.693235881139847,0.744050020725315,0.792594647731083,0.839248523743978,0.884395306175996
0.22399330252687,0.714285714285714,-0.132945088227695,-0.104289454817044,0.428571428571429,-0.314948657105876,7,0.212802853051978,-0.868317658257377,0.571428571428571,1.57020044910289,0.496832618995381,6,0.0645291687451664,0.545282350720274,0.398882612984103,0.428162560531337,0.457442508078572,0.486722455625806,0.51600240317304,0.545282350720274,0.574562298267509,0.603842245814743,NA,NA,NA,0.249402217938865,0.298192313148799,0.346982408358732,0.395772503568666,0.4445625987786,0.493352693988534,0.542142789198468,0.590932884408402,0.639722979618336,0.68851307482827,0.737303170038204,6,1,0.145737161466178,0.501765277375403,0.402346177845756,0.443780212071861,0.479961228999898,0.47584276810287,0.481668768888255,0.501765277375403,0.543785769357082,0.59220995687673,0,0,0,0.199425350617431,0.263780819536744,0.347730373419839,0.451638778605728,0.550264673184731,0.62823114348986,0.690347936215571,0.742280943279886,0.787468344373111,0.827957389115361,0.865039236277708,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.199424268952368,0.263777272958257,0.34772585707377,0.45163889894598,0.550262594951698,0.628233521709749,0.69035861775584,0.74228359317349,0.787469039955839,0.827958786230147,0.865038219165062,0.934980112897559,0.937966864619899,0.940996034668266,0.944105413627677,0.947293833908506,0.95058332344169,0.953981551452633,0.957533532007387,0.961252173347378,0.965206408829734,0.969443866650665
0.47208888356626,0.1,0.0709413159268121,0.333312366588103,0.5,0.600481739646148,10,0.276777732311846,0.0832508304825875,0.4,0.401720235043597,0.11192689251345,7,0.373590687944797,0.425969296180594,0.404166404582351,0.425969296180594,0.447772187778836,0.469575079377078,0.491377970975321,0.513180862573563,0.534983754171805,0.556786645770048,0.57858953736829,0.600392428966532,0.622195320564775,0.210217966782644,0.256083442721652,0.30194891866066,0.347814394599669,0.393679870538678,0.439545346477687,0.485410822416696,0.531276298355705,0.577141774294713,0.623007250233722,0.668872726172731,7,2,0.215682503547019,0.391443288928304,0.374988492020633,0.391443288928304,0.407540366466353,0.429245909714526,0.442819359874155,0.459239103279055,0.485119746067331,0.505207062327023,0.524294650889188,0.548412329994656,0.572271633785794,0.427618546400061,0.480098013799757,0.530994434661762,0.580538411005565,0.629044669734594,0.676800511130061,0.723984044091394,0.770615945159563,0.816560574131914,0.861595151047674,0.905538796461072,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.427617283834184,0.48010006614663,0.53099389537579,0.580539473830904,0.629044298787533,0.676801123216577,0.723983395294158,0.770616174090411,0.816559388790466,0.861595673987431,0.905539107949242,0.0235765836759955,0.0277055315954792,0.0321999984352878,0.0371884531400254,0.627485462511034,0.676333028984443,0.723863052157876,0.770592732969855,0.816556083952958,0.861595411249978,0.905539098772246
0.78938864691816,0.857142857142857,0.277333870303495,-0.216077716471778,0.571428571428571,-2.06959569736563,7,0.842866988227045,0.140194109622754,0.428571428571429,0.250998335241492,0.402917815539863,8,0.185826971847083,0.751908590502731,0.396913175478975,0.456079077982934,0.515244980486893,0.574410882990853,0.633576785494812,0.692742687998772,0.751908590502731,0.81107449300669,NA,NA,NA,0.128179098999203,0.152324280059795,0.176469461120387,0.200614642180979,0.224759823241571,0.248905004302163,0.273050185362755,0.297195366423346,0.321340547483938,0.34548572854453,0.369630909605122,8,2,0.0505255752627233,0.69428200253757,0.525125064350113,0.543581629282888,0.569013801317198,0.604587440661944,0.63449716694274,0.66641292382241,0.69428200253757,0.721945106378878,0,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,6.08297730695149e-11,0.0362136197989792,0.102735897299923,0.161984207100693,0.441053568536695,0.442919267587645,0.444760347709119,0.44656176435921,0.448342649159816,0.450090791121208,0.451820396847072,0.453521793478569,0.455198110926188,0.456849314048134,0.458477709142696,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0362266955085925,0.102732561260063,0.161986870972629,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0361931307063257,0.102643427204377,0.160905960202707
0.687837394335374,1,0.0146213661488624,0.642014538858059,0.625,-1.38134534203242,8,-0.191635395751844,-0.312076396262985,0.5,-1.77421568028657,1.25229727181391,9,0.688899085607463,0.70543722486739,0.410031477169657,0.446957195631874,0.48388291409409,0.520808632556307,0.557734351018524,0.59466006948074,0.631585787942957,0.668511506405173,0.70543722486739,NA,NA,0.135300423711591,0.16915216856739,0.203003913423188,0.236855658278987,0.270707403134785,0.304559147990584,0.338410892846382,0.372262637702181,0.406114382557979,0.439966127413777,0.473817872269576,9,1,0.677586727357234,0.682924489477862,0.502584854025218,0.535255172490485,0.56763780265885,0.574368626948841,0.573523486831618,0.592338059949579,0.610435959854693,0.646576596112681,0.682924489477862,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.0285146180674361,0.0682629227008679,0.111078174600997,0.159156230285296,0.215821397331535,0.903325274934624,0.905777133268724,0.908236938565731,0.91063490760016,0.912983376706816,0.915301967221234,0.91754187111359,0.919781634907738,0.921976657115638,0.924133747616828,0.92625624776042,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0285005212948817,0.0682619896584966,0.111070740068409,0.159166310376155,0.215820726341868,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0285005212803735,0.0682619896359728,0.11107073948025,0.159166294593941,0.215820513164155
0.507626746893062,0.5,0.756326315973351,-0.329424150720915,1,-0.321176256729991,2,0.37842015227781,-0.364198093132869,1,-0.174797440793327,-1.36662544961542,10,0.150781828654088,0.494343250929154,0.391764396231977,0.494343250929154,0.596922105626332,NA,NA,NA,NA,NA,NA,NA,NA,0.283857740174328,0.332600729309471,0.381343718444615,0.430086707579759,0.478829696714902,0.527572685850046,0.57631567498519,0.625058664120334,0.673801653255478,0.722544642390622,0.771287631525765,10,1,0.0720076788764616,0.521325533046258,0.456567856742009,0.521325533046258,0.725717711291749,0,0,0,0,0,0,0,0,5.33043207615116e-11,0.025783183493357,0.0941533471591553,0.155014725840634,0.210403987355177,0.261575815372498,0.309368096306529,0.35437329239681,0.397028676694984,0.437667886042458,0.476552361606622,0.0330053500107136,0.0337653964052971,0.034526682189831,0.0352892134787415,0.0360515437043786,0.0368141726444881,0.0375781478747633,0.0383434750580845,0.039116191978392,0.0398864078763912,0.0406579152041679,6.92281086848958e-05,0.0258012604443014,0.0941535787923477,0.155015563510039,0.210416035369624,0.261576828759212,0.309366374810604,0.354374595775925,0.397027463658408,0.437666110741781,0.476550626364647,0.454752918830114,0.495824247862733,0.531139377739123,0.562598529203322,0.591238405411414,0.617706832771415,0.64242499278993,0.665720775553469,0.68779581976499,0.708819869074475,0.728952465496802
