"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.500306629997835,0.142857142857143,0.235403232434742,0.0838235171264674,0.714285714285714,-0.127600931287244,7,-0.324490923097369,0.0987449377462879,0.428571428571429,-0.610926245638186,1.09873969831748,1,0.106753981043026,0.430184577074868,0.401496848520115,0.430184577074868,0.458872305629621,0.487560034184373,0.516247762739126,0.544935491293879,0.573623219848631,0.602310948403384,NA,NA,NA,0.241532599095776,0.291329899214706,0.341127199333636,0.390924499452567,0.440721799571497,0.490519099690428,0.540316399809358,0.590113699928289,0.639911000047219,0.689708300166149,0.73950560028508,1,2,0.0332984270608678,0.438558222395708,0.430571185623885,0.438558222395708,0.446251405644825,0.454938136613787,0.459862539626691,0.474087892383639,0.529289944812821,0.558929951836658,0,0,0,0.343384262181576,0.480235438485045,0.57647714108648,0.648396268975845,0.706501527108385,0.756256615374876,0.800739952067013,0.841920612654487,0.881273954798268,0.920174738223909,0.960365179471464,0.00439882530320403,0.00449889926075473,0.00459910406799572,0.00469944002290616,0.00479990742441018,0.00490050657238026,0.00499635010468541,0.00509745524916337,0.00519868588985062,0.00530004239796039,0.00540149981570909,0.343384846165651,0.480240027807831,0.576479059014572,0.648398534284686,0.706498889034156,0.756259245612993,0.800723779586932,0.841921809133561,0.881274026039071,0.920160679606638,0.960366191201686,0.00150664964093105,0.00229618137655875,0.00309057471199568,0.00388774251625249,0.0046932670722433,0.00550216797036605,0.00631885766547192,0.00714483078373225,0.0080209634132143,0.00886606637467026,0.00972102670955436,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.343,0.48,0.576,0.648,0.706,0.756,0.801,0.842,0.881,0.92,0.96,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.343,0.48,0.576,0.648,0.706,0.756,0.801,0.842,0.881,0.92,0.96,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.01
"2",0.498888229069713,0.142857142857143,-0.0793496040687097,0.0328447311096322,0.428571428571429,0.353403442790156,7,-0.392715574526309,0.213511004570758,0.428571428571429,2.44673259510044,-0.666950583697455,2,0.396058546910469,0.429815436357431,0.400351907833317,0.429815436357431,0.459278964881545,0.488742493405659,0.518206021929773,0.547669550453887,0.577133078978,0.606596607502114,NA,NA,NA,0.240724208895605,0.289210303404015,0.337696397912425,0.386182492420835,0.434668586929246,0.483154681437656,0.531640775946067,0.580126870454477,0.628612964962888,0.677099059471298,0.725585153979708,2,2,0.160681789909677,0.416768727681609,0.403677389412737,0.416768727681609,0.427580752505967,0.436189957953422,0.440698185803069,0.454847536160434,0.49765401595582,0.523465399388951,0,0,0,0.584090720625694,0.664483239278396,0.729790806622086,0.786065734787902,0.836923866437612,0.884858012664496,0.932071527947543,0.98144523360861,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.584091900754812,0.66449082748323,0.729791972116981,0.786049113773928,0.836921587268117,0.884858218730238,0.932071386578534,0.981444341511665,1.00003461405434,1.00003461405434,1.00003461405434,0.0136858473116167,0.0169599757979799,0.0203951109947295,0.0239780729821049,0.0277294158463612,0.031693553524002,0.0358863159303131,0.981444375363971,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.584,0.664,0.73,0.786,0.837,0.885,0.932,0.981,1,1,1,0.014,0.017,0.02,0.024,0.028,0.032,0.036,0.981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.584,0.664,0.73,0.786,0.837,0.885,0.932,0.981,1.01019875121453,1.06237492102148,1.13056813045305,0.014,0.017,0.02,0.024,0.028,0.032,0.036,0.981,1,1,3.6803259594931
"3",0.679065705261418,0.8,0.408817556815805,-0.077192032393085,0.6,-1.3173712561263,5,-0.492276341406165,-0.200024914000037,0.8,-1.71478219620837,-0.569703859703216,3,0.378846774902493,0.628260800572816,0.398842119514104,0.456196789778782,0.51355146004346,0.570906130308138,0.628260800572816,0.685615470837494,NA,NA,NA,NA,NA,0.178391333259576,0.213262076841057,0.248132820422538,0.28300356400402,0.317874307585501,0.352745051166983,0.387615794748464,0.422486538329945,0.457357281911427,0.492228025492908,0.52709876907439,3,1,0.0770746318379235,0.599283839012641,0.464262087599466,0.500070184679393,0.535364847135832,0.570055106157074,0.599283839012641,0.614447181337036,0,0,0,0,0,5.74917631517877e-11,5.74917631517877e-11,0.0320779450106333,0.0881356570737031,0.14442573443583,0.201023611508046,0.258041671607239,0.315634526598549,0.37400781719194,0.433432724138772,0.494269958926864,0.354708103248625,0.356962201978855,0.359212123536071,0.361418793117116,0.363596301071796,0.365745645811876,0.367867770061431,0.369975630892091,0.372030938948847,0.374095369571269,0.376116988574252,6.92281086848958e-05,6.92281086848958e-05,0.0320784530065678,0.0881304673612026,0.144432113832663,0.201019586623474,0.258043111361918,0.315624792779507,0.37400819771975,0.433432445071929,0.494270211608365,6.92281086848958e-05,6.92281086848958e-05,0.0320546594018989,0.0866240664472147,0.135846278705039,0.177216638827768,0.211474596369056,0.24028353788262,0.265061724455201,0.28684392217173,0.306309196741458,0.355,0.357,0.359,0.361,0.364,0.366,0.368,0.37,0.372,0.374,0.376,-0.0218327294923932,0,0.032,0.088,0.144,0.201,0.258,0.316,0.374,0.433,0.494,0,0,0.032,0.087,0.136,0.177,0.211,0.24,0.265,0.287,0.306,0.355,0.357,0.359,0.361,0.364,0.366,0.368,0.37,0.372,0.374,0.376,-0.365261617144771,-0.29639499648614,0.032,0.088,0.144,0.201,0.258,0.316,0.374,0.433,0.494,-4.04249770531104,-37.874790098157,0.032,0.087,0.136,0.177,0.211,0.24,0.265,0.287,0.306
"4",0.362827195571373,0,-0.50272909824829,-0.304075545678534,0.625,0.375862960756362,8,0.797060496308576,0.467298461622856,0.375,-0.318967518592106,0.78593769645042,4,0.138196997795555,0.395248819598773,0.395248819598773,0.421131775631701,0.44701473166463,0.472897687697558,0.498780643730486,0.524663599763415,0.550546555796343,0.576429511829271,0.6023124678622,NA,NA,0.264417153181675,0.312711482407817,0.361005811633959,0.409300140860101,0.457594470086243,0.505888799312385,0.554183128538527,0.602477457764669,0.650771786990811,0.699066116216953,0.747360445443095,4,2,0.230233549165467,0.416605308741939,0.416605308741939,0.422789077223365,0.429708326858469,0.437617166919912,0.441101833463905,0.444901903794738,0.478572657270033,0.51972066512282,0.546191629407093,0,0,0.537412256442555,0.615736768109765,0.676336195652968,0.72719114156532,0.772225597929899,0.813700270114392,0.853142103371723,0.89178768912887,0.930893099718776,0.972141744650935,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.537413220301764,0.615739008344016,0.676339524936075,0.727191917018693,0.772226524213585,0.813705529281514,0.85315222939536,0.8917894859178,0.930892780355829,0.972141297048015,1.0000416054751,0.541554147293462,0.616476318048085,0.676492966524809,0.727225985476197,0.772233776402037,0.813706871361842,0.853152413756768,0.891789504907451,0.93089278074396,0.972142303345945,1.00004160547619,1,1,1,1,1,1,1,1,1,1,1,0.537,0.616,0.676,0.727,0.772,0.814,0.853,0.892,0.931,0.972,1,0.542,0.616,0.676,0.727,0.772,0.814,0.853,0.892,0.931,0.972,1,1,1,1,1,1,1,1,1,1,1,1,0.537,0.616,0.676,0.727,0.772,0.814,0.853,0.892,0.931,0.972,1.13112535012907,0.542,0.616,0.676,0.727,0.772,0.814,0.853,0.892,0.931,0.972,2.74561316901622
"5",0.817457560573417,1,-0.484324856808465,-1.07202368106749,0.7,-1.40918840165337,10,-0.333839025070868,-0.49111402665686,0.5,0.423480272111357,0.336591135516019,5,0.940539297637097,0.680530183149037,0.381239585581319,0.411168645338091,0.441097705094863,0.471026764851634,0.500955824608406,0.530884884365178,0.56081394412195,0.590743003878722,0.620672063635494,0.650601123392265,0.680530183149037,0.229744652780558,0.263156995437722,0.296569338094886,0.32998168075205,0.363394023409214,0.396806366066378,0.430218708723542,0.463631051380706,0.49704339403787,0.530455736695034,0.563868079352199,5,2,0.632992826935919,0.626839273148816,0.496969519078169,0.500482048235373,0.507054107990389,0.51039182364883,0.512993899080323,0.516719150425596,0.519843469322354,0.533620481802569,0.591480295591107,0.609392562468992,0.626839273148816,4.73498004549318e-11,4.96792792209988e-11,5.27074360534979e-11,5.5707971249937e-11,5.74917631517877e-11,0.0725344127465557,0.302562968622161,0.482414348881233,0.574522139320025,0.636334686250768,0.685061445371756,0.899927921540724,0.901912400279198,0.903858012008153,0.905769884211732,0.907632405995522,0.909467684079772,0.911270274962713,0.913049712407969,0.914790239791572,0.916503210346374,0.918187238772929,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0725257563495025,0.302559824894653,0.482407945995555,0.574531396317056,0.636337768411593,0.68506806495417,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.0725257613049817,0.302512931190439,0.48003323150122,0.566905456416406,0.621887344738276,0.662347774653214,0.9,0.902,0.904,0.906,0.908,0.909,0.911,0.913,0.915,0.917,0.918,-0.0938652750132469,-0.0389884587714719,0,0,0,0.073,0.303,0.482,0.575,0.636,0.685,0,0,0,0,0,0.073,0.303,0.48,0.567,0.622,0.662,0.9,0.902,0.904,0.906,0.908,0.909,0.911,0.913,0.915,0.917,0.918,-0.503924696290134,-0.434990151684894,-0.308071935025014,-0.214635329485248,-0.092905689083002,0.073,0.303,0.482,0.575,0.636,0.685,0,0,0,0,0,0.073,0.303,0.48,0.567,0.622,0.662
"6",0.318716862526005,0.111111111111111,0.173289372882312,0.206986537292854,0.555555555555556,0.214600995364253,9,-0.110294940896849,-0.362584504688687,0.555555555555556,-1.94585246085651,-1.44607947275427,6,0.256528090817034,0.425352888502464,0.402874813017956,0.425352888502464,0.447830963986971,0.470309039471479,0.492787114955986,0.515265190440493,0.537743265925001,0.560221341409508,0.582699416894015,0.605177492378523,NA,0.232943958681101,0.282374841315022,0.331805723948943,0.381236606582865,0.430667489216786,0.480098371850707,0.529529254484629,0.578960137118551,0.628391019752472,0.677821902386393,0.727252785020315,6,1,0.134549805681235,0.429593228543587,0.409617000377439,0.429593228543587,0.449356188733398,0.468996452314236,0.488435708101612,0.5077112112518,0.526665678666076,0.542806698475508,0.551292237651312,0.559649164527263,0,0.226552893428905,0.283270690157098,0.340330665309519,0.397880127739611,0.456177348873932,0.515650735890139,0.576994998787309,0.641348327724517,0.710663841945201,0.788592136734982,0.882704651034818,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.226554185268094,0.283257563713325,0.340330252229063,0.397880356000588,0.456184356698006,0.515650582701686,0.576997614756725,0.641347324069962,0.710660805262585,0.788578935557239,0.882704672306667,0.430015866960608,0.448067589322207,0.468578913855024,0.492337248846186,0.520449887751862,0.554518999023805,0.596575665886655,0.648781132942066,0.712459187158375,0.788783600384996,0.882707298742429,1,1,1,1,1,1,1,1,1,1,1,0.227,0.283,0.34,0.398,0.456,0.516,0.577,0.641,0.711,0.789,0.883,0.43,0.448,0.469,0.492,0.52,0.555,0.597,0.649,0.712,0.789,0.883,1,1,1,1,1,1,1,1,1,1,1,0.227,0.283,0.34,0.398,0.456,0.516,0.577,0.641,0.711,0.789,0.883,0.43,0.448,0.469,0.492,0.52,0.555,0.597,0.649,0.712,0.789,0.883
"7",0.491581540731441,0.142857142857143,0.197601665879076,-0.243010378502784,0.571428571428571,0.185591311885861,7,0.108707601401334,-0.201836209945098,0.714285714285714,0.431208492845644,-0.730625673904362,7,0.307238949070528,0.425345881271728,0.396528423164246,0.425345881271728,0.45416333937921,0.482980797486693,0.511798255594175,0.540615713701657,0.569433171809139,0.598250629916622,NA,NA,NA,0.265075311720108,0.314648435874334,0.36422156002856,0.413794684182786,0.463367808337013,0.512940932491239,0.562514056645465,0.612087180799691,0.661660304953917,0.711233429108144,0.76080655326237,7,1,0.0748515354529181,0.42883728404497,0.403109705259466,0.42883728404497,0.45429446807592,0.479471137252606,0.504374218947119,0.528748740540285,0.543112140752756,0.554029716923346,0,0,0,0.262693793594417,0.319529308385153,0.376895662003258,0.435051603137559,0.494391051412457,0.5555037946188,0.619281411947196,0.687120323573971,0.761348231101836,0.846201143002948,0.949973159792884,0.0104230659731746,0.0106707147373228,0.0109191430619294,0.0111683566011581,0.0114183610833453,0.0116691623122627,0.0119207661684062,0.0121731786103128,0.0124264056759043,0.0126804534838601,0.0129353282350196,0.262694313565283,0.319516825715142,0.376895917791517,0.435051410491558,0.494389981528642,0.555491052700881,0.619276401105284,0.687121167502186,0.761351939260124,0.846200511218274,0.949961252375871,0.00814759069525492,0.00997045576371395,0.0118537320413864,0.0137816066071612,0.015756602935198,0.0178055410007295,0.0198489834515094,0.0219954204745826,0.0241892830975727,0.0264384944705933,0.0287699990596611,0.01,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.013,0.013,0.263,0.32,0.377,0.435,0.494,0.555,0.619,0.687,0.761,0.846,0.95,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.029,0.01,0.011,0.011,0.011,0.011,0.012,0.012,0.012,0.012,0.013,0.013,0.263,0.32,0.377,0.435,0.494,0.555,0.619,0.687,0.761,0.846,0.95,0.008,0.01,0.012,0.014,0.016,0.018,0.02,0.022,0.024,0.026,0.029
"8",0.53360852902733,0.444444444444444,-0.692331627283419,0.434024731356734,0.888888888888889,0.0929894514871265,9,-0.0738277530972877,0.406800914287653,0.444444444444444,-0.354319875939356,0.297760512982557,8,0.237439608311314,0.498726039320991,0.40964499403015,0.43191525535286,0.454185516675571,0.476455777998281,0.498726039320991,0.520996300643702,0.543266561966412,0.565536823289123,0.587807084611833,0.610077345934544,NA,0.201339781659099,0.251231926839185,0.30112407201927,0.351016217199355,0.400908362379441,0.450800507559526,0.500692652739612,0.550584797919697,0.600476943099783,0.650369088279868,0.700261233459954,8,1,0.108895851021707,0.493360943891362,0.414188516758026,0.434250183359037,0.454100734559836,0.47383050346031,0.493360943891362,0.512729099231991,0.531777467070033,0.548013397840283,0.556594629723497,0.565047824499899,0,0.199831423774012,0.256161202835383,0.31278346338779,0.369805318444754,0.427421568598595,0.485961731720197,0.545962258256224,0.608290763713162,0.674388666339596,0.746808342516804,0.830539581816451,0.226513648643277,0.228494383463087,0.230466129911141,0.232389419250051,0.234334740295565,0.236269413881096,0.238193959646196,0.240109037517015,0.242010994181012,0.243919664097712,0.245799175783201,0.199819188218,0.256161663317479,0.312774565736389,0.369803583504283,0.427421267216785,0.48596177999477,0.545957322975158,0.608291802002227,0.674391210673036,0.746805647328339,0.830538475200844,0.145966628593797,0.169973104265579,0.191194289264752,0.21060781096386,0.228855416789902,0.246409531465752,0.263576499246082,0.280679971438276,0.297987169505553,0.31584260778919,0.334644998295345,0.227,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.2,0.256,0.313,0.37,0.427,0.486,0.546,0.608,0.674,0.747,0.831,0.146,0.17,0.191,0.211,0.229,0.246,0.264,0.281,0.298,0.316,0.335,0.227,0.228,0.23,0.232,0.234,0.236,0.238,0.24,0.242,0.244,0.246,0.2,0.256,0.313,0.37,0.427,0.486,0.546,0.608,0.674,0.747,0.831,0.146,0.17,0.191,0.211,0.229,0.246,0.264,0.281,0.298,0.316,0.335
"9",0.478036052963305,0.4,-0.0459662832093197,0.32156049890158,0.8,0.481923132586924,10,-0.146369482683931,0.396383430193706,0.8,-0.377640069046898,1.77869029450228,9,0.144525197103543,0.49107620809248,0.406431209978032,0.427592459506644,0.448753709035256,0.469914958563868,0.49107620809248,0.512237457621091,0.533398707149703,0.554559956678315,0.575721206206927,0.596882455735539,0.618043705264151,0.20588949609549,0.253145684755234,0.300401873414977,0.347658062074721,0.394914250734465,0.442170439394208,0.489426628053952,0.536682816713696,0.58393900537344,0.631195194033183,0.678451382692927,9,2,0.0974933649514372,0.422174584831384,0.403930366100979,0.40595003499233,0.410451246694049,0.415835849885293,0.422174584831384,0.424660486196526,0.428283899688877,0.438659943370626,0.486396212947906,0.502940627569228,0.523397180488137,0.670386495441414,0.721422364059275,0.766302492973333,0.808068080446863,0.848826651965252,0.890455336332913,0.93489995535386,0.983240330506488,0.999999984981175,0.999999984981175,0.999999984981175,0.203336999643039,0.205162102225245,0.206978329644117,0.208769211732193,0.210565569696487,0.212353539152099,0.214133730601919,0.215906743619149,0.217673167759636,1.00003461405434,1.00003461405434,0.67039330426131,0.721422442992572,0.766302979847562,0.808067045711982,0.84882802925914,0.890455451561227,0.934898914204119,0.98324126226412,1.00003461405434,1.00003461405434,1.00003461405434,0.182188007656145,0.197585277942766,0.212117255309737,0.226173394865701,0.240025637672081,0.253926031600592,0.268132738810201,0.983241238008026,1.00003461405434,1.00003461405434,1.00003461405434,0.203,0.205,0.207,0.209,0.211,0.212,0.214,0.216,0.218,1,1,0.67,0.721,0.766,0.808,0.849,0.89,0.935,0.983,1,1,1,0.182,0.198,0.212,0.226,0.24,0.254,0.268,0.983,1,1,1,0.203,0.205,0.207,0.209,0.211,0.212,0.214,0.216,0.218,1,1,0.67,0.721,0.766,0.808,0.849,0.89,0.935,0.983,1,1.04375646663355,1.11213544464736,0.182,0.198,0.212,0.226,0.24,0.254,0.268,0.983,1.4233319167425,3.52138218880215,1
"10",0.416737256530334,0.166666666666667,0.682716346319851,0.467247185531577,0.166666666666667,0.0840356183166772,6,-0.563601083984817,0.128879343895958,0.666666666666667,1.33169516327488,-1.10137779202103,10,0.0594514068312191,0.435339046482597,0.401946863273048,0.435339046482597,0.468731229692146,0.502123412901695,0.535515596111244,0.568907779320793,0.602299962530342,NA,NA,NA,NA,0.239842243045325,0.289754123805193,0.33966600456506,0.389577885324928,0.439489766084796,0.489401646844664,0.539313527604532,0.5892254083644,0.639137289124268,0.689049169884136,0.738961050644004,10,2,0.107987179679223,0.443280391483092,0.432484544990621,0.443280391483092,0.451931129956138,0.457509816115409,0.463572230030285,0.507813767516384,0.538409001252512,0,0,0,0,0.311606092314512,0.475397130922977,0.589082681015148,0.673232527574919,0.741521692320177,0.800682788094852,0.854480433934217,0.905466574689833,0.955903309477104,0.999999984981175,0.999999984981175,0.0216923863932271,0.0222353627574378,0.0227793531206285,0.0233266544584574,0.0238782051997236,0.0244340338851494,0.0249941692551045,0.025558640251138,0.0261274760175241,0.0267007059028199,0.0272776726313099,0.311604859730539,0.47540221499504,0.589083530769283,0.673235846980843,0.741524044505708,0.800668385400714,0.854481732668617,0.905461212449704,0.95591463561353,1.00002036698526,1.00003461405434,0.544886553110931,0.589926094943465,0.639760623459351,0.693379024403914,0.748456652581711,0.802659721222363,0.854904111481743,0.905519169779959,0.955915944072158,1.00002036696858,1.00003461405434,0.022,0.022,0.023,0.023,0.024,0.024,0.025,0.026,0.026,0.027,0.027,0.312,0.475,0.589,0.673,0.742,0.801,0.854,0.905,0.956,1,1,0.545,0.59,0.64,0.693,0.748,0.803,0.855,0.906,0.956,1,1,0.022,0.022,0.023,0.023,0.024,0.024,0.025,0.026,0.026,0.027,0.027,0.312,0.475,0.589,0.673,0.742,0.801,0.854,0.905,0.956,1,1.04016966902513,0.545,0.59,0.64,0.693,0.748,0.803,0.855,0.906,0.956,12.9505226762466,1
