"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,2,0.150732947578602,0.484812097265718,0.390341105160027,0.410688459801408,0.429029441517181,0.443549531381915,0.470515849562858,0.484812097265718,0.504624246972129,0.520006685319392,0.545846953018252,0.574500774889363,0.591257341678256,0.313497348864731,0.365745908084363,0.418039963435669,0.470482234911898,0.522892694474569,0.574808885938658,0.625616100861224,0.674765046787322,0.721961481940423,0.767244268915973,0.810972584817279,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.31349227384737,0.365745846729367,0.418041680575807,0.470488071137951,0.522893765366018,0.574809640393145,0.625617290327733,0.674766179117425,0.721962302045059,0.767245013885617,0.81097284425215,0.454804281643201,0.512710626187201,0.556248700780741,0.593178626134906,0.626631616426839,0.6582672309312,0.689131177323602,0.720065051330979,0.75169919886942,0.784735377118157,0.819717063536726
0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.75806761751443,0.406405603039715,0.406405603039715,0.409900535550633,0.412827130748204,0.430294062497172,0.454403185586506,0.4799676990783,0.507735544186967,0.534828027721069,0.557809529351149,0.581219812703436,0.607254130821377,0.364273184417297,0.409136152117037,0.451610238136461,0.492532743142404,0.532468086882129,0.571828323660158,0.610932651459811,0.650037035900137,0.689345875369638,0.729010250336985,0.769114258228614,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.36427757144811,0.409128614067011,0.451614101182954,0.492533438203553,0.532467881913238,0.571844336452894,0.610919259532904,0.650039005825472,0.689333518472642,0.729009578240239,0.769114406974492,0.371630667329628,0.41265734380026,0.453261047106891,0.493284592396223,0.532792393659167,0.571957878126262,0.610978353285913,0.650057073123341,0.689338865369719,0.729010939476553,0.769114696030259
0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,1,0.672242807965821,0.400406427183099,0.400406427183099,0.404622110126545,0.413316815144464,0.44160323652678,0.472940965973794,0.507321220293172,0.53865823328933,0.566736406303865,0.598476011921789,0,0,0.389887441799398,0.434897473413367,0.477889580643368,0.51954459475287,0.560341734728316,0.600637808565626,0.640708287231476,0.680768128581129,0.720979897267627,0.761452329949871,0.802230950489853,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.389901488260232,0.434898073510146,0.477889083882096,0.519541760735716,0.560334675540161,0.600639240745315,0.640708604368376,0.68077965902789,0.72098337973012,0.761451224321947,0.802219998670238,6.92281086848958e-05,0.424192143938219,0.472828637993979,0.517098962754603,0.559182218385082,0.600110639396031,0.640483494806329,0.680664657598677,0.720951679261528,0.761427994364228,0.8022179866178
0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,1,0.171924791075833,0.55644018344986,0.434956674283693,0.435608629008339,0.445654118347688,0.471783579889313,0.501777031289907,0.53213819106317,0.55644018344986,0.584621089555637,0,0,0,0.249966320436518,0.32683323892841,0.391948055782071,0.450902669739391,0.506262315045876,0.559487518413434,0.611527419193624,0.663052398778136,0.714551709311707,0.766363388936741,0.818657725679056,0.5762756948058,0.579016722340436,0.581720454655862,0.584388426625079,0.58702460519911,0.589624452952933,0.592192583949826,0.594730240987733,0.597234422607254,0.599718787491785,0.602172594408372,0.249972253931893,0.326833858239886,0.391944762873074,0.450903395964729,0.506261929715899,0.559486841703404,0.61152723933904,0.663056020999459,0.714543699210454,0.766362849355836,0.818657590669784,0.241567400984915,0.302537911096639,0.346279007014799,0.380270287868005,0.40811111158098,0.431733623696548,0.452329730911177,0.470664589513055,0.487225699830185,0.502374442100435,0.516353410698073
0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,1,0.230963318422994,0.414168049791329,0.414168049791329,0.434978800705867,0.507529388073347,0.572803706672609,0,0,0,0,0,0,0,0.333062283830328,0.398741625259024,0.460077826022594,0.518259914192109,0.574086749251714,0.628133864238552,0.680840248085669,0.732557876254038,0.783582458689493,0.834173876078424,0.884571099640013,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.333062782214689,0.398749023738493,0.460079210695033,0.518260056461697,0.57408732385585,0.628133040284741,0.680840790440813,0.732555896399175,0.783582639644561,0.834179767640967,0.884578309774837,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,2,0.998550358916567,0.857237608493352,0.638194499242116,0.661656554289132,0.683540592459707,0.71413916219102,0.732829241195288,0.755130650337846,0.77515906313763,0.836197025021579,0.857237608493352,0,0,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,5.74917631517877e-11,0.870751388392787,0.873144757941898,0.875495387514945,0.877801840404919,0.88006573415493,0.882279843331143,0.884492739750592,0.886623106176642,0.888735457777364,0.8908132117496,0.892859704538228,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,2,0.498242675566251,0.397948970069781,0.397948970069781,0.420816480362089,0.443648284418778,0.457721352942762,0.485508208680938,0.50038502981309,0.518959097142799,0.534100992467072,0.557019706729673,0.583609497230942,0.601324603778005,0.243642053328397,0.293341616864446,0.343624099896484,0.394652300662587,0.446568307004815,0.499338923747054,0.552637570965118,0.605832144246234,0.658137565473975,0.708882031006887,0.757731194399319,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.243645539271838,0.293340105718783,0.343621814582285,0.394653007375952,0.44656971916562,0.499327525838587,0.552637597233139,0.605831346105599,0.658138033469642,0.708881354708065,0.75773165077463,0.277564999100678,0.313808500805537,0.35481310457417,0.400138292327047,0.448962555679758,0.500233077157606,0.552934031642734,0.605915887321929,0.658157858575569,0.70888520489836,0.757732238774273
0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.361511634368052,0.39503757702019,0.392248814234205,0.39503757702019,0.429481966711574,0.475247278185277,0.517756630563206,0.559639138792469,0,0,0,0,0,0.47372816553367,0.524804875572541,0.574333007705596,0.622800005246607,0.670565484440169,0.71790392785406,0.765028326395511,0.812103073855816,0.859250166166794,0.90655085893425,0.954044157088948,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.473729435072628,0.524804394696353,0.574333373709917,0.622799584706679,0.670565674544364,0.71790166133159,0.765027716290223,0.812106061168334,0.859250537374867,0.906549968601121,0.954043802899763,0.166118439488717,0.259206622474557,0.451640466911728,0.564241817265505,0.640271047378317,0.702499884917058,0.757747280311974,0.809107301938841,0.858281935554152,0.906355043387616,0.954031801136808
0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,2,0.278815984995782,0.515586967746776,0.376998488714115,0.446876736122993,0.515586967746776,0.591976497464115,0,0,0,0,0,0,0,0.348475791329977,0.395934759755107,0.443244712935555,0.490380716881462,0.53731878667104,0.584035971844017,0.630510452952816,0.676721611656238,0.722650092356695,0.768277846654481,0.813588152726312,0.433149794579006,0.440997681812205,0.448986373721417,0.457130368947441,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.348473809951294,0.395942403219686,0.443245205082708,0.490384838365695,0.537318578522151,0.584035676775775,0.630512236516867,0.676712883060353,0.722638343963473,0.768275915080475,0.813587988388989,0.887665254278541,0.897470497243882,0.906874432814904,0.915908879662198,0.924619906661305,0.933038903098147,0.941185886342146,0.949084248136489,0.956756361411841,0.964209528359601,0.9714631841531
0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,2,0.863707329805729,0.417555230864914,0.417555230864914,0.442926596460867,0.468687070514382,0.491037792903457,0.509070728414758,0.526343496331092,0.548941965156271,0.574292131999888,0.602408519230544,0.622764511339627,0,0.144275294334645,0.191116005963236,0.239717751505395,0.290220161905397,0.342509609270454,0.396153509281051,0.450422341767928,0.504442782629047,0.557427243447572,0.608853625528941,0.658518820784992,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.144274693888044,0.191119721689237,0.239717083406318,0.290220727040748,0.342509315313227,0.396153899040281,0.450425398864801,0.504439179255528,0.557419332283599,0.608850532412031,0.658519608012637,0.196058304776499,0.228125361342653,0.264499059250709,0.305506366512996,0.351047320473956,0.400412943386543,0.452312983278396,0.505192571754788,0.557696717877026,0.608935917952506,0.658543783155373
