"","Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP.1","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55","Adj1.IPW.450","Adj1.IPW.460","Adj1.IPW.470","Adj1.IPW.480","Adj1.IPW.490","Adj1.IPW.500","Adj1.IPW.510","Adj1.IPW.520","Adj1.IPW.530","Adj1.IPW.540","Adj1.IPW.550","Adj1.OR.450","Adj1.OR.460","Adj1.OR.470","Adj1.OR.480","Adj1.OR.490","Adj1.OR.500","Adj1.OR.510","Adj1.OR.520","Adj1.OR.530","Adj1.OR.540","Adj1.OR.550","Adj1.DR.450","Adj1.DR.460","Adj1.DR.470","Adj1.DR.480","Adj1.DR.490","Adj1.DR.500","Adj1.DR.510","Adj1.DR.520","Adj1.DR.530","Adj1.DR.540","Adj1.DR.550","Adj2.IPW.450","Adj2.IPW.460","Adj2.IPW.470","Adj2.IPW.480","Adj2.IPW.490","Adj2.IPW.500","Adj2.IPW.510","Adj2.IPW.520","Adj2.IPW.530","Adj2.IPW.540","Adj2.IPW.550","Adj2.OR.450","Adj2.OR.460","Adj2.OR.470","Adj2.OR.480","Adj2.OR.490","Adj2.OR.500","Adj2.OR.510","Adj2.OR.520","Adj2.OR.530","Adj2.OR.540","Adj2.OR.550","Adj2.DR.450","Adj2.DR.460","Adj2.DR.470","Adj2.DR.480","Adj2.DR.490","Adj2.DR.500","Adj2.DR.510","Adj2.DR.520","Adj2.DR.530","Adj2.DR.540","Adj2.DR.550"
"1",0.467574487418238,0.5,-0.0165339134543101,0.519108974747732,0.3,-0.574330316663588,10,-0.157420639989493,0.192825061654843,0.4,0.336446924007317,0.612811543477707,1,0.197231896653026,0.51213970012658,0.403893317310608,0.425542593873802,0.447191870436997,0.468841147000191,0.490490423563386,0.51213970012658,0.533788976689775,0.555438253252969,0.577087529816164,0.598736806379358,0.620386082942553,0.212971008776234,0.259161928693626,0.305352848611019,0.351543768528411,0.397734688445804,0.443925608363196,0.490116528280589,0.536307448197981,0.582498368115374,0.628689288032767,0.674880207950159,1,2,0.121371189825992,0.48590190761159,0.454168431203035,0.467683697373007,0.473378257938321,0.477656516871443,0.48230377153902,0.48590190761159,0.514171743591475,0.541631030748753,0.569767257548414,0.600135146630589,0.628964860000813,5.74917631517877e-11,0.0487078252985566,0.168811944952764,0.318389444881367,0.423151790942119,0.495571669657177,0.552703435157454,0.60151974554875,0.645290795150343,0.685794578779293,0.724103734820399,0.313955328845152,0.316522027018825,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,6.92281086848958e-05,0.0487047358764467,0.168826351389222,0.31838976422181,0.423155058764347,0.49556904985964,0.552703279246686,0.601512837440271,0.645291671940447,0.685796246694999,0.724102387965162,6.92281086848958e-05,0.0487864197360107,0.533093916250521,0.570872239035124,0.601831159678978,0.629425378131003,0.655220358136179,0.6800839631307,0.704634824087449,0.729350455547834,0.754662178493922,0.314,0.317,1,1,1,1,1,1,1,1,1,0,0.049,0.169,0.318,0.423,0.496,0.553,0.602,0.645,0.686,0.724,0,0.049,0.533,0.571,0.602,0.629,0.655,0.68,0.705,0.729,0.755,0.314,0.317,1,1,1,1,1,1,1,1,1,0,0.049,0.169,0.318,0.423,0.496,0.553,0.602,0.645,0.686,0.724,0,0.049,0.533,0.571,0.602,0.629,0.655,0.68,0.705,0.729,0.755
"2",0.280504647079979,0,0.1796984231098,0.369213517730222,0.4,1.23108138488504,10,-0.103659063305524,-0.24814087213878,0.4,0.305386826185856,-0.344912465797881,2,0.701404755120272,0.403692135177302,0.403692135177302,0.431269942058355,0.458847748939407,0.486425555820459,0.514003362701512,0.541581169582564,0.569158976463617,0.596736783344669,0.624314590225721,0.651892397106774,0.679470203987826,0.167917140846012,0.204178182353524,0.240439223861036,0.276700265368549,0.312961306876061,0.349222348383573,0.385483389891086,0.421744431398598,0.45800547290611,0.494266514413623,0.530527555921135,2,1,0.836845813015406,0.332168871485194,0.332168871485194,0.343733017242429,0.356925492566217,0.373170081365969,0.391831194754763,0.410384836628331,0.428244261681045,0.440935921162518,0.452781589883162,0.46451101787803,0.47617577000505,0.781129678215762,0.862530888687674,0.947145244481893,0.999999975703641,0.999999975314583,0.999999976198457,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.781126486712767,0.862531360298691,0.947142665460984,1.00003131350405,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.781126582850476,0.86253136139058,0.94714266532825,1.00003131352203,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.781,0.863,0.947,1,1,1,1,1,1,1,1,0.781,0.863,0.947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.781,0.863,0.947,1.15966886062212,1.21097199875165,1.20116047764019,1.25151065323997,1.22632091750946,1.21445455476232,1.18802789189614,1.20362692256922,0.781,0.863,0.947,1,1,1,1,1,1,1,1
"3",0.535425354908062,0,0.11266006543534,-0.0741517444072803,0.375,1.12804099476307,8,0.0749025049869323,0.321957467746986,0.375,0.504786028413432,1.22654117184289,3,0.786779467375901,0.399304827396182,0.399304827396182,0.432257805432845,0.465210783469507,0.49816376150617,0.531116739542833,0.564069717579496,0.597022695616159,0.629975673652821,0.662928651689484,NA,NA,0.192301180440413,0.230234019123742,0.268166857807071,0.306099696490399,0.344032535173728,0.381965373857056,0.419898212540385,0.457831051223714,0.495763889907042,0.533696728590371,0.571629567273699,3,2,0.710883842035261,0.437689977258106,0.437689977258106,0.453670326654421,0.461171562326755,0.464453869710816,0.471907987320645,0.508363095598652,0.54229369002584,0.580749163581496,0.619975428037427,0,0,0.118861782337751,0.251666245366142,0.366394302575953,0.448038564202474,0.511362307047521,0.564484856898175,0.611330070377234,0.65401740377295,0.693811826844194,0.731526142100946,0.767710419814562,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.118880875152369,0.251667447063183,0.366396141368941,0.448040465802272,0.51135550151736,0.564485655343045,0.611346228210183,0.654019272985846,0.693814866455529,0.731523906014867,0.767711968814753,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.508661768434634,0.563588913683836,0.611022183528912,0.653903148291932,0.693773972973915,0.731510176699461,0.767707839379324,1,1,1,1,1,1,1,1,1,1,1,0.119,0.252,0.366,0.448,0.511,0.564,0.611,0.654,0.694,0.732,0.768,0,0,0,0,0.509,0.564,0.611,0.654,0.694,0.732,0.768,1,1,1,1,1,1,1,1,1,1,1,0.119,0.252,0.366,0.448,0.511,0.564,0.611,0.654,0.694,0.732,0.768,0,0,0,0,0.509,0.564,0.611,0.654,0.694,0.732,0.768
"4",0.712180116770204,0.857142857142857,0.187019297215235,0.114825471486811,0.285714285714286,-0.728447241570518,7,-0.112645536765512,-0.167606937021639,0.285714285714286,-0.50803608698601,1.462811141419,4,0.063533191545795,0.594990269814264,0.400820181939191,0.433181863251704,0.465543544564216,0.497905225876728,0.53026690718924,0.562628588501752,0.594990269814264,0.627351951126776,NA,NA,NA,0.217098988972642,0.261242907663884,0.305386826355126,0.349530745046368,0.393674663737611,0.437818582428853,0.481962501120095,0.526106419811338,0.57025033850258,0.614394257193822,0.658538175885064,4,1,0.266560192249355,0.526883769016233,0.395844487950997,0.412805076217907,0.434464146073416,0.461089380564868,0.487168336618893,0.508142331219158,0.526883769016233,0.545426730398141,0,0,0,0.364473570069346,0.424064626162122,0.483856796060475,0.544570575751661,0.606881257002958,0.671417200556214,0.738712576224924,0.809094302266115,0.882498967195883,0.958288027802379,0.999999984647648,0.635813275649502,0.639117624617681,0.642386876202863,0.645622920825857,0.648832682800496,0.65200253838464,0.655149501286863,0.658270050456106,0.661365725433668,0.664438014177866,0.667488358450456,0.364466892314514,0.424068640313211,0.483863259998411,0.544567396448539,0.606881706857661,0.671417949362219,0.738711811917008,0.809096422028949,0.882479634010436,0.958280843977614,1.00003461405434,0.336427766964822,0.374240726538319,0.40626542233545,0.433818604926991,0.457933860058279,0.47939588319317,0.498729421110238,0.516379084279409,0.532671060238052,0.547817041706522,0.562028797687058,0.636,0.639,0.642,0.646,0.649,0.652,0.655,0.658,0.661,0.664,0.667,0.364,0.424,0.484,0.545,0.607,0.671,0.739,0.809,0.882,0.958,1,0.336,0.374,0.406,0.434,0.458,0.479,0.499,0.516,0.533,0.548,0.562,0.636,0.639,0.642,0.646,0.649,0.652,0.655,0.658,0.661,0.664,0.667,0.364,0.424,0.484,0.545,0.607,0.671,0.739,0.809,0.882,0.958,1,0.336,0.374,0.406,0.434,0.458,0.479,0.499,0.516,0.533,0.548,0.562
"5",0.617497955286443,0,-0.0680418494973718,0.400571439764937,0.333333333333333,0.498099016619282,3,-0.49045480874987,-0.137151975718631,0.666666666666667,-0.815358847752918,1.54238744218738,5,0.665500625222364,0.403338095331374,0.403338095331374,0.474139805837326,0.544941516343278,0.615743226849229,NA,NA,NA,NA,NA,NA,NA,0.219683509222107,0.266763351072159,0.31384319292221,0.360923034772262,0.408002876622313,0.455082718472365,0.502162560322416,0.549242402172468,0.59632224402252,0.643402085872571,0.690481927722623,5,2,0.201583091951521,0.440428858699154,0.440428858699154,0.466748594022765,0.522655376871839,0.619898384632045,0,0,0,0,0,0,0,0.107933390325456,0.201162745222822,0.281867381813679,0.353830205881356,0.41925050199192,0.479540125200339,0.53566896220015,0.588337065327044,0.638069157788705,0.685270472098977,0.730261597772897,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.107929472945838,0.20116956535097,0.281867069727639,0.353831899163551,0.419256848235761,0.479550165193801,0.535666394965703,0.58832990280801,0.638067548613193,0.685270983572922,0.73025965263709,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0,0,0,0,0,0,0,0,0,0,0,0.108,0.201,0.282,0.354,0.419,0.48,0.536,0.588,0.638,0.685,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.201,0.282,0.354,0.419,0.48,0.536,0.588,0.638,0.685,0.73,0,0,0,0,0,0,0,0,0,0,0
"6",1.35970999048735,1,-0.115352913037551,0.317337185660924,0.625,-3.97706155555613,8,-0.0714794005162614,0.141591244083267,0.5,1.28466191945195,0.951412457211468,6,0.995387744649096,1.39580932436008,0.404958393525952,0.528814759880218,0.652671126234484,0.77652749258875,0.900383858943016,1.02424022529728,1.14809659165155,1.27195295800581,1.39580932436008,NA,NA,0.0454575002882934,0.0555498357636022,0.065642171238911,0.0757345067142198,0.0858268421895285,0.0959191776648373,0.106011513140146,0.116103848615455,0.126196184090764,0.136288519566072,0.146380855041381,6,2,0.998824503139934,0.928058623581758,0.732823868216047,0.742362314497873,0.745214463828448,0.748883666623494,0.751775584245676,0.795154379182052,0.838812911186066,0.883548723307163,0.928058623581758,0,0,4.39723786858812e-11,4.41765895864373e-11,4.43932684512611e-11,4.46235930701746e-11,4.48688944030899e-11,4.51306823162222e-11,4.54106766879022e-11,4.57108452381027e-11,4.6033449840653e-11,4.63811036234237e-11,4.67568419066768e-11,0.870781255671248,0.873174860392804,0.875525415404494,0.877831941055502,0.880095913028315,0.882310508203576,0.884523329392953,0.886653511607227,0.888765935780186,0.890843760716069,0.892890435987232,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-0.678590333106078,-0.653340414766962,-0.593550331061098,-0.453207809766236,-0.302618347954967,-0.211975509349699,-0.119864534038628,-0.0345229081735303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.871,0.873,0.876,0.878,0.88,0.882,0.885,0.887,0.889,0.891,0.893,-2.75658275451311,-2.25736702883923,-1.89780210412823,-1.54744448510347,-1.40791839164934,-1.11645790974314,-1.02764999302063,-0.797407027492747,-0.615718025434834,-0.424166474846665,-0.349839932697103,0,0,0,0,0,0,0,0,0,0,0
"7",0.309975312487301,0,0.0654749973822632,0.0113954748773586,0.6,0.885987464119613,10,0.237824770861688,0.369576419129566,0.8,0.420373431690063,-0.00834309243053293,7,0.478878576920682,0.40017093212316,0.40017093212316,0.424095801056046,0.448020669988931,0.471945538921817,0.495870407854702,0.519795276787588,0.543720145720473,0.567645014653359,0.591569883586245,0.61549475251913,0.639419621452015,0.208273107019399,0.250070619173184,0.291868131326969,0.333665643480754,0.37546315563454,0.417260667788325,0.45905817994211,0.500855692095895,0.542653204249681,0.584450716403466,0.626248228557251,7,2,0.575860590582447,0.436450305055929,0.436450305055929,0.446375723213501,0.451358672000119,0.456069366581205,0.457794113630099,0.462887691407903,0.491615489781059,0.518424219258149,0.544186395517991,0.567491911064101,0.593330736952915,0.19045952523108,0.350714916843083,0.447528392674755,0.515653224854763,0.570971586715324,0.619461125282665,0.663981007198658,0.706149255760487,0.746988886428235,0.787185884540921,0.827193208725016,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.190465648528282,0.350708247407451,0.447529823195386,0.515651486961302,0.57097307191993,0.619465501591141,0.663984601896094,0.706148963429365,0.747005949706718,0.787182099786717,0.827208570950276,0.299383302809375,0.374186949096851,0.451716097167581,0.516574274385686,0.571209398428704,0.619529741854705,0.66400187117456,0.706153326700108,0.74700700516844,0.787182158891443,0.82720858421961,1,1,1,1,1,1,1,1,1,1,1,0.19,0.351,0.448,0.516,0.571,0.619,0.664,0.706,0.747,0.787,0.827,0.299,0.374,0.452,0.517,0.571,0.62,0.664,0.706,0.747,0.787,0.827,1,1,1,1,1,1,1,1,1,1,1,0.19,0.351,0.448,0.516,0.571,0.619,0.664,0.706,0.747,0.787,0.827,0.299,0.374,0.452,0.517,0.571,0.62,0.664,0.706,0.747,0.787,0.827
"8",0.437890228872127,0.2,0.18708687734219,-0.0564308088936703,0.4,0.545795727280279,5,0.818637373852559,0.324263717265731,0.4,-0.19182962127213,-0.264520621623003,8,0.313663741707872,0.442414621670237,0.399435691911063,0.442414621670237,0.485393551429411,0.528372481188585,0.57135141094776,0.614330340706934,NA,NA,NA,NA,NA,0.23529812572005,0.281832555758367,0.328366985796683,0.374901415834999,0.421435845873316,0.467970275911632,0.514504705949948,0.561039135988265,0.607573566026581,0.654107996064898,0.700642426103214,8,1,0.280955660101183,0.345919064762552,0.312864200565266,0.345919064762552,0.389115878666638,0.433812169034939,0.458428885037245,0.481893100814834,0,0,0,0,0,0.752561659049699,0.823695644030564,0.900994734154346,0.983896028733195,0.99999997798067,0.999999976864953,0.999999975582008,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.752560291944516,0.823689462902748,0.900995314777432,0.983895123158546,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.117217533651906,0.134051141834257,0.899802895665792,0.983895449010794,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.753,0.824,0.901,0.984,1,1,1,1,1,1,1,0.117,0.134,0.9,0.984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.753,0.824,0.901,0.984,1.1505409392922,1.1476812884822,1.1989188788623,1.17962326867984,1.17222320807429,1.1508264061089,1.16778057778023,0.117,0.134,0.9,0.984,1.30994471384917,1.13355872313406,1.16275894250826,1.29718778862394,1.28232755928779,1.25792245640889,1.28108476644176
"9",0.393245223213577,0.666666666666667,0.358462605609482,0.039087724042116,0.333333333333333,-0.630288613220367,3,1.05277847883075,0.813781205724539,0.333333333333333,1.30340438196559,-0.379922154667242,9,0.361649694504663,0.546901188898859,0.400325731033684,0.473613459966272,0.546901188898859,0.620188917831447,NA,NA,NA,NA,NA,NA,NA,0.225932634243166,0.271415464477944,0.316898294712722,0.362381124947501,0.407863955182279,0.453346785417057,0.498829615651836,0.544312445886614,0.589795276121392,0.635278106356171,0.680760936590949,9,1,0.242115994734188,0.431525006004485,0.293071076485418,0.358909572837261,0.431525006004485,0.471002169756332,0,0,0,0,0,0,0,0.842233990657405,0.913204415541503,0.991597050291789,0.999999976096999,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.999999984981175,0.388676774514315,0.395030380898001,0.401434519178101,0.407887168901957,0.414412199984756,0.420982884541819,0.427625602941787,0.434361213247099,0.441185555129476,0.448133794939336,0.4551653373465,0.842233122045518,0.913205154075104,0.991595246283763,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.9626036398372,0.980909666648289,0.998303485719022,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.389,0.395,0.401,0.408,0.414,0.421,0.428,0.434,0.441,0.448,0.455,0.842,0.913,0.992,1,1,1,1,1,1,1,1,0.963,0.981,0.998,1,1,1,1,1,1,1,1,0.389,0.395,0.401,0.408,0.414,0.421,0.428,0.434,0.441,0.448,0.455,0.842,0.913,0.992,1,1,1,1,1,1,1,1,0.963,0.981,0.998,5.04045032861697,6.15168390168875,4.6823014630631,4.67526055032564,5.47098374457393,5.17903449424652,4.86577210116402,5.00183285445381
"10",0.349614674573091,0,-0.316889243091958,-0.318494600088493,0.222222222222222,1.17232198577832,9,0.19674656223263,-0.0190151682768727,0.444444444444444,0.345948352388847,1.56773176205144,10,0.793177858398762,0.398230585555064,0.398230585555064,0.428088023545837,0.457945461536611,0.487802899527384,0.517660337518158,0.547517775508931,0.577375213499704,0.607232651490478,0.637090089481251,0.666947527472025,NA,0.192654077095496,0.229867956982125,0.267081836868754,0.304295716755382,0.341509596642011,0.37872347652864,0.415937356415269,0.453151236301898,0.490365116188527,0.527578996075156,0.564792875961785,10,1,0.79028464540977,0.37906444786715,0.37906444786715,0.392198716204888,0.40758871061278,0.426822710132565,0.447930060654961,0.468353952343745,0.484924803232435,0.498225426786309,0.511273619292295,0.524221009342352,0,0.461598800622546,0.521838611734586,0.584480774487558,0.650669427382627,0.721516451514672,0.797765667961356,0.879129733812726,0.963827279416755,0.999999979810206,0.99999997750556,0.999999984981175,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.461598996187944,0.521836753206673,0.584479881001094,0.650668883080468,0.721517405311369,0.797770118263019,0.87912407317129,0.963820247040256,1.00003461405434,1.00003461405434,1.00003461405434,0.462429452227884,0.522135772666774,0.584567482341612,0.650688594407798,0.721520169370396,0.797770287283698,0.879124067184274,0.963820246683479,1.00003461405434,1.00003461405434,1.00003461405434,1,1,1,1,1,1,1,1,1,1,1,0.462,0.522,0.584,0.651,0.722,0.798,0.879,0.964,1,1,1,0.462,0.522,0.585,0.651,0.722,0.798,0.879,0.964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.462,0.522,0.584,0.651,0.722,0.798,0.879,0.964,1.07042288157978,1.06115075765757,1.08137155014226,0.462,0.522,0.585,0.651,0.722,0.798,0.879,0.964,1.35792041695036,1.32791172406902,1.35326416954032
