"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55","GP","SSID","PS.Est","OR.Est","OR.Est.0","OR.Est.1","OR.Est.2","OR.Est.3","OR.Est.4","OR.Est.5","OR.Est.6","OR.Est.7","OR.Est.8","OR.Est.9","OR.Est.10","Indirect.OR.Rule0.45","Indirect.OR.Rule0.46","Indirect.OR.Rule0.47","Indirect.OR.Rule0.48","Indirect.OR.Rule0.49","Indirect.OR.Rule0.5","Indirect.OR.Rule0.51","Indirect.OR.Rule0.52","Indirect.OR.Rule0.53","Indirect.OR.Rule0.54","Indirect.OR.Rule0.55","IPW.Starting0.45","IPW.Starting0.46","IPW.Starting0.47","IPW.Starting0.48","IPW.Starting0.49","IPW.Starting0.5","IPW.Starting0.51","IPW.Starting0.52","IPW.Starting0.53","IPW.Starting0.54","IPW.Starting0.55","OR.Starting0.45","OR.Starting0.46","OR.Starting0.47","OR.Starting0.48","OR.Starting0.49","OR.Starting0.5","OR.Starting0.51","OR.Starting0.52","OR.Starting0.53","OR.Starting0.54","OR.Starting0.55","DR.Starting0.45","DR.Starting0.46","DR.Starting0.47","DR.Starting0.48","DR.Starting0.49","DR.Starting0.5","DR.Starting0.51","DR.Starting0.52","DR.Starting0.53","DR.Starting0.54","DR.Starting0.55"
0.556373975751032,0.555555555555556,-0.172171370794368,-0.637814675405349,0.444444444444444,0.0955182447037856,9,0.17900316645411,0.469609905673392,0.222222222222222,0.408809666668315,-0.444010091040126,1,0.194804343115393,0.504277718469699,0.392913170273274,0.415186079912559,0.437458989551844,0.459731899191129,0.482004808830414,0.504277718469699,0.526550628108984,0.548823537748269,0.571096447387554,0.593369357026839,NA,0.284784573882507,0.334670786735062,0.384556999587618,0.434443212440174,0.48432942529273,0.534215638145285,0.584101850997841,0.633988063850397,0.683874276702953,0.733760489555509,0.783646702408065,1,1,0.0986068477596342,0.509316219050656,0.419988803017379,0.430043145996362,0.442592614093276,0.460628590079901,0.490379827132567,0.509316219050656,0.524001001170424,0.534564854596272,0.565546176278039,0.582953655113976,0,0.242053246917213,0.301374763433678,0.357434179213187,0.412354612425343,0.467679888450954,0.524558560346746,0.583633010844566,0.644659423889906,0.706182117206255,0.766026856349283,0.82265326174521,0.307598361415478,0.309718242938312,0.311805764942608,0.313881153808232,0.315938685331589,0.317977646085125,0.319999731173007,0.322006319180942,0.323998143182632,0.325944925450296,0.327907869862832,0.242054884816684,0.30137431091158,0.357437356463162,0.412354979060486,0.467680301282503,0.524557907011784,0.583632376146666,0.644659469529071,0.706181613176126,0.76602857429763,0.822647753273182,0.19556994620684,0.225569467235195,0.250296632155167,0.271804287436872,0.291185163486625,0.309074925692881,0.325937147860178,0.342074111933362,0.35773512010014,0.373115740136117,0.388405654427058
0.595980319364994,0.7,0.324429462883312,0.433662981927055,0.5,-0.277771315617195,10,0.252040268038281,-0.214010539926706,0.6,-1.57928864699097,-0.109177241744956,2,0.123266995313551,0.548121278906378,0.405420787274088,0.425806571792987,0.446192356311885,0.466578140830784,0.486963925349682,0.507349709868581,0.527735494387479,0.548121278906378,0.568507063425277,0.588892847944175,0.609278632463074,0.218677935522103,0.267731725876502,0.316785516230901,0.365839306585299,0.414893096939698,0.463946887294097,0.513000677648496,0.562054468002895,0.611108258357294,0.660162048711693,0.709215839066092,2,1,0.119042382612213,0.506832325168945,0.416862068566713,0.427995281790334,0.437705169056386,0.447858943717717,0.459269418152684,0.483658193631356,0.498812220272461,0.506832325168945,0.51686219324243,0.549777576284012,0.571622366699382,0.294733505681104,0.367253115597252,0.434969992360241,0.501007402908761,0.567482559659872,0.634881757552351,0.701143967825786,0.762602706791938,0.817159420690715,0.865350039210291,0.909017247648444,0.469251300047846,0.471634972947085,0.473995651204946,0.476321957027975,0.478629165896568,0.480929845683152,0.483205753216852,0.485451811463943,0.48766818121318,0.489890242019322,0.492084003726402,0.294736252872915,0.367254855219407,0.434955397603552,0.501009729572695,0.567482667281792,0.634881683205335,0.701144407599597,0.762605382698711,0.817163378536386,0.865349027197915,0.909017926099691,0.26771269983037,0.309466563477858,0.340823301283531,0.366062297235693,0.387452564955527,0.406157405409807,0.422951671507942,0.438319998017881,0.452595690949733,0.466012618495364,0.478770234789301
0.590888689351905,0,-0.299488968122668,-0.426207483403636,0.666666666666667,2.15832488126831,6,0.251754620922158,-0.402386351764995,0.333333333333333,-0.233276592550882,1.06446970825968,3,0.937639165272341,0.392896541943273,0.392896541943273,0.465049594385788,0.537202646828304,0.609355699270819,0.681508751713335,0.75366180415585,0.825814856598366,NA,NA,NA,NA,0.131903539590885,0.155002585441988,0.17810163129309,0.201200677144192,0.224299722995295,0.247398768846397,0.2704978146975,0.293596860548602,0.316695906399705,0.339794952250807,0.36289399810191,3,2,0.965811239054063,0.395809677761873,0.395809677761873,0.429946543762677,0.4633425823188,0.498530129141362,0.533633078575614,0.562275872559323,0.59056342093183,0,0,0,0,0.26534895682275,0.314157427909498,0.362973155189461,0.411885346048209,0.461007570180564,0.510474848915548,0.560441055667027,0.611075938969863,0.662560563480316,0.715079066363804,0.768803472186501,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.265352844363915,0.31415828489906,0.362970429294199,0.411885847761559,0.461008500931326,0.510465018467855,0.560438109915477,0.611076644534579,0.662560816875838,0.715078987037817,0.768803909468978,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.493571835599081,0.552271504603474,0.607298548568308,0.660966944814307,0.714487409790455,0.768635283914424
0.570110661422683,1,-0.845639309086566,1.16982358784003,0.5,0.453539132456037,2,0.879444632214598,0.260865077006176,1,1.67847258532857,-1.87488132587787,4,0.671865327054072,0.624907682081449,0.414622794848,0.519765238464725,0.624907682081449,NA,NA,NA,NA,NA,NA,NA,NA,0.168234653557037,0.215789188414781,0.263343723272526,0.310898258130271,0.358452792988016,0.40600732784576,0.453561862703505,0.50111639756125,0.548670932418996,0.596225467276741,0.643780002134486,4,1,0.0658932368307207,0.577491144844708,0.402387687123982,0.475370166294255,0.577491144844708,0,0,0,0,0,0,0,0,0.307334399216016,0.367708224917959,0.426838930818525,0.484800282768907,0.541659027338659,0.597475792616991,0.652305847403975,0.706199745264508,0.759203853555188,0.811360843422689,0.862710076679837,0.228062120777611,0.230581725017208,0.233074048210253,0.235542950309298,0.237983062140693,0.24039850541106,0.24278919280692,0.245158248609682,0.247503224343237,0.249827577297309,0.252126772975747,0.307338547030406,0.367708464130528,0.42683845803476,0.48480032632565,0.541655538176023,0.597476415071719,0.65230999767702,0.706200159180693,0.759197204264493,0.81136027506872,0.862703419479296,0.432276903999201,0.597130673621538,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434
0.387227625975079,0,0.126059634832339,-0.0765395552808754,0.333333333333333,0.548668829087186,6,0.388765352495568,-0.092451662204838,0.666666666666667,-0.602763402981903,-0.145795688511974,5,0.598649957511175,0.399362170372659,0.399362170372659,0.435204149406092,0.471046128439524,0.506888107472957,0.54273008650639,0.578572065539822,0.614414044573255,NA,NA,NA,NA,0.23546797634559,0.281968384850155,0.32846879335472,0.374969201859285,0.42146961036385,0.467970018868415,0.51447042737298,0.560970835877545,0.60747124438211,0.653971652886675,0.70047206139124,5,2,0.455811129324905,0.398284477370708,0.398284477370708,0.432221107998305,0.469026695054365,0.510435833856492,0.544947519434538,0.573835879920978,0.601638148492208,0,0,0,0,0.241937432275492,0.286886920329966,0.331690610061478,0.376548342815968,0.421661796830754,0.467235382172439,0.513477197914196,0.560599297151721,0.608816213568366,0.65834037488364,0.709372294996695,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.241937404905521,0.286889523452034,0.331703036190975,0.376548409041841,0.42166152638411,0.467235562668973,0.513477063468195,0.560603749107758,0.608814220652947,0.658340892730632,0.709371871522139,0.259889267984241,0.299704522289027,0.340622363103589,0.382589807684226,0.425609174150112,0.469711438660977,0.514951075327388,0.56142226229167,0.609235440065082,0.658534221308246,0.709447517149081
0.456167364700098,0.333333333333333,-0.0301578690245522,0.146322091892376,0.5,0.258985968046788,6,0.232609278784517,0.0405271880129873,0.5,0.371575023003326,0.88125348487757,6,0.230199822213246,0.46961358834274,0.401829026148655,0.435721307245698,0.46961358834274,0.503505869439783,0.537398150536826,0.571290431633869,0.605182712730911,NA,NA,NA,NA,0.236882717303775,0.286058122815566,0.335233528327356,0.384408933839146,0.433584339350937,0.482759744862727,0.531935150374518,0.581110555886308,0.630285961398099,0.679461366909889,0.72863677242168,6,1,0.273649762264786,0.466049556609771,0.426134896942436,0.441727622635824,0.466049556609771,0.491520985300483,0.51197742359519,0.534295573613082,0.58138054133772,0,0,0,0,0.208296425671655,0.283587568969172,0.356591825489319,0.428439682569704,0.49950570600325,0.56950607560226,0.637589050143733,0.702578033731312,0.763362502269285,0.819240621599746,0.870028177786887,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.208299334386911,0.283587655474435,0.356585432996016,0.42844371218182,0.499496099529769,0.569506420133274,0.637588371324941,0.702576271126062,0.763364134958728,0.819242975140904,0.870027399187989,0.295786884707055,0.368830849024347,0.432145024202539,0.490822232343604,0.547343469730848,0.603105075822931,0.658708445131168,0.714137760868563,0.768693970421836,0.821227728179044,0.870583512516487
0.447923775848759,0,0.379070879653015,0.0406001986952002,0.166666666666667,1.00360473195287,6,-0.394527310679943,0.371549074184512,0.5,-0.239820056990181,0.964740249503864,7,0.859864366220436,0.400169167494563,0.400169167494563,0.441896021311215,0.483622875127866,0.525349728944518,0.56707658276117,0.608803436577821,0.650530290394473,NA,NA,NA,NA,0.199035824445309,0.238978128123176,0.278920431801043,0.31886273547891,0.358805039156777,0.398747342834644,0.438689646512511,0.478631950190379,0.518574253868246,0.558516557546113,0.59845886122398,7,2,0.82227555903286,0.400010222072248,0.400010222072248,0.437180925755012,0.472247027034129,0.506479067800627,0.54552435910612,0.578653259070478,0.60796214457076,0,0,0,0,0.229738852236178,0.276477240019695,0.323265249938334,0.370048538326574,0.416803232839592,0.463538556763779,0.510297522904226,0.557156502648222,0.604224513983374,0.651642708252628,0.699584432072471,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.229730122155256,0.276480190223325,0.323264948966109,0.370050716281435,0.416802503940509,0.463540548048795,0.51030325054887,0.557156380661998,0.604224356389411,0.651646573913045,0.699599098715982,4.45609855313516e-05,0.210625128868702,0.287647368865107,0.349373859543839,0.40468050590715,0.456521862808545,0.5063541740899,0.555041228473695,0.603150298961403,0.651144138152061,0.69938807141776
0.420137722945013,0,0.180450471869609,0.255501662391939,0.8,1.14759391757237,10,0.157953578006124,-0.198761745301522,0.4,-0.0458360293848618,0.93901920559925,8,0.465338859112283,0.405110033247839,0.405110033247839,0.431694892246084,0.45827975124433,0.484864610242575,0.511449469240821,0.538034328239066,0.564619187237312,0.591204046235557,0.617788905233803,0.644373764232048,0.670958623230294,0.168855387779653,0.20647078382392,0.244086179868186,0.281701575912453,0.31931697195672,0.356932368000987,0.394547764045254,0.432163160089521,0.469778556133788,0.507393952178055,0.545009348222322,8,2,0.655677184832056,0.398698788488676,0.398698788488676,0.420537175393727,0.440855463912891,0.461365975436431,0.481854525703963,0.501989535567549,0.527560168455627,0.546499022048262,0.562684572651676,0.578898553933557,0.594337089556138,0.244486060494631,0.292739415376133,0.340756046461745,0.3884870027741,0.435988456357207,0.48343042016298,0.53109467269645,0.579366914310264,0.628725307379224,0.679719069151455,0.732917530593135,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,1.00003461405434,0.244486483427699,0.292741603302013,0.340755757798976,0.388493929460038,0.435988512255049,0.483441011370704,0.531094440886213,0.579367923771624,0.628724640066992,0.679724156113523,0.73291583035602,0.23341080785797,0.287425627631921,0.338233468791298,0.387328254080443,0.435469631728418,0.483218233399988,0.531015937334742,0.579340208935394,0.628716496203526,0.679722213589837,0.732915502574081
0.464456068547746,0.444444444444444,0.237995425678849,-0.0349153373895989,0.333333333333333,-0.86661817417437,9,0.260088359643116,0.159821772874504,0.555555555555556,-1.49467991606152,0.214877892235959,9,0.167803617130633,0.505287417961961,0.399709038855087,0.426103633631805,0.452498228408524,0.478892823185242,0.505287417961961,0.531682012738679,0.558076607515397,0.584471202292116,0.610865797068834,0.637260391845553,NA,0.211705639693543,0.253801800688262,0.295897961682981,0.3379941226777,0.38009028367242,0.422186444667139,0.464282605661858,0.506378766656577,0.548474927651296,0.590571088646015,0.632667249640734,9,2,0.0491535907039367,0.513254650512663,0.417596385068012,0.443630557627455,0.466300057677182,0.491392692123567,0.513254650512663,0.535319450876066,0.557128720008646,0.578065166840483,0.598035618224972,0.625125133098282,0,0.144948845917177,0.191299384351221,0.238166120422388,0.28555305771035,0.333487578146158,0.38199411634729,0.431081252965683,0.480737983455509,0.530934524480783,0.581622502351655,0.632728732379312,0.178214653762497,0.179529402440633,0.18090514750722,0.182226219105718,0.18353385876113,0.184828585004077,0.186110888431077,0.187381233778177,0.188640061809546,0.189887791040108,0.191124819309035,0.144968047403817,0.191299749151163,0.23817047888888,0.285543065903478,0.33348641602245,0.381994452073801,0.431081141415813,0.480745907303445,0.530933793637574,0.581622653807928,0.632728356213522,0.662257815225474,0.671274174984008,0.680509856478001,0.690038959031641,0.699909431403412,0.710199337138497,0.720985470317314,0.732425331028339,0.744656964837426,0.757900775497202,0.77247247206792
0.505094388317704,0,0.172428204886165,-0.00683929168503578,0.333333333333333,-0.363201776223696,3,-0.320835957452206,0.677302650518413,0.333333333333333,-1.04480167630229,-0.883021435786218,10,0.271108137179909,0.399943005902625,0.399943005902625,0.468808264740159,0.537673523577693,0.606538782415227,NA,NA,NA,NA,NA,NA,NA,0.242294372819968,0.290698072880071,0.339101772940173,0.387505473000276,0.435909173060379,0.484312873120481,0.532716573180584,0.581120273240686,0.629523973300789,0.677927673360892,0.726331373420995,10,2,0.0530639826674689,0.414913755227107,0.414913755227107,0.49258864891166,0.559990251680013,0.617553228051637,0,0,0,0,0,0,0,0.153685921065503,0.198689364438795,0.244260487121221,0.290420159143461,0.337190560950539,0.384595288465132,0.432659507041942,0.481410076200604,0.530875727140442,0.581087251959921,0.632077693716238,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,0.153684196431421,0.198689760443402,0.244265289754987,0.290410060195806,0.337188573700634,0.384595784467907,0.43265933989022,0.481410587944546,0.530875035960567,0.581087753861648,0.632077503969982,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05,6.92281086848958e-05
